date,000892
2016-02-05,698210.29656
2016-02-04,674205.43752
2016-02-03,641923.04088
2016-02-02,611296.15176
2016-02-01,582324.77016
2016-01-29,602190.8604
2016-01-28,589774.554
2016-01-27,620815.32
2016-01-26,653511.59352
2016-01-25,687863.37456
2016-01-22,655580.97792
2016-01-21,624540.21192
2016-01-20,657236.48544
2016-01-19,625781.84256
2016-01-18,595982.7072
2016-01-15,574461.10944
2016-01-14,601776.98352
2016-01-13,586463.53896
2016-01-12,617504.30496
2016-01-11,650200.57848
2016-01-08,684552.35952
2016-01-07,720559.64808
2016-01-06,758636.32104
2016-01-05,772294.25808
2016-01-04,812854.19232
2015-12-31,855483.51096
2015-12-30,855483.51096
2015-12-29,844308.8352
2015-12-28,848033.72712
2015-12-25,847619.85024
2015-12-24,846378.2196
2015-12-23,854655.7572
2015-12-22,867485.94048
2015-12-21,862519.41792
2015-12-18,893974.0608
2015-12-17,924187.07304
2015-12-16,924600.94992
2015-12-15,894801.81456
2015-12-14,895215.69144
2015-12-11,893146.30704
2015-12-10,940328.27136
2015-12-09,895629.56832
2015-12-08,853000.24968
2015-12-07,812440.31544
2015-12-04,788435.4564
2015-12-03,750772.66032
2015-12-02,716420.87928
2015-12-01,716007.0024
2015-11-30,753669.79848
2015-11-27,752428.16784
2015-11-26,783468.93384
2015-11-25,746220.01464
2015-11-24,729664.93944
2015-11-23,721387.40184
2015-11-20,749531.02968
2015-11-19,713937.618
2015-11-18,703590.696
2015-11-17,728009.43192
2015-11-16,766499.98176
2015-11-13,730078.81632
2015-11-12,759877.95168
2015-11-11,723870.66312
2015-11-10,689518.88208
2015-11-09,656822.60856
2015-11-06,625367.96568
2015-11-05,595568.83032
2015-11-04,567011.3256
2015-11-03,567425.20248
2015-11-02,540523.20528
2015-10-30,514862.83872
2015-10-29,490444.1028
2015-10-28,493341.24096
2015-10-27,478027.7964
2015-10-26,463128.22872
2015-10-23,471819.6432
2015-10-22,458161.70616
2015-10-21,472647.39696
2015-10-20,497480.00976
2015-10-19,500791.0248
2015-10-16,483822.07272
2015-10-15,483822.07272
2015-10-14,475130.65824
2015-10-13,499963.27104
2015-10-12,475958.412
2015-10-09,473475.15072
2015-10-08,484649.82648
2015-10-07,454436.81424
2015-09-30,465197.61312
2015-09-29,442848.2616
2015-09-28,430431.9552
2015-09-25,430845.83208
2015-09-24,422568.29448
2015-09-23,444917.646
2015-04-16,468508.62816
2015-04-15,455264.568
2015-04-14,433329.09336
2015-04-13,394010.78976
2015-04-10,388216.51344
2015-04-09,382422.23712
2015-04-08,391527.52848
2015-04-07,402288.32736
2015-04-03,396080.17416
2015-04-02,395252.4204
2015-04-01,382422.23712
2015-03-31,379111.22208
2015-03-30,384077.74464
2015-03-27,377041.83768
2015-03-26,370005.93072
2015-03-25,367522.66944
2015-03-24,374144.69952
2015-03-23,379938.97584
2015-03-20,377041.83768
2015-03-19,374144.69952
2015-03-18,379938.97584
2015-03-17,380766.7296
2015-03-16,368764.30008
2015-03-13,360900.63936
2015-03-12,363383.90064
2015-03-11,358417.37808
2015-03-10,344759.44104
2015-03-09,338965.16472
2015-03-06,338137.41096
2015-03-05,348070.45608
2015-03-04,339379.0416
2015-03-03,336481.90344
2015-03-02,341034.54912
2015-02-27,343103.93352
2015-02-26,346828.82544
2015-02-25,353864.7324
2015-02-24,329032.1196
2015-02-17,327376.61208
2015-02-16,326548.85832
2015-02-13,326548.85832
2015-02-12,326134.98144
2015-02-11,306268.8912
2015-01-27,340206.79536
2015-01-26,346828.82544
2015-01-23,338551.28784
2015-01-22,341862.30288
2015-01-21,318685.1976
2015-01-20,307510.52184
2015-01-19,303371.75304
2015-01-16,303371.75304
2015-01-15,307096.64496
2015-01-14,310407.66
2015-01-13,300474.61488
2015-01-12,300474.61488
2015-01-09,307510.52184
2015-01-08,307510.52184
2015-01-07,307510.52184
2015-01-06,308338.2756
2015-01-05,301716.24552
2014-12-31,297577.47672
2014-12-30,288472.18536
2014-12-29,303371.75304
2014-12-26,312477.0444
2014-12-25,317029.69008
2014-12-24,307510.52184
2014-12-23,300060.738
2014-12-22,305855.01432
2014-12-19,337309.6572
2014-12-18,358831.25496
2014-12-17,370005.93072
2014-12-16,375386.33016
2014-12-15,368350.4232
2014-12-12,384491.62152
2014-12-11,357175.74744
2014-12-10,364211.6544
2014-12-09,384905.4984
2014-12-08,427534.81704
2014-12-05,391527.52848
2014-12-04,374144.69952
2014-12-03,347656.5792
2014-12-02,380352.85272
2014-12-01,389458.14408
2014-11-28,383663.86776
2014-11-27,386147.12904
2014-11-26,367108.79256
2014-11-25,362970.02376
2014-11-24,360900.63936
2014-11-21,348898.20984
2014-11-20,339379.0416
2014-11-19,327790.48896
2014-11-18,322823.9664
2014-11-17,323237.84328
2014-11-14,343931.68728
2014-11-13,312477.0444
2014-11-12,283919.53968
2014-04-04,258259.17312
2014-04-03,246256.7436
2014-04-02,236737.57536
2014-04-01,235082.06784
2014-03-31,234254.31408
2014-03-28,245842.86672
2014-03-27,237151.45224
2014-03-26,241704.09792
2014-03-25,233426.56032
2014-03-24,232598.80656
2014-03-21,227632.284
2014-03-20,221010.25392
2014-03-19,229287.79152
2014-03-18,227632.284
2014-03-17,227632.284
2014-03-14,223907.39208
2014-03-13,219354.7464
2014-03-12,220182.50016
2014-03-11,218526.99264
2014-03-10,210249.45504
2014-03-07,208180.07064
2014-03-06,207766.19376
2014-03-05,209421.70128
2014-03-04,212318.83944
2014-03-03,206524.56312
2014-02-28,208180.07064
2014-02-27,206938.44
2014-02-26,207352.31688
2014-02-25,206110.68624
2014-02-24,213974.34696
2014-02-21,214388.22384
2014-02-20,216457.60824
2014-02-19,219768.62328
2014-02-18,219354.7464
2014-02-17,223907.39208
2014-02-14,222665.76144
2014-02-13,219768.62328
2014-02-12,221838.00768
2014-02-11,217699.23888
2014-02-10,214388.22384
2014-02-07,210663.33192
2014-01-30,213974.34696
2014-01-29,212732.71632
2014-01-28,212318.83944
2014-01-27,212318.83944
2014-01-24,207352.31688
2014-01-23,206524.56312
2014-01-22,206524.56312
2014-01-21,199074.77928
2014-01-20,198660.9024
2014-01-17,203213.54808
2014-01-16,206938.44
2014-01-15,205696.80936
2014-01-14,204869.0556
2014-01-13,202799.6712
2014-01-10,204041.30184
2014-01-09,205282.93248
2014-01-08,204869.0556
2014-01-07,202385.79432
2014-01-06,203627.42496
2014-01-03,208593.94752
2014-01-02,206524.56312
2013-12-31,203213.54808
2013-12-30,208593.94752
2013-12-27,220596.37704
2013-12-26,219768.62328
2013-12-25,222251.88456
2013-12-24,220596.37704
2013-12-23,221838.00768
2013-12-20,226390.65336
2013-12-19,225149.02272
2013-12-18,222251.88456
2013-12-17,225149.02272
2013-12-16,227218.40712
2013-12-13,234668.19096
2013-12-12,232184.92968
2013-12-11,230115.54528
2013-12-10,228460.03776
2013-12-09,227632.284
2013-12-06,224321.26896
2013-12-05,228046.16088
2013-12-04,233840.4372
2013-12-03,233840.4372
2013-12-02,230115.54528
2013-11-29,255775.91184
2013-11-28,258673.05
2013-11-27,258259.17312
2013-11-26,258673.05
2013-11-25,264881.2032
2013-11-22,266536.71072
2013-11-21,263639.57256
2013-11-20,268606.09512
2013-11-19,271503.23328
2013-11-18,267364.46448
2013-11-15,272744.86392
2013-11-14,273158.7408
2013-11-13,279366.894
2013-11-12,279366.894
2013-11-11,274400.37144
2013-11-08,273572.61768
2013-11-07,258673.05
2013-11-06,260742.4344
2013-11-05,264467.32632
2013-11-04,261156.31128
2013-11-01,259914.68064
2013-10-31,261570.18816
2013-10-30,254534.2812
2013-10-29,247498.37424
2013-10-28,252051.01992
2013-10-25,250809.38928
2013-10-24,244601.23608
2013-10-23,245428.98984
2013-10-22,249981.63552
2013-10-21,251637.14304
2013-10-18,247912.25112
2013-10-17,243359.60544
2013-10-16,248740.00488
2013-10-15,253292.65056
2013-10-14,251223.26616
2013-10-11,256189.78872
2013-10-10,248740.00488
2013-10-09,252464.8968
2013-10-08,251637.14304
2013-09-30,245015.11296
2013-09-27,244601.23608
2013-09-26,242531.85168
2013-09-25,246256.7436
2013-09-24,244601.23608
2013-09-23,244187.3592
2013-09-18,240048.5904
2013-09-17,233426.56032
2013-09-16,236737.57536
2013-09-13,233840.4372
2013-09-12,234668.19096
2013-09-11,232184.92968
2013-09-10,238806.95976
2013-09-09,232184.92968
2013-09-06,230115.54528
2013-09-05,225562.8996
2013-09-04,227632.284
2013-09-03,227218.40712
2013-09-02,224735.14584
2013-08-30,221424.1308
2013-08-29,229287.79152
2013-08-28,227632.284
2013-08-27,228873.91464
2013-08-26,227632.284
2013-08-23,226390.65336
2013-08-22,224321.26896
2013-08-21,226390.65336
2013-08-20,225976.77648
2013-08-19,221838.00768
2013-08-16,217285.362
2013-08-15,220182.50016
2013-08-14,226390.65336
2013-08-13,233840.4372
2013-07-31,259914.68064
2013-07-30,254948.15808
2013-07-29,254948.15808
2013-07-26,266950.5876
2013-07-25,261156.31128
2013-07-24,245015.11296
