date,600863
2016-02-05,1881709.38
2016-02-04,1887517.125
2016-02-03,1875901.635
2016-02-02,1881709.38
2016-02-01,1835247.42
2016-01-29,1846862.91
2016-01-28,1794593.205
2016-01-27,1916555.85
2016-01-26,1945594.575
2016-01-25,2143057.905
2016-01-22,2114019.18
2016-01-21,2102403.69
2016-01-20,2212750.845
2016-01-19,2183712.12
2016-01-18,2108211.435
2016-01-15,2114019.18
2016-01-14,2247597.315
2016-01-13,2235981.825
2016-01-12,2294059.275
2016-01-11,2288251.53
2016-01-08,2392790.94
2016-01-07,2328905.745
2016-01-06,2520561.33
2016-01-05,2416021.92
2016-01-04,2392790.94
2015-12-31,2596062.015
2015-12-30,2625100.74
2015-12-29,2619292.995
2015-12-28,2601869.76
2015-12-25,2654139.465
2015-12-24,2648331.72
2015-12-23,2683178.19
2015-12-22,2723832.405
2015-12-21,2712216.915
2015-12-18,2665754.955
2015-12-17,2688985.935
2015-12-16,2636716.23
2015-12-15,2648331.72
2015-12-14,2688985.935
2015-12-11,2601869.76
2015-12-10,2642523.975
2015-12-09,2677370.445
2015-12-08,2700601.425
2015-12-07,2793525.345
2015-12-04,2799333.09
2015-12-03,2851602.795
2015-12-02,2857410.54
2015-12-01,2799333.09
2015-11-30,2799333.09
2015-11-27,2793525.345
2015-11-26,2886449.265
2015-11-25,2898064.755
2015-11-24,2886449.265
2015-11-23,2909680.245
2015-11-20,2956142.205
2015-11-19,2961949.95
2015-11-18,2961949.95
2015-11-17,2938718.97
2015-11-16,2932911.225
2015-11-13,2944526.715
2015-11-12,2956142.205
2015-11-11,3037450.635
2015-11-10,2892257.01
2015-11-09,2921295.735
2015-11-06,2874833.775
2015-11-05,2845795.05
2015-11-04,2793525.345
2015-11-03,2677370.445
2015-11-02,2688985.935
2015-10-30,2793525.345
2015-10-29,2828371.815
2015-10-28,2828371.815
2015-10-27,2909680.245
2015-10-26,2839987.305
2015-10-23,2805140.835
2015-10-22,2776102.11
2015-10-21,2718024.66
2015-10-20,2839987.305
2015-10-19,2805140.835
2015-10-16,2822564.07
2015-10-15,2805140.835
2015-10-14,2729640.15
2015-10-13,2810948.58
2015-10-12,2845795.05
2015-10-09,2764486.62
2015-10-08,2613485.25
2015-09-30,2532176.82
2015-09-29,2537984.565
2015-09-28,2630908.485
2015-09-25,2625100.74
2015-09-24,2607677.505
2015-09-23,2584446.525
2015-09-22,2648331.72
2015-09-21,2654139.465
2015-09-18,2578638.78
2015-09-17,2578638.78
2015-09-16,2677370.445
2015-09-15,2445060.645
2015-09-14,2607677.505
2015-09-11,2839987.305
2015-09-10,2880641.52
2015-09-09,2985180.93
2015-09-08,2915487.99
