date,002067
2016-02-05,681531.473
2016-02-04,690283.081
2016-02-03,679343.571
2016-02-02,680437.522
2016-02-01,648712.943
2016-01-29,657464.551
2016-01-28,619176.266
2016-01-27,647618.992
2016-01-26,647618.992
2016-01-25,719819.758
2016-01-22,706692.346
2016-01-21,679343.571
2016-01-20,732947.17
2016-01-19,727477.415
2016-01-18,673873.816
2016-01-15,646525.041
2016-01-14,700128.64
2016-01-13,666216.159
2016-01-12,717631.856
2016-01-11,703410.493
2016-01-08,748262.484
2016-01-07,769047.553
2016-01-06,854375.731
2016-01-05,831402.76
2016-01-04,879536.604
2015-12-31,976898.243
2015-12-30,1004247.018
2015-12-29,1003153.067
2015-12-28,974710.341
2015-12-25,1011904.675
2015-12-24,1016280.479
2015-12-23,1045817.156
2015-12-22,1016280.479
2015-12-21,1033783.695
2015-12-18,1029407.891
2015-12-17,1074259.882
2015-12-16,1045817.156
2015-12-15,1042535.303
2015-12-14,1035971.597
2015-12-11,1009716.773
2015-12-10,1009716.773
2015-12-09,1038159.499
2015-12-08,1088481.245
2015-12-07,1125675.579
2015-12-04,1155212.256
2015-12-03,1097232.853
2015-12-02,1086293.343
2015-12-01,1072071.98
2015-11-30,1108172.363
2015-11-27,1125675.579
2015-11-26,1250385.993
2015-11-25,1235070.679
2015-11-24,1287580.327
2015-11-23,1284298.474
2015-11-20,1380566.162
2015-11-19,1395881.476
2015-11-18,1521685.841
2015-11-17,1617953.529
2015-11-16,1597168.46
2015-11-13,1573101.538
2015-11-12,1463706.438
2015-11-11,1381660.113
2015-11-10,1307271.445
2015-11-09,1343371.828
2015-11-06,1365250.848
2015-11-05,1299613.788
2015-11-04,1318210.955
2015-11-03,1255855.748
2015-11-02,1227413.022
2015-10-30,1226319.071
2015-10-29,1361968.995
2015-10-28,1365250.848
2015-10-27,1307271.445
2015-10-26,1290862.18
2015-10-23,1325868.612
2015-10-22,1324774.661
2015-10-21,1204440.051
2015-10-20,1253667.846
2015-10-19,1266795.258
2015-10-16,1168339.668
2015-10-15,1102702.608
2015-10-14,1042535.303
2015-10-13,1050192.96
2015-10-12,1039253.45
2015-10-09,1031595.793
2015-10-08,1028313.94
2015-10-07,969240.586
2015-09-30,946267.615
2015-09-29,888288.212
2015-09-28,886100.31
2015-09-25,909073.281
2015-09-24,905791.428
2015-09-23,905791.428
2015-09-22,885006.359
2015-09-21,804053.985
2015-09-18,730759.268
2015-09-17,718725.807
2015-09-16,717631.856
2015-09-15,651994.796
2015-09-14,673873.816
2015-09-11,673873.816
2015-09-10,661840.355
2015-09-09,687001.228
2015-09-08,635585.531
2015-09-07,577606.128
2015-09-02,559008.961
2015-09-01,621364.168
2015-08-31,592921.442
2015-08-28,637773.433
2015-08-27,579794.03
2015-08-26,565572.667
2015-08-25,627927.874
2015-08-24,697940.738
2015-08-21,775611.259
2015-08-20,862033.388
2015-08-19,805147.936
2015-08-18,731853.219
2015-08-17,793114.475
2015-08-14,755920.141
2015-08-13,744980.631
2015-08-12,722007.66
2015-08-11,748262.484
2015-08-10,726383.464
2015-08-07,676061.718
2015-08-06,643243.188
2015-08-05,655276.649
2015-08-04,669498.012
2015-08-03,609330.707
2015-07-31,667310.11
2015-07-30,676061.718
2015-07-29,699034.689
2015-07-28,657464.551
2015-07-27,723101.611
2015-07-24,802960.034
2015-07-23,824839.054
2015-07-22,799678.181
2015-07-21,790926.573
2015-07-20,794208.426
2015-07-17,748262.484
2015-07-16,680437.522
2015-07-15,658558.502
2015-07-07,598391.197
2015-07-06,665122.208
2015-07-03,738416.925
2015-07-02,820463.25
2015-07-01,911261.183
2015-06-30,1011904.675
2015-06-29,988931.704
2015-06-26,1098326.804
2015-06-25,1219755.365
2015-06-24,1231788.826
2015-06-23,1219755.365
2015-06-19,1267889.209
2015-06-18,1406820.986
2015-06-17,1422136.3
2015-06-16,1293050.082
2015-06-15,1376190.358
2015-06-12,1426512.104
2015-06-11,1347747.632
2015-06-10,1268983.16
2015-06-09,1158494.109
2015-06-08,1125675.579
2015-06-05,1167245.717
2015-06-04,1175997.325
2015-06-03,1239446.483
2015-06-02,1201158.198
2015-06-01,1091763.098
2015-05-29,992213.557
2015-05-28,939703.909
2015-05-27,971428.488
2015-05-26,914543.036
2015-05-25,895945.869
2015-05-22,854375.731
2015-05-21,776705.21
2015-05-20,772329.406
2015-05-19,772329.406
2015-05-18,716537.905
2015-05-15,683719.375
2015-05-14,677155.669
2015-05-13,666216.159
2015-05-12,669498.012
2015-05-11,660746.404
2015-05-08,625739.972
2015-05-07,606048.854
2015-05-06,643243.188
2015-05-05,671685.914
2015-05-04,701222.591
2015-04-30,692470.983
2015-04-29,702316.542
2015-04-28,660746.404
2015-04-27,691377.032
2015-04-24,691377.032
2015-04-23,711068.15
2015-04-22,684813.326
2015-04-21,622458.119
2015-04-20,588545.638
2015-04-17,621364.168
2015-04-16,622458.119
2015-04-15,613706.511
2015-04-14,623552.07
2015-04-13,620270.217
2015-04-10,591827.491
2015-04-09,564478.716
2015-04-08,581981.932
2015-04-07,594015.393
2015-04-03,581981.932
2015-04-02,572136.373
2015-04-01,544787.598
2015-03-31,539317.843
2015-03-30,545881.549
2015-03-27,533848.088
2015-03-26,530566.235
2015-03-25,550257.353
2015-03-24,554633.157
2015-03-23,532754.137
2015-03-20,505405.362
2015-03-19,514156.97
2015-03-18,507593.264
2015-03-17,504311.411
2015-03-16,506499.313
2015-03-13,485714.244
2015-03-12,478056.587
2015-03-11,451801.763
2015-03-10,447425.959
2015-03-09,450707.812
2015-03-06,432110.645
2015-03-05,440862.253
2015-03-04,446332.008
2015-03-03,438674.351
2015-03-02,428828.792
2015-02-27,422265.086
2015-02-26,422265.086
2015-02-25,414607.429
2015-02-24,427734.841
2015-02-17,417889.282
2015-02-16,409137.674
2015-02-13,408043.723
2015-02-12,404761.87
2015-02-11,392728.409
2015-02-10,387258.654
2015-02-09,386164.703
2015-02-06,392728.409
2015-02-05,396010.262
2015-02-04,405855.821
2015-02-03,408043.723
2015-02-02,404761.87
2015-01-30,411325.576
2015-01-29,410231.625
2015-01-28,413513.478
2015-01-27,415701.38
2015-01-26,416795.331
2015-01-23,410231.625
2015-01-22,418983.233
2015-01-21,417889.282
2015-01-20,404761.87
2015-01-19,367567.536
2015-01-16,400386.066
2015-01-15,396010.262
2015-01-14,391634.458
2015-01-13,398198.164
2015-01-12,390540.507
2015-01-09,404761.87
2015-01-08,406949.772
2015-01-07,415701.38
2015-01-06,414607.429
2015-01-05,413513.478
2014-12-31,405855.821
2014-12-30,403667.919
2014-12-29,421171.135
2014-12-26,429922.743
2014-12-25,433204.596
2014-12-24,432110.645
2014-12-23,425546.939
2014-12-22,426640.89
2014-12-19,439768.302
2014-12-18,449613.861
2014-12-17,468211.028
2014-12-16,451801.763
2014-12-15,446332.008
2014-12-12,443050.155
2014-12-11,445238.057
2014-12-10,431016.694
2014-12-09,424452.988
2014-12-08,441956.204
2014-12-05,440862.253
2014-12-04,460553.371
2014-12-03,455083.616
2014-12-02,453989.665
2014-12-01,451801.763
2014-11-28,441956.204
2014-11-27,448519.91
2014-11-26,443050.155
2014-11-25,446332.008
2014-11-24,440862.253
2014-11-21,438674.351
2014-11-20,440862.253
2014-11-19,446332.008
2014-11-18,439768.302
2014-11-17,433204.596
2014-11-14,427734.841
2014-11-13,436486.449
2014-11-12,444144.106
2014-11-11,435392.498
2014-11-10,456177.567
2014-11-07,440862.253
2014-11-06,455083.616
2014-11-05,464929.175
2014-11-04,455083.616
2014-11-03,437580.4
2014-10-31,435392.498
2014-10-30,439768.302
2014-10-29,437580.4
2014-10-28,435392.498
2014-10-27,425546.939
2014-10-24,424452.988
2014-10-23,428828.792
2014-10-22,444144.106
2014-10-21,459459.42
2014-10-20,443050.155
2014-10-17,439768.302
2014-10-16,443050.155
2014-10-15,463835.224
2014-10-14,457271.518
2014-10-13,455083.616
2014-10-10,461647.322
2014-10-09,472586.832
2014-10-08,464929.175
2014-09-30,460553.371
2014-09-29,483526.342
2014-09-26,482432.391
2014-09-25,462741.273
2014-09-24,473680.783
2014-09-23,431016.694
2014-09-22,391634.458
2014-09-19,411325.576
2014-09-18,415701.38
2014-09-17,412419.527
2014-09-16,422265.086
2014-09-15,429922.743
2014-09-12,428828.792
2014-09-11,425546.939
2014-09-10,434298.547
2014-09-09,433204.596
2014-09-05,429922.743
2014-09-04,431016.694
2014-09-03,422265.086
2014-09-02,421171.135
2014-09-01,405855.821
2014-08-29,403667.919
2014-08-28,408043.723
2014-08-27,432110.645
2014-08-26,404761.87
2014-08-25,398198.164
2014-08-22,404761.87
2014-08-21,402573.968
2014-08-20,410231.625
2014-08-19,414607.429
2014-08-18,405855.821
2014-08-15,403667.919
2014-08-14,406949.772
2014-08-13,415701.38
2014-08-12,413513.478
2014-08-11,391634.458
2014-08-08,379600.997
2014-08-07,378507.046
2014-08-06,389446.556
2014-08-05,390540.507
2014-08-04,382882.85
2014-08-01,378507.046
2014-07-31,389446.556
2014-07-30,392728.409
2014-07-29,390540.507
2014-07-28,386164.703
2014-07-25,374131.242
2014-07-24,381788.899
2014-07-23,381788.899
2014-07-22,388352.605
2014-07-21,386164.703
2014-07-18,382882.85
2014-07-17,390540.507
2014-07-16,394916.311
2014-07-15,393822.36
2014-07-14,417889.282
2014-07-11,426640.89
2014-07-10,428828.792
2014-07-09,422265.086
2014-07-08,439768.302
2014-07-07,445238.057
2014-07-04,449613.861
2014-07-03,449613.861
2014-07-02,485714.244
2014-07-01,539317.843
2014-06-30,495559.803
2014-06-27,507593.264
2014-06-26,461647.322
2014-06-25,420077.184
2014-06-24,399292.115
2014-06-23,370849.389
2014-06-20,352252.222
2014-06-19,335842.957
2014-06-18,350064.32
2014-06-17,318339.741
2014-06-16,303024.427
2014-06-13,275675.652
2014-06-12,250514.779
2014-06-11,254890.583
2014-06-10,247232.926
2014-06-09,241763.171
2014-06-06,245045.024
2014-06-05,237387.367
2014-06-04,236293.416
2014-06-03,238481.318
2014-05-30,239575.269
2014-05-29,240669.22
2014-05-28,243951.073
2014-05-27,241763.171
2014-05-26,241763.171
2014-05-23,243951.073
2014-05-22,242857.122
2014-05-21,245045.024
2014-05-20,243951.073
2014-05-19,242857.122
2014-05-16,243951.073
2014-05-15,239575.269
2014-05-14,243951.073
2014-05-13,245045.024
2014-05-12,249420.828
2014-05-09,242857.122
2014-05-08,250514.779
2014-05-07,247232.926
2014-05-06,247232.926
2014-05-05,239575.269
2014-04-30,231917.612
2014-04-29,231917.612
2014-04-28,230823.661
2014-04-25,238481.318
2014-04-24,238481.318
2014-04-23,239575.269
2014-04-22,239575.269
2014-04-21,236293.416
2014-04-18,238481.318
2014-04-17,237387.367
2014-04-16,238481.318
2014-04-15,240669.22
2014-04-14,238481.318
2014-04-11,238481.318
2014-04-10,238481.318
2014-04-09,239575.269
2014-04-08,236293.416
2014-04-04,235199.465
2014-04-03,234105.514
2014-04-02,235199.465
2014-04-01,234105.514
2014-03-31,231917.612
2014-03-28,233011.563
2014-03-27,234105.514
2014-03-26,237387.367
2014-03-25,238481.318
2014-03-24,236293.416
2014-03-21,234105.514
2014-03-20,229729.71
2014-03-19,234105.514
2014-03-18,233011.563
2014-03-17,231917.612
2014-03-14,228635.759
2014-03-13,228635.759
2014-03-12,227541.808
2014-03-11,227541.808
2014-03-10,226447.857
2014-03-07,234105.514
2014-03-06,236293.416
2014-03-05,228635.759
2014-03-04,229729.71
2014-03-03,230823.661
2014-02-28,226447.857
2014-02-27,226447.857
2014-02-26,228635.759
2014-02-25,226447.857
2014-02-24,231917.612
2014-02-21,233011.563
2014-02-20,236293.416
2014-02-19,238481.318
2014-02-18,238481.318
2014-02-17,239575.269
2014-02-14,237387.367
2014-02-13,231917.612
2014-02-12,234105.514
2014-02-11,231917.612
2014-02-10,229729.71
2014-02-07,225353.906
2014-01-30,223166.004
2014-01-29,225353.906
2014-01-28,225353.906
2014-01-27,225353.906
2014-01-24,226447.857
2014-01-23,224259.955
2014-01-22,225353.906
2014-01-21,220978.102
2014-01-20,217696.249
2014-01-17,219884.151
2014-01-16,223166.004
2014-01-15,222072.053
2014-01-14,223166.004
2014-01-13,219884.151
2014-01-10,218790.2
2014-01-09,223166.004
2014-01-08,229729.71
2014-01-07,231917.612
2014-01-06,231917.612
2014-01-03,237387.367
2014-01-02,236293.416
2013-12-31,237387.367
2013-12-30,234105.514
2013-12-27,235199.465
2013-12-26,233011.563
2013-12-25,237387.367
2013-12-24,236293.416
2013-12-23,236293.416
2013-12-20,236293.416
2013-12-19,240669.22
2013-12-18,241763.171
2013-12-17,242857.122
2013-12-16,246138.975
2013-12-13,245045.024
2013-12-12,246138.975
2013-12-11,247232.926
2013-12-10,252702.681
2013-12-09,249420.828
2013-12-06,247232.926
2013-12-05,247232.926
