date,002410
2016-02-05,1332626.24926
2016-02-04,1341653.3534
2016-02-03,1292004.28061
2016-02-02,1295389.44466
2016-02-01,1241226.8198
2016-01-29,1275078.46034
2016-01-28,1196091.29908
2016-01-27,1263794.58016
2016-01-26,1324727.53313
2016-01-25,1469161.19944
2016-01-22,1449978.60313
2016-01-21,1439823.11097
2016-01-20,1488343.79574
2016-01-19,1519938.66025
2016-01-18,1477059.91556
2016-01-15,1443208.27502
2016-01-14,1535736.0925
2016-01-13,1431924.39484
2016-01-12,1484958.63169
2016-01-11,1461262.48331
2016-01-08,1577486.44916
2016-01-07,1589898.71736
2016-01-06,1765927.24817
2016-01-05,1715149.78736
2016-01-04,1846042.79745
2015-12-31,2051409.41672
2015-12-30,2052537.80474
2015-12-29,2024328.10429
2015-12-28,2002888.73195
2015-12-25,2083004.28123
2015-12-24,2048024.25267
2015-12-23,2071720.40105
2015-12-22,2114599.14573
2015-12-21,2123626.24988
2015-12-18,2113470.75771
2015-12-17,2177788.87474
2015-12-16,2149579.17429
2015-12-15,2113470.75771
2015-12-14,2073977.17708
2015-12-11,2006273.896
2015-12-10,2036740.37249
2015-12-09,2013044.22411
2015-12-08,2095416.54943
2015-12-07,2191329.53096
2015-12-04,2185687.59087
2015-12-03,2220667.61942
2015-12-02,2122497.86186
2015-12-01,2148450.78627
2015-11-30,2167633.38258
2015-11-27,2204870.18717
2015-11-26,2413621.9705
2015-11-25,2458757.49122
2015-11-24,2322222.54104
2015-11-23,2290627.67654
2015-11-20,2257904.42402
2015-11-19,2164248.21852
2015-11-18,2104443.65357
2015-11-17,2211640.51528
2015-11-16,2286114.12447
2015-11-13,2189072.75492
2015-11-12,2335763.19726
2015-11-11,2147322.39825
2015-11-10,2054794.58078
2015-11-09,2070592.01303
2015-11-06,2061564.90889
2015-11-05,1961138.37528
2015-11-04,1971293.86745
2015-11-03,1851684.73754
2015-11-02,1844914.40943
2015-10-30,1844914.40943
2015-10-29,1853941.51357
2015-10-28,1861840.2297
2015-10-27,1932928.67483
2015-10-26,1948726.10709
2015-10-23,1923901.57069
2015-10-22,1861840.2297
2015-10-21,1786238.23249
2015-10-20,1982577.74763
2015-10-19,1833630.52925
2015-10-16,1843786.02141
2015-10-15,1826860.20114
2015-10-14,1746744.65186
2015-10-13,1817833.097
