date,600076
2016-02-05,984619.450808
2016-02-04,980482.394292
2016-02-03,977379.601905
2016-02-02,976345.337776
2016-02-01,960831.375841
2016-01-29,1028058.54423
2016-01-28,1006338.99752
2016-01-27,1002201.941
2016-01-26,981516.658421
2016-01-25,1000133.41274
2016-01-22,964968.432357
2016-01-21,954625.791067
2016-01-20,960831.375841
2016-01-19,945317.413906
2016-01-18,927734.923713
2016-01-15,873953.189005
2016-01-14,862576.283586
2016-01-13,793280.586943
2016-01-12,822239.982555
2016-01-11,825342.774942
2016-01-08,902912.584617
2016-01-07,881193.037908
2016-01-06,976345.337776
2016-01-05,958762.847583
2016-01-04,964968.432357
2015-12-31,1069429.10939
2015-12-30,1057017.93984
2015-12-29,1066326.317
2015-12-28,1067360.58113
2015-12-25,1113902.46693
2015-12-24,1104594.08977
2015-12-23,1125279.37235
2015-12-22,1161478.61687
2015-12-21,1141827.59842
2015-12-18,1144930.3908
2015-12-17,1156307.29622
2015-12-16,1114936.73106
2015-12-15,1129416.42887
2015-12-14,1114936.73106
2015-12-11,1102525.56151
2015-12-10,1104594.08977
2015-12-09,1128382.16474
2015-12-08,1158375.82448
2015-12-07,1027606.56419
2015-12-04,1011910.86645
2015-12-03,987905.68166
2015-12-02,948204.799126
2015-12-01,980519.470956
2015-11-30,982366.023632
2015-11-27,1010064.31377
2015-11-26,1122704.02701
2015-11-25,1022990.1825
2015-11-24,991598.787012
2015-11-23,982366.023632
2015-11-20,1015603.9718
2015-11-19,1006371.20842
2015-11-18,383812.8
2015-11-17,397703.168
2015-11-16,409400.32
2015-11-13,399896.384
2015-11-12,399530.848
2015-11-11,406476.032
2015-11-10,377598.688
2015-11-09,365536.0
2015-11-06,371019.04
2015-11-05,365170.464
2015-11-04,371019.04
2015-11-03,342141.696
2015-11-02,325692.576
2015-10-30,329713.472
2015-10-29,334465.44
2015-10-28,328982.4
2015-10-27,339217.408
2015-10-26,345797.056
2015-10-23,329713.472
2015-10-22,319478.464
2015-10-21,308877.92
2015-10-20,343238.304
2015-10-19,342872.768
2015-10-16,334465.44
2015-10-15,331175.616
2015-10-14,320209.536
2015-10-13,329347.936
2015-10-12,322768.288
2015-10-09,309243.456
2015-10-08,303394.88
2015-09-30,291697.728
2015-09-29,293890.944
2015-09-28,307415.776
2015-09-25,311071.136
2015-09-24,315092.032
2015-09-16,287311.296
2015-09-15,261358.24
2015-09-14,265013.6
2015-09-11,294256.48
2015-09-10,282193.792
2015-09-09,294622.016
2015-09-08,282193.792
2015-09-07,262820.384
2015-09-02,250757.696
2015-09-01,269034.496
2015-08-31,299008.448
2015-08-28,328251.328
2015-08-27,299739.52
2015-08-26,278538.432
2015-08-25,283290.4
2015-08-24,314726.496
2015-08-21,349817.952
2015-08-20,383812.8
2015-08-19,398799.776
2015-08-18,392585.664
2015-08-17,436815.52
2015-08-14,409400.32
2015-08-13,372115.648
2015-08-12,338851.872
2015-08-11,345065.984
2015-08-10,343603.84
2015-08-07,320575.072
2015-08-06,307050.24
2015-08-05,300470.592
2015-08-04,302298.272
2015-08-03,274883.072
2015-07-31,301567.2
2015-07-30,313264.352
2015-07-29,326058.112
2015-07-28,307050.24
2015-07-27,337389.728
2015-07-24,374308.864
2015-07-23,389295.84
2015-07-22,354204.384
2015-07-21,343238.304
2015-07-20,330079.008
2015-07-17,323133.824
2015-07-16,301567.2
2015-07-15,310705.6
2015-07-14,345431.52
2015-07-13,326058.112
2015-07-10,296449.696
2015-07-09,269400.032
2015-07-08,244909.12
2015-07-07,271958.784
2015-07-06,302298.272
2015-07-03,335927.584
2015-07-02,373212.256
2015-07-01,415248.896
2015-06-30,433891.232
2015-06-29,414152.288
2015-06-26,460209.824
2015-06-25,511750.4
2015-06-24,541724.352
2015-06-23,544283.104
2015-06-19,504439.68
2015-06-18,526737.376
2015-06-17,566580.8
2015-06-16,551228.288
2015-06-15,609714.048
2015-06-12,632011.744
2015-06-11,617755.84
2015-06-10,609348.512
2015-06-09,603865.472
2015-06-08,628356.384
2015-06-05,619217.984
2015-06-04,612272.8
2015-06-03,664909.984
2015-06-02,604596.544
2015-06-01,549766.144
2015-05-29,499687.712
2015-05-28,454361.248
2015-05-27,413055.68
2015-05-26,375405.472
2015-05-25,341410.624
2015-05-22,310340.064
2015-05-21,282193.792
2015-05-20,256606.272
2015-05-19,233211.968
2015-05-18,212010.88
2014-12-22,192637.472
2014-12-19,210914.272
2014-12-18,231018.752
2014-12-17,234308.576
2014-12-16,242350.368
2014-12-15,234308.576
2014-12-12,237963.936
2014-12-11,259530.56
2014-12-10,257702.88
2014-12-09,248198.944
2014-12-08,270131.104
2014-12-05,277807.36
2014-12-04,297180.768
2014-12-03,292794.336
2014-12-02,285849.152
2014-12-01,284752.544
2014-11-28,274152.0
2014-11-27,280000.576
2014-11-26,269400.032
2014-11-25,270496.64
2014-11-24,274152.0
2014-11-21,274152.0
2014-11-20,273786.464
2014-11-19,270131.104
2014-11-18,262089.312
2014-11-17,260992.704
2014-11-14,260992.704
2014-11-13,260992.704
2014-11-12,263185.92
2014-11-11,258433.952
2014-11-10,271227.712
2014-11-07,273420.928
2014-11-06,266475.744
2014-11-05,265013.6
2014-11-04,260992.704
2014-11-03,265379.136
2014-10-31,268668.96
2014-10-30,270131.104
2014-10-29,265013.6
2014-10-28,263551.456
2014-10-27,254778.592
2014-10-24,251488.768
2014-10-23,251854.304
2014-10-22,252219.84
2014-10-21,248198.944
2014-10-20,245274.656
2014-10-17,244543.584
2014-10-16,252585.376
2014-10-15,254047.52
2014-10-14,249661.088
2014-10-13,252585.376
2014-10-10,261358.24
2014-10-09,265379.136
2014-10-08,266841.28
2014-09-30,263916.992
2014-09-29,260627.168
2014-09-26,259530.56
2014-09-25,258799.488
2014-09-24,261723.776
2014-09-23,260261.632
2014-09-22,255509.664
2014-09-19,266475.744
2014-09-18,264282.528
2014-09-17,269400.032
2014-09-16,250757.696
2014-09-15,246005.728
2014-09-12,238695.008
2014-09-11,233943.04
2014-09-10,236867.328
2014-09-09,232480.896
2014-09-05,224439.104
2014-09-04,225170.176
2014-09-03,223342.496
2014-09-02,229191.072
2014-09-01,229556.608
2014-08-29,225535.712
2014-08-28,223708.032
2014-08-27,225901.248
2014-08-26,219321.6
2014-08-25,215666.24
2014-08-22,214935.168
2014-08-21,216031.776
2014-08-20,210914.272
2014-08-19,212741.952
2014-08-18,206162.304
2014-08-15,203238.016
2014-08-14,201410.336
2014-08-13,199948.192
2014-08-12,200313.728
2014-08-11,202506.944
2014-08-08,202506.944
2014-08-07,193734.08
2014-08-06,198120.512
2014-08-05,197754.976
2014-08-04,195927.296
2014-08-01,193734.08
2014-07-31,196292.832
2014-07-30,195561.76
2014-07-29,191906.4
2014-07-28,191540.864
2014-07-25,187885.504
2014-07-24,184595.68
2014-07-23,186788.896
2014-07-22,192637.472
2014-07-21,188982.112
2014-07-18,189713.184
2014-07-17,189713.184
2014-07-16,190809.792
2014-07-15,196658.368
2014-07-14,192637.472
2014-07-11,191175.328
2014-07-10,188616.576
2014-07-09,189713.184
2014-07-08,193368.544
2014-07-07,190809.792
2014-07-04,192637.472
2014-07-03,179843.712
2014-07-02,179843.712
2014-07-01,182036.928
2014-06-30,182036.928
2014-06-27,183499.072
2014-06-26,180574.784
2014-06-25,182402.464
2014-06-24,168146.56
2014-06-23,167781.024
2014-06-20,166318.88
2014-06-19,164491.2
2014-06-18,169243.168
2014-06-17,171436.384
2014-06-16,171436.384
2014-06-13,170339.776
2014-06-12,169608.704
2014-06-11,167781.024
2014-06-10,165953.344
2014-06-09,164491.2
2014-06-06,165953.344
2014-06-05,167781.024
2014-06-04,167049.952
2014-06-03,169243.168
2014-05-30,169243.168
2014-05-29,167415.488
2014-05-28,169974.24
2014-05-27,167781.024
2014-05-26,169243.168
2014-05-23,167781.024
2014-05-22,164491.2
2014-05-21,166318.88
2014-05-20,165222.272
2014-05-19,164491.2
2014-05-16,164491.2
2014-05-15,167415.488
2014-05-14,169243.168
2014-05-13,169243.168
2014-05-12,168146.56
