date,002310
2016-02-05,1919578.83514
2016-02-04,1956901.17718
2016-02-03,1939753.07408
2016-02-02,1935718.22629
2016-02-01,1818707.64044
2016-01-29,1865108.39
2016-01-28,1786428.85814
2016-01-27,1727923.56521
2016-01-26,1805594.38513
2016-01-25,1946814.05771
2016-01-22,1923613.68293
2016-01-21,1922604.97098
2016-01-20,2070885.62719
2016-01-19,2149565.15906
2016-01-18,2021458.74179
2016-01-15,2018432.60595
2016-01-14,2083998.8825
2016-01-13,2032554.5732
2016-01-12,2258506.04933
2016-01-11,2476387.82988
2016-01-08,2602476.82326
2016-01-07,2460248.43873
2016-01-06,2662999.54008
2016-01-05,2568180.61706
2016-01-04,2427969.65643
2015-12-31,2669051.81176
2015-12-30,2611555.23078
2015-12-29,2570198.04096
2015-12-28,2632738.18167
2015-12-25,2720496.12106
2015-12-24,2768914.29451
2015-12-23,2738652.9361
2015-12-22,2665016.96397
2015-12-21,2664008.25203
2015-12-18,2728565.81664
2015-12-17,2693260.89849
2015-12-16,2631729.46972
2015-12-15,2631729.46972
2015-12-14,2571206.7529
2015-12-11,2622651.0622
2015-12-10,2824393.4516
2015-12-09,2816323.75602
2015-12-08,3129024.45959
2015-12-07,3477030.08131
2015-05-26,3869419.02869
2015-05-25,3848236.0778
2015-05-22,3701972.84549
2015-05-21,3525448.25477
2015-05-20,3322697.15342
2015-05-19,3327740.71315
2015-05-18,3250069.89323
2015-05-15,3106832.79676
2015-05-14,2914168.81488
2015-05-13,2915177.52683
2015-05-12,2897020.71178
2015-05-11,2899038.13568
2015-05-08,2733609.37637
2015-05-07,2635764.31751
2015-05-06,2706374.1538
2015-05-05,2706374.1538
2015-05-04,2820358.60381
2015-04-30,2775975.27814
2015-04-29,2814306.33213
2015-04-28,2760844.59894
2015-04-27,2788079.82151
2015-04-24,2785053.68567
2015-04-23,2733609.37637
2015-04-22,2727557.10469
2015-04-21,2699313.17017
2015-04-20,2602476.82326
2015-04-17,2704356.72991
2015-04-16,2733609.37637
2015-04-15,2647868.86087
2015-04-14,2807245.3485
2015-04-13,2867768.06532
2015-04-10,2882898.74453
2015-04-09,2892985.864
2015-04-03,2658964.69229
2015-04-02,2515727.59582
2015-04-01,2445117.75953
2015-03-31,2372490.49934
2015-03-30,2408804.12944
2015-03-27,2384595.04271
2015-03-26,2333150.73341
2015-03-25,2402751.85775
2015-03-24,2406786.70554
2015-03-23,2342229.14093
2015-03-20,2298854.52721
2015-03-19,2300871.95111
2015-03-18,2231270.82676
2015-03-17,2193948.48472
2015-03-16,2188904.92499
2015-03-13,2149565.15906
2015-03-12,2099129.56171
2015-03-11,2110225.39312
2015-03-10,2144521.59932
2015-03-09,2146539.02322
2015-03-06,2108207.96923
2015-03-05,2157634.85463
2015-03-04,2057772.37188
2015-03-03,2035580.70905
2015-03-02,2061807.21967
2015-02-27,1992206.09532
2015-02-26,2020450.02984
2015-02-25,2017423.894
2015-02-24,2071894.33914
2015-02-17,2046676.54046
2015-02-16,2033563.28515
2015-02-13,2017423.894
2015-02-12,2007336.77453
2015-02-11,2010362.91037
2015-02-10,1969005.72054
2015-02-09,1970014.43249
2015-02-06,1961944.73691
2015-02-05,2027511.01347
2015-02-04,2077946.61082
2015-02-03,2009354.19842
2015-02-02,2017423.894
2015-01-30,1974049.28028
2015-01-29,2013389.04621
2015-01-28,1977075.41612
2015-01-27,1978084.12807
2015-01-26,2025493.58958
2015-01-23,1993214.80727
2015-01-22,1987162.53559
2015-01-21,1977075.41612
2015-01-20,1891334.90062
2015-01-19,1803576.96124
2015-01-16,1833838.31965
2015-01-15,1815681.5046
2015-01-14,1804585.67318
2015-01-13,1833838.31965
2015-01-12,1782394.01035
2015-01-09,1807611.80902
2015-01-08,1854012.55859
2015-01-07,1853003.84664
2015-01-06,1899404.5962
2015-01-05,1906465.57983
2014-12-31,1863090.96611
2014-12-30,1830812.1838
2014-12-29,1839890.59133
2014-12-26,1809629.23292
2014-12-25,1816690.21655
2014-12-24,1776341.73867
2014-12-23,1733975.83689
2014-12-22,1790463.70592
2014-12-19,1777350.45061
2014-12-18,1816690.21655
2014-12-17,1846951.57496
2014-12-16,1907474.29178
2014-12-15,1936726.93824
2014-12-12,1865108.39
2014-12-11,1861073.54221
2014-12-10,1847960.2869
2014-12-09,1739019.39663
2014-12-08,1810637.94486
2014-12-05,1756167.49973
2014-12-04,1832829.6077
2014-12-03,1823751.20018
2014-12-02,1820725.06434
2014-12-01,1770289.46698
2014-11-28,1740028.10857
2014-11-27,1764237.1953
2014-11-26,1732967.12495
2014-11-25,1743054.24442
2014-11-24,1735993.26079
2014-11-21,1692618.64707
2014-11-20,1684548.95149
2014-11-19,1695644.78291
2014-11-18,1705731.90238
2014-11-17,1696653.49485
2014-11-14,1683540.23954
2014-11-13,1676479.25591
2014-11-12,1695644.78291
2014-11-11,1681522.81565
2014-11-10,1699679.6307
2014-11-07,1704723.19043
2014-11-06,1732967.12495
2014-11-05,1710775.46211
