date,600522
2016-02-05,1717887.36077
2016-02-04,1743995.07142
2016-02-03,1707444.27651
2016-02-02,1705355.65966
2016-02-01,1638519.92039
2016-01-29,1657317.47206
2016-01-28,1591526.04122
2016-01-27,1686558.10799
2016-01-26,1700134.11753
2016-01-25,1831716.9792
2016-01-22,1757571.08096
2016-01-21,1714754.43549
2016-01-20,1800387.72642
2016-01-19,1832761.28763
2016-01-18,1743995.07142
2016-01-15,1712665.81864
2016-01-14,1807697.88541
2016-01-13,1754438.15568
2016-01-12,1894375.48476
2016-01-11,1880799.47523
2016-01-08,2090705.46885
2016-01-07,2072952.22561
2016-01-06,2304788.69618
2016-01-05,2259883.43386
2016-01-04,2213933.86312
2015-12-31,2387289.06184
2015-12-30,2470833.73592
2015-12-29,2422795.54832
2015-12-28,2405042.30508
2015-12-25,2506340.2224
2015-12-24,2534536.5499
2015-12-23,2483365.43703
2015-12-22,2563777.18583
2015-12-21,2546023.94259
2015-12-18,2539758.09203
2015-12-17,2604505.21444
2015-12-16,2537669.47518
2015-12-15,2566910.11111
2015-12-14,2436371.55786
2015-12-11,2385200.44498
2015-12-10,2267193.59285
2015-12-09,2292256.99507
2015-12-08,2252573.27488
2015-12-07,2308671.03673
2015-12-04,2339182.1077
2015-12-03,2420544.96362
2015-12-02,2379863.53566
2015-12-01,2410374.60663
2015-11-30,2432749.39201
2015-11-27,2262904.43028
2015-11-26,2373761.32147
2015-11-25,2332062.85781
2015-11-24,2306636.96533
2015-11-23,2276125.89436
2015-11-20,2337148.0363
2015-11-19,2348335.42899
2015-11-18,2330028.78641
2015-11-17,2323926.57222
2015-11-16,2301551.78684
2015-11-13,2292398.46555
2015-11-12,2250700.00189
2015-11-11,1861852.31463
2015-11-10,1820439.47353
2015-11-09,1823890.54362
2015-11-06,1829067.14876
2015-11-05,1777301.09738
2015-11-04,1758320.21187
2015-11-03,1660827.48177
2015-11-02,1678082.83223
2015-10-30,1724672.27848
2015-10-29,1728986.11609
2015-10-28,1684984.97242
2015-10-27,1748829.76912
2015-10-26,1707416.92802
2015-10-23,1687573.27499
2015-10-22,1666866.85444
2015-10-21,1584903.93975
2015-10-20,1674631.76214
2015-10-19,1619414.64067
2015-10-16,1655650.87664
2015-10-15,1667729.62196
2015-10-14,1621140.17572
2015-10-13,1599570.98764
2015-10-12,1591806.07993
2015-10-09,1543491.09865
2015-10-08,1543491.09865
2015-09-30,1402859.9924
2015-09-22,1415801.50524
2015-09-21,1414938.73772
2015-09-18,1360584.38377
2015-09-17,1341603.49827
2015-09-16,1380428.0368
2015-09-15,1263954.42119
2015-09-14,1386467.40946
2015-09-11,1540040.02855
2015-09-10,1527961.28323
2015-09-09,1584041.17223
2015-09-08,1531412.35332
2015-09-07,1451174.97369
2015-09-02,1410624.90011
2015-09-01,1415801.50524
2015-08-31,1577139.03204
2015-08-28,1703103.0904
2015-08-27,1604747.59278
2015-08-26,1539177.26103
2015-08-25,1541765.5636
2015-08-24,1713456.30068
2015-08-21,1905853.45831
2015-08-20,1972286.55758
2015-08-19,2031817.51667
2015-08-18,2018876.00382
2015-08-17,2244921.09485
2015-08-14,2263901.98035
2015-08-13,2283745.63338
2015-08-12,2206959.32383
2015-08-11,2273392.42311
2015-08-10,2407984.15669
2015-08-07,2328609.54458
2015-08-06,2288059.471
2015-08-05,2271666.88806
2015-08-04,2366571.31559
2015-08-03,2176762.46053
2015-07-31,2170723.08787
2015-07-30,2072367.59025
2015-07-29,2129310.24676
2015-07-28,2047347.33208
2015-07-27,2080995.26548
2015-07-24,2312216.96164
2015-07-23,2225077.44182
2015-07-22,2182801.83319
2015-07-21,2167272.01778
2015-07-20,2179350.7631
2015-07-17,2181939.06567
2015-07-16,2068053.75263
2015-07-15,1988679.14051
2015-07-14,2038719.65685
2015-07-13,1853224.6394
2015-07-08,1684984.97242
2015-07-07,1872205.52491
2015-07-06,2082720.80052
2015-07-03,1954168.43959
2015-07-02,1946403.53189
2015-07-01,1973149.3251
2015-06-30,1961070.57978
2015-06-29,1782477.70252
2015-06-26,1980914.23281
