date,002648
2016-02-05,614400.0
2016-02-04,611200.0
2016-02-03,590400.0
2016-02-02,588800.0
2016-02-01,568000.0
2016-01-29,584800.0
2016-01-28,565600.0
2016-01-27,591200.0
2016-01-26,587200.0
2016-01-25,652000.0
2016-01-22,647200.0
2016-01-21,632000.0
2016-01-20,676000.0
2016-01-19,671200.0
2016-01-18,632800.0
2016-01-15,624000.0
2016-01-14,667200.0
2016-01-13,655200.0
2016-01-12,655200.0
2016-01-11,643200.0
2016-01-08,714400.0
2016-01-07,721600.0
2016-01-06,795200.0
2016-01-05,775200.0
2016-01-04,796000.0
2015-12-31,864800.0
2015-12-30,893600.0
2015-12-29,883200.0
2015-12-28,894400.0
2015-12-25,881600.0
2015-12-24,854400.0
2015-12-23,870400.0
2015-12-22,879200.0
2015-12-21,849600.0
2015-12-18,832800.0
2015-12-17,844000.0
2015-12-16,832000.0
2015-12-15,828000.0
2015-12-14,795200.0
2015-12-11,776800.0
2015-12-10,776800.0
2015-12-09,780000.0
2015-12-08,784800.0
2015-12-07,812000.0
2015-12-04,800000.0
2015-12-03,802400.0
2015-12-02,782400.0
2015-12-01,772800.0
2015-11-30,772800.0
2015-11-27,788800.0
2015-11-26,871200.0
2015-11-25,877600.0
2015-11-24,872000.0
2015-11-23,876800.0
2015-11-20,828000.0
2015-11-19,828000.0
2015-11-18,806400.0
2015-11-17,828000.0
2015-11-16,835200.0
2015-11-13,821600.0
2015-11-12,864800.0
2015-11-11,883200.0
2015-11-10,864800.0
2015-11-09,868000.0
2015-11-06,844800.0
2015-11-05,832000.0
2015-11-04,835200.0
2015-11-03,800000.0
2015-11-02,839200.0
2015-10-30,917600.0
2015-10-29,834400.0
2015-10-28,817600.0
2015-10-27,836800.0
2015-10-26,848800.0
2015-10-23,878400.0
2015-10-22,856000.0
2015-10-21,810722.609
2015-10-20,900892.353
2015-10-19,894451.657
2015-10-16,813137.87
2015-10-15,772078.433
2015-10-14,755171.606
2015-10-13,785764.912
2015-10-12,768858.085
2015-10-09,743095.301
2015-10-08,752756.345
2015-10-07,711696.908
2015-09-30,684323.95
2015-09-29,731824.083
2015-09-28,665001.862
2015-09-25,604620.337
2015-09-24,628772.947
2015-09-23,613476.294
2015-09-22,631993.295
2015-09-21,624747.512
2015-09-18,600594.902
2015-09-17,591738.945
2015-09-16,609450.859
2015-09-15,556315.117
2015-09-14,616696.642
2015-09-11,685129.037
2015-09-10,677078.167
2015-09-09,706866.386
2015-09-08,666612.036
2015-09-07,619111.903
2015-09-02,597374.554
2015-09-01,640849.252
2015-08-31,711696.908
2015-08-28,726188.474
2015-08-27,660171.34
2015-08-26,651315.383
2015-08-25,723773.213
2015-08-24,804281.913
2015-08-21,893646.57
2015-08-20,953223.008
2015-08-19,998307.88
2015-08-18,996697.706
2015-08-17,1107799.712
2015-08-14,1099748.842
2015-08-13,1110214.973
2015-08-12,1094918.32
2015-08-11,1119070.93
2015-08-10,1147248.975
