date,002365
2016-02-05,287232.0
2016-02-04,289476.0
2016-02-03,282183.0
2016-02-02,281622.0
2016-02-01,271150.0
2016-01-29,274329.0
2016-01-28,264605.0
2016-01-27,275264.0
2016-01-26,273020.0
2016-01-25,302192.0
2016-01-22,299948.0
2016-01-21,295460.0
2016-01-20,307802.0
2016-01-19,310420.0
2016-01-18,297143.0
2016-01-15,287045.0
2016-01-14,293964.0
2016-01-13,276760.0
2016-01-12,291720.0
2016-01-11,290411.0
2016-01-08,322575.0
2016-01-07,320331.0
2016-01-06,355861.0
2016-01-05,345763.0
2016-01-04,363902.0
2015-12-31,404294.0
2015-12-30,424677.0
2015-12-29,422246.0
2015-12-28,422059.0
2015-12-25,438515.0
2015-12-24,410652.0
2015-12-23,403920.0
2015-12-22,399806.0
2015-12-21,399993.0
2015-12-18,379797.0
2015-12-17,385033.0
2015-12-16,379049.0
2015-12-15,380545.0
2015-12-14,369886.0
2015-12-11,355113.0
2015-12-10,364463.0
2015-12-09,349690.0
2015-12-08,346511.0
2015-12-07,357357.0
2015-12-04,348568.0
2015-12-03,348568.0
2015-12-02,337722.0
2015-12-01,337161.0
2015-11-30,335104.0
2015-11-27,341649.0
2015-11-26,369699.0
2015-11-25,368951.0
2015-11-24,360162.0
2015-11-23,357918.0
2015-11-20,358853.0
2015-11-19,364463.0
2015-11-18,346885.0
2015-11-17,339218.0
2015-11-16,340714.0
2015-11-13,335291.0
2015-11-12,342584.0
2015-11-11,350251.0
2015-11-10,342397.0
2015-11-09,336974.0
2015-11-06,333421.0
2015-11-05,325754.0
2015-11-04,331925.0
2015-11-03,312851.0
2015-11-02,312851.0
2015-10-30,318274.0
2015-10-29,316591.0
2015-10-28,315656.0
2015-10-27,325380.0
2015-10-26,326876.0
2015-10-23,318835.0
2015-10-22,301070.0
2015-10-21,288915.0
2015-10-20,313412.0
2015-10-19,305745.0
2015-10-16,306680.0
2015-10-15,306867.0
2015-10-14,293590.0
2015-10-13,304436.0
2015-10-12,300696.0
2015-10-09,288915.0
2015-10-08,286110.0
2015-10-07,280874.0
2015-09-30,273020.0
2015-09-29,282183.0
2015-09-28,285362.0
2015-09-25,286110.0
2015-09-24,260117.0
2015-09-23,254320.0
2015-09-22,260304.0
2015-09-21,262735.0
2015-09-18,248897.0
2015-09-17,243100.0
2015-09-16,248710.0
2015-09-15,226270.0
2015-09-14,246840.0
2015-09-11,274329.0
2015-09-10,249458.0
2015-09-09,254881.0
2015-09-08,241230.0
2015-09-07,223465.0
2015-09-02,219164.0
2015-09-01,233189.0
2015-08-31,259182.0
2015-08-28,281061.0
2015-08-27,261239.0
2015-08-26,252450.0
2015-08-25,267036.0
2015-08-24,296769.0
2015-08-21,329681.0
2015-08-20,360910.0
2015-08-19,356235.0
2015-08-18,350064.0
2015-08-17,388960.0
2015-08-14,364650.0
2015-08-13,357731.0
2015-08-12,343145.0
2015-08-11,355113.0
2015-08-10,358292.0
2015-08-07,334356.0
2015-08-06,307428.0
2015-08-05,307802.0
2015-08-04,303688.0
2015-08-03,276012.0
2015-07-31,302005.0
2015-07-30,319396.0
2015-07-29,330429.0
2015-07-28,302940.0
2015-07-27,326502.0
2015-07-24,362780.0
2015-07-23,370260.0
2015-07-22,358853.0
2015-07-21,360536.0
2015-07-20,335665.0
2015-07-17,331364.0
2015-07-16,312290.0
2015-07-15,313599.0
2015-07-14,349503.0
2015-07-13,342584.0
2015-07-10,311355.0
2015-07-09,283118.0
2015-07-08,257312.0
2015-07-07,285923.0
2015-07-06,317713.0
2015-07-03,353056.0
2015-07-02,356422.0
2015-07-01,356422.0
2015-06-30,377740.0
2015-06-29,369512.0
2015-06-26,410652.0
2015-06-25,456280.0
2015-06-24,499290.0
2015-06-23,489005.0
2015-06-19,492745.0
2015-06-18,547349.0
2015-06-17,567358.0
2015-06-16,559130.0
2015-06-15,617100.0
2015-06-12,591668.0
2015-06-11,569041.0
2015-06-10,568854.0
2015-06-09,559130.0
2015-06-08,579513.0
2015-06-05,559317.0
2015-06-04,552772.0
2015-06-03,583440.0
2015-06-02,604571.0
2015-06-01,581570.0
2015-05-29,557447.0
2015-05-28,506770.0
2015-05-27,475915.0
2015-05-26,432718.0
2015-05-25,405229.0
2015-05-22,403359.0
2015-05-21,409343.0
2015-05-20,400180.0
2015-05-19,391204.0
2015-05-18,378301.0
2015-05-15,360162.0
2015-05-14,355487.0
2015-05-13,355674.0
2015-05-12,341462.0
2015-05-11,336226.0
2015-05-08,319957.0
2015-05-07,306306.0
2015-05-06,316591.0
2015-05-05,321453.0
2015-05-04,327624.0
2015-04-30,319022.0
2015-04-29,318274.0
2015-04-28,313038.0
2015-04-27,332486.0
2015-04-24,331551.0
2015-04-23,337535.0
2015-04-22,344080.0
2015-04-21,332860.0
2015-04-20,317900.0
2015-04-17,329868.0
2015-04-16,335104.0
2015-04-15,338470.0
2015-04-14,366520.0
2015-04-13,364463.0
2015-04-10,345950.0
2015-04-09,329120.0
2015-04-08,339031.0
2015-04-07,351560.0
2015-04-03,343893.0
2015-04-02,334356.0
2015-04-01,328372.0
2015-03-31,311542.0
2015-03-30,303314.0
2015-03-27,299387.0
2015-03-26,303875.0
2015-03-25,309859.0
2015-03-24,295460.0
2015-03-23,304810.0
2015-03-20,297704.0
2015-03-19,294899.0
2015-03-18,289102.0
2015-03-17,278817.0
2015-03-16,277695.0
2015-03-13,270589.0
2015-03-12,267036.0
2015-03-11,268906.0
2015-03-10,274703.0
2015-03-09,271898.0
2015-03-06,270028.0
2015-03-05,274516.0
2015-03-04,264605.0
2015-03-03,259369.0
2015-03-02,267971.0
2015-02-27,263670.0
2015-02-26,265727.0
2015-02-25,268719.0
2015-02-24,270028.0
2015-02-17,270402.0
2015-02-16,260117.0
2015-02-13,256377.0
2015-02-12,256003.0
2015-02-11,247962.0
2015-02-10,239360.0
2015-02-09,239360.0
2015-02-06,240482.0
2015-02-05,247027.0
2015-02-04,250767.0
2015-02-03,252824.0
2015-02-02,244409.0
2015-01-30,246092.0
2015-01-29,244970.0
2015-01-28,252450.0
2015-01-27,253946.0
2015-01-26,257125.0
2015-01-23,249832.0
2015-01-22,249458.0
2015-01-21,250019.0
2015-01-20,250019.0
2015-01-19,232067.0
2015-01-16,235246.0
2015-01-15,232815.0
2015-01-14,229449.0
2015-01-13,228701.0
2015-01-12,221408.0
2015-01-09,225522.0
2015-01-08,226270.0
2015-01-07,228888.0
2015-01-06,233937.0
2015-01-05,229262.0
2014-12-31,225522.0
2014-12-30,224213.0
2014-12-29,227953.0
2014-12-26,235433.0
2014-12-25,232815.0
2014-12-24,233002.0
2014-12-23,224961.0
2014-12-22,226083.0
2014-12-19,238612.0
2014-12-18,246092.0
2014-12-17,246840.0
2014-12-16,255816.0
2014-12-15,257125.0
2014-12-12,253946.0
2014-12-11,250580.0
2014-12-10,247401.0
2014-12-09,237303.0
2014-12-08,251889.0
2014-12-05,258621.0
2014-12-04,272833.0
2014-12-03,267410.0
2014-12-02,263670.0
2014-12-01,261800.0
2014-11-28,268719.0
2014-11-27,275638.0
2014-11-26,274703.0
2014-11-25,268158.0
2014-11-24,262922.0
2014-11-21,261613.0
2014-11-20,258621.0
2014-11-19,261426.0
2014-11-18,258995.0
