date,300028
2015-06-09,1197063.45
2015-06-08,1329952.14
2015-06-05,1477754.19
2015-06-04,1642067.46
2015-06-03,1492667.55
2015-06-02,1538206.56
2015-06-01,1516635.45
2015-05-29,1442068.65
2015-05-28,1385078.31
2015-05-27,1513439.73
2015-05-26,1578685.68
2015-05-25,1550989.44
2015-05-22,1603186.2
2015-05-21,1712373.3
2015-05-20,1709710.2
2015-05-19,1585876.05
2015-05-18,1608246.09
2015-05-15,1640469.6
2015-05-14,1669763.7
2015-05-13,1788804.27
2015-05-12,1626088.86
2015-05-11,1478286.81
2015-05-08,1343800.26
2015-05-07,1246064.49
2015-05-06,1224759.69
2015-05-05,1195199.28
2015-05-04,1257249.51
2015-04-30,1270032.39
2015-04-29,1216237.77
2015-04-28,1105719.12
2015-04-27,1206384.3
2015-04-24,1199193.93
2015-04-23,1090273.14
2015-04-17,991205.82
2015-04-16,1046065.68
2015-04-15,1093468.86
2015-04-14,1214639.91
2015-04-13,1286277.3
2015-04-10,1313973.54
2015-04-09,1347794.91
2015-04-08,1434611.97
2015-04-07,1304120.07
2015-04-03,1358713.62
2015-04-02,1235145.78
2015-04-01,1122762.96
2015-03-31,1020766.23
2015-03-30,932085.0
2015-03-27,912111.75
2015-03-26,829289.34
2015-03-25,917171.64
2015-03-24,917171.64
2015-03-23,833816.61
2015-03-20,757918.26
2015-03-19,739542.87
2015-03-18,755787.78
2015-03-17,753657.3
2015-03-16,760315.05
2015-03-13,750994.2
2015-03-12,704389.95
2015-03-11,730222.02
2015-03-10,711580.32
2015-03-09,646866.99
2015-03-06,608518.35
2015-03-05,666573.93
2015-03-04,679090.5
2015-03-03,655122.6
2015-03-02,641807.1
2015-02-27,583485.21
2015-02-26,530489.52
2015-02-25,501994.35
2015-02-24,459118.44
2015-02-17,456455.34
2015-02-16,414910.98
2014-11-17,377094.96
2014-11-14,369105.66
2014-11-13,368306.73
2014-11-12,385616.88
2014-11-11,380024.37
2014-11-10,403193.34
2014-11-07,406921.68
2014-11-06,420769.8
2014-11-05,405590.13
2014-11-04,414112.05
2014-11-03,420237.18
2014-10-31,422101.35
2014-10-30,433286.37
2014-10-29,422367.66
2014-10-28,418373.01
2014-10-27,405856.44
2014-10-24,395736.66
2014-10-23,391475.7
2014-10-22,407720.61
2014-10-21,421568.73
2014-10-20,425829.69
2014-10-17,412247.88
2014-10-16,423166.59
2014-10-15,435683.16
2014-10-14,439411.5
2014-10-13,451129.14
2014-10-10,448732.35
2014-10-09,439145.19
2014-10-08,428492.79
2014-09-30,419438.25
2014-09-29,416508.84
2014-09-26,412780.5
2014-09-25,403193.34
2014-09-24,408519.54
2014-09-23,404791.2
2014-09-22,395736.66
2014-09-19,390144.15
2014-09-18,387481.05
2014-09-17,386149.5
2014-09-16,377893.89
2014-09-15,403992.27
2014-09-12,403725.96
2014-09-11,400530.24
2014-09-10,416775.15
2014-09-09,413313.12
2014-09-05,380823.3
2014-09-04,383752.71
2014-09-03,366975.18
2014-09-02,365111.01
2014-09-01,357388.02
2014-08-29,344605.14
2014-08-28,339811.56
2014-08-27,351262.89
2014-08-26,347534.55
2014-08-25,368040.42
2014-08-22,374698.17
2014-08-21,361915.29
2014-08-20,354991.23
2014-08-19,366176.25
2014-08-18,364578.39
2014-08-15,350730.27
2014-08-14,347800.86
2014-08-13,344072.52
2014-08-12,347268.24
2014-08-11,337148.46
2014-08-08,332354.88
2014-08-07,328360.23
2014-08-06,331289.64
2014-08-05,333952.74
2014-08-04,325963.44
2014-08-01,321436.17
2014-07-31,326496.06
2014-07-30,324898.2
2014-07-29,320637.24
2014-07-28,319039.38
2014-07-25,308919.6
2014-07-24,306256.5
2014-07-23,315577.35
2014-07-22,335550.6
2014-07-21,330224.4
2014-07-18,322501.41
2014-07-17,338213.7
2014-07-16,334485.36
2014-07-15,348333.48
2014-07-14,364045.77
2014-07-11,364844.7
2014-07-10,374165.55
2014-07-09,366176.25
2014-07-08,357388.02
2014-07-07,355790.16
2014-07-04,360051.12
2014-07-03,327294.99
2014-07-02,326496.06
2014-07-01,326762.37
2014-06-30,327561.3
2014-06-27,324898.2
2014-06-26,321702.48
2014-06-25,312647.94
2014-06-24,317974.14
2014-06-23,320104.62
2014-06-20,316109.97
2014-06-19,313979.49
2014-06-18,348866.1
2014-06-17,370170.9
2014-06-16,363779.46
2014-06-13,361382.67
2014-06-12,358453.26
2014-06-11,347534.55
2014-06-10,350996.58
2014-06-09,352860.75
2014-06-06,360583.74
2014-06-05,374165.55
2014-06-04,357210.0
2014-06-03,362237.4
2014-05-30,362237.4
2014-05-29,370175.4
2014-05-28,394783.2
2014-05-27,388962.0
2014-05-26,374409.0
2014-05-23,340275.6
2014-05-22,332337.6
2014-05-21,333131.4
2014-05-20,324399.6
2014-05-19,312228.0
2014-05-16,306406.8
2014-05-15,318049.2
2014-05-14,332073.0
2014-05-13,333396.0
2014-05-12,341334.0
2014-05-09,325722.6
2014-05-08,332602.2
2014-05-07,321489.0
2014-05-06,344773.8
2014-05-05,346626.0
2014-04-30,317255.4
2014-04-29,320430.6
2014-04-28,306936.0
2014-04-25,325722.6
2014-04-24,336042.0
2014-04-23,335512.8
2014-04-22,338688.0
2014-04-21,349536.6
2014-04-18,372556.8
2014-04-17,392666.4
2014-04-16,389226.6
2014-04-15,389755.8
2014-04-14,386316.0
2014-04-11,382082.4
2014-04-10,394518.6
2014-04-09,384993.0
2014-04-08,370175.4
2014-04-04,383670.0
2014-04-03,380230.2
2014-04-02,373879.8
2014-04-01,379965.6
2014-03-31,369910.8
2014-03-28,410130.0
2014-03-27,404573.4
2014-03-26,449555.4
2014-03-25,441352.8
2014-03-24,437913.0
2014-03-21,446644.8
2014-03-20,447703.2
2014-03-19,497448.0
2014-03-18,513853.2
2014-03-17,467019.0
2014-03-14,474957.0
2014-03-13,465696.0
2014-03-12,458022.6
2014-03-11,487922.4
2014-03-10,481572.0
2014-03-07,497448.0
2014-03-06,535815.0
2014-03-05,537138.0
2014-03-04,488187.0
2014-03-03,446909.4
2014-02-28,449820.0
2014-02-27,457758.0
2014-02-26,493214.4
2014-02-25,458022.6
2014-02-24,504327.6
2014-02-19,462785.4
2014-02-18,420714.0
2014-02-17,419655.6
2014-02-14,381553.2
2014-02-13,351124.2
2014-02-12,333396.0
2014-02-11,332073.0
2014-02-10,309317.4
2014-02-07,308788.2
2014-01-30,287091.0
2014-01-29,281005.2
2014-01-28,267775.2
2014-01-27,259308.0
2014-01-24,267510.6
2014-01-23,252693.0
2014-01-22,246342.6
2014-01-21,245284.2
2014-01-20,233906.4
2014-01-17,237346.2
2014-01-16,230202.0
2014-01-15,236023.2
2014-01-14,227556.0
2014-01-13,219353.4
2014-01-10,215119.8
2014-01-09,219088.8
2014-01-08,216707.4
2014-01-07,213003.0
2014-01-06,207711.0
2014-01-03,217501.2
2014-01-02,207975.6
2013-12-31,200037.6
2013-12-30,205594.2
2013-12-27,204800.4
2013-12-26,197920.8
2013-12-25,207975.6
2013-12-24,200302.2
2013-12-23,187601.4
2013-12-20,189982.8
2013-12-19,198185.4
2013-12-18,197391.6
2013-12-17,196597.8
2013-12-16,202683.6
2013-12-13,208504.8
2013-12-12,204271.2
2013-12-11,200831.4
2013-12-10,201889.8
2013-12-09,205329.6
2013-12-06,201096.0
2013-12-05,200302.2
2013-12-04,205858.8
2013-12-03,210357.0
2013-12-02,219088.8
2013-11-29,243432.0
2013-11-28,235494.0
2013-11-27,238404.6
2013-11-26,230466.6
2013-11-25,228349.8
2013-11-22,234171.0
2013-11-21,241579.8
2013-11-20,237875.4
2013-11-19,237081.6
2013-11-18,230202.0
2013-11-15,224910.0
2013-11-14,220147.2
2013-11-13,214590.6
2013-11-12,224645.4
2013-11-11,211680.0
2013-11-08,213003.0
2013-11-07,213796.8
2013-11-06,218295.0
2013-11-05,224116.2
2013-11-04,215913.6
2013-11-01,215649.0
2013-10-31,226233.0
2013-10-30,251370.0
2013-10-28,248724.0
2013-10-25,268833.6
2013-10-24,263806.2
2013-10-23,257985.0
2013-10-22,273067.2
2013-10-21,303496.2
