date,601021
2016-02-05,4173600.0
2016-02-04,4261600.0
2016-02-03,4079200.0
2016-02-02,4041600.0
2016-02-01,3892000.0
2016-01-29,3956800.0
2016-01-28,3759200.0
2016-01-27,3920000.0
2016-01-26,4079200.0
2016-01-25,4257600.0
2016-01-22,4336000.0
2016-01-21,4398400.0
2016-01-20,4656000.0
2016-01-19,4584000.0
2016-01-18,4533600.0
2016-01-15,4456000.0
2016-01-14,4573600.0
2016-01-13,4488000.0
2016-01-12,4631200.0
2016-01-11,4534400.0
2016-01-08,4551200.0
2016-01-07,4256000.0
2016-01-06,4630400.0
2016-01-05,4585600.0
2016-01-04,4413600.0
2015-12-31,4880000.0
2015-12-30,4912000.0
2015-12-29,5008000.0
2015-12-28,4854400.0
2015-12-25,4828000.0
2015-12-24,4848800.0
2015-12-23,4980800.0
2015-12-22,5008000.0
2015-12-21,5027200.0
2015-12-18,5085600.0
2015-12-17,4960800.0
2015-12-16,4696800.0
2015-12-15,4656000.0
2015-12-14,4608000.0
2015-12-11,4503200.0
2015-12-10,4633600.0
2015-12-09,4655200.0
2015-12-08,4722400.0
2015-12-07,4660800.0
2015-12-04,4704000.0
2015-12-03,4820000.0
2015-12-02,4595200.0
2015-12-01,4482400.0
2015-11-30,4543200.0
2015-11-27,4742400.0
2015-11-26,4959200.0
2015-11-25,4997600.0
2015-11-24,5027200.0
2015-11-23,4973600.0
2015-11-20,4976000.0
2015-11-19,4906400.0
2015-11-18,4872800.0
2015-11-17,4979200.0
2015-11-16,5020000.0
2015-11-13,5024000.0
2015-11-12,5271200.0
2015-11-11,4996000.0
2015-11-10,5022400.0
2015-11-09,5072000.0
2015-11-06,5152000.0
2015-11-05,5159200.0
2015-11-04,5072000.0
2015-11-03,4992000.0
2015-11-02,4980000.0
2015-10-30,4936000.0
2015-10-29,4921600.0
2015-10-28,4868000.0
2015-10-27,4944000.0
2015-10-26,5110400.0
2015-10-23,5224000.0
2015-10-22,2552400.0
2015-10-21,2426800.0
2015-10-20,5200000.0
2015-10-19,5088400.0
2015-10-16,5234400.0
2015-10-15,5014800.0
2015-10-14,4560400.0
2015-10-13,4631200.0
2015-10-12,4439200.0
2015-10-09,4438000.0
2015-10-08,4440000.0
2015-09-30,4483200.0
2015-09-29,4420400.0
2015-09-28,4421600.0
2015-09-25,4341200.0
2015-09-24,4515600.0
2015-09-23,4496000.0
2015-09-22,4639600.0
2015-09-21,4679200.0
2015-09-18,4452000.0
2015-09-17,4479600.0
2015-09-16,4495600.0
2015-09-15,4231200.0
2015-09-14,4198000.0
2015-09-11,4317600.0
2015-09-10,4327600.0
2015-09-09,4411200.0
2015-09-08,4080000.0
2015-09-07,3755200.0
2015-09-02,3679200.0
2015-09-01,3771200.0
2015-08-31,3940000.0
2015-08-28,4136000.0
2015-08-27,4038000.0
2015-08-26,3815200.0
2015-08-25,3720000.0
2015-08-24,3756800.0
2015-08-21,4155200.0
2015-08-20,4192000.0
2015-08-19,4508000.0
2015-08-18,4532000.0
2015-08-17,4948000.0
2015-08-14,4852000.0
2015-08-13,4920000.0
2015-08-12,4586800.0
2015-08-11,4396000.0
2015-08-10,4660000.0
2015-08-07,4396000.0
2015-08-06,4192400.0
2015-08-05,4296000.0
2015-08-04,4570400.0
2015-08-03,4278800.0
2015-07-31,4123200.0
2015-07-30,4060000.0
2015-07-29,4400000.0
