date,300461
2016-02-05,325931.84
2016-02-04,342735.2
2016-02-03,350403.4
2016-02-02,346069.2
2016-02-01,333733.4
2016-01-29,340068.0
2016-01-28,336734.0
2016-01-27,341735.0
2016-01-26,325665.12
2016-01-25,323531.36
2016-01-22,320064.0
2016-01-21,318330.32
2016-01-20,336667.32
2016-01-19,306061.2
2016-01-18,292791.88
2016-01-15,279389.2
2016-01-14,299326.52
2016-01-13,285123.68
2016-01-12,305461.08
2016-01-11,300526.76
2016-01-08,328399.0
2016-01-07,331132.88
2016-01-06,366740.0
2016-01-05,357138.08
2016-01-04,357071.4
2015-12-31,396746.0
2015-12-30,417416.8
2015-12-29,417883.56
2015-12-28,409415.2
2015-12-25,439954.64
2015-12-24,456758.0
2015-12-23,438087.6
2015-12-22,435687.12
2015-12-21,429285.84
2015-12-18,435420.4
2015-12-17,453357.32
2015-12-16,429085.8
2015-12-15,424951.64
2015-12-14,426752.0
2015-12-11,413282.64
2015-12-10,427752.2
2015-12-09,439487.88
2015-12-08,470094.0
2015-12-07,484230.16
2015-12-04,483563.36
2015-12-03,483163.28
2015-12-02,439221.16
2015-12-01,399279.84
2015-11-30,413416.0
2015-11-27,378542.36
2015-11-26,397879.56
2015-11-25,407414.8
2015-11-24,407281.44
2015-11-23,370274.04
2015-11-20,387877.56
2015-11-19,389411.2
2015-11-18,360538.76
2015-11-17,386210.56
2015-11-16,406748.0
2015-11-13,390078.0
2015-11-12,433420.0
2015-11-11,404147.48
2015-11-10,367406.8
2015-11-09,367406.8
2015-11-06,342268.44
2015-11-05,311395.6
2015-11-04,313929.44
2015-11-03,304327.52
2015-11-02,295459.08
2015-10-30,284656.92
2015-10-29,275388.4
2015-10-28,271854.36
2015-10-27,272054.4
2015-10-26,274054.8
2015-10-23,270654.12
2015-10-22,259251.84
2015-10-21,250516.76
2015-10-20,272187.76
2015-10-19,264519.56
2015-10-16,266186.56
2015-10-15,266119.88
2015-10-14,256517.96
2015-10-13,256184.56
2015-10-12,255051.0
2015-10-09,244715.6
2015-10-08,241248.24
2015-10-07,239181.16
2015-09-30,231579.64
2015-09-29,229512.56
2015-09-28,235380.4
2015-09-25,225645.12
2015-09-24,236513.96
2015-09-23,237380.8
2015-09-22,229779.28
2015-09-21,229312.52
2015-09-18,215109.68
2015-09-17,208908.44
2015-09-16,213976.12
2015-09-15,194505.56
2015-09-14,213642.72
2015-09-11,237380.8
2015-09-10,235713.8
2015-09-09,234713.6
2015-09-08,224711.6
2015-09-07,206641.32
2015-09-02,206708.0
2015-09-01,229645.92
2015-08-31,255184.36
2015-08-28,283456.68
2015-08-27,273388.0
2015-08-26,283390.0
2015-08-25,272054.4
2015-08-24,252583.84
2015-08-21,270587.44
2015-08-20,294592.24
2015-08-19,302393.8
2015-08-18,299393.2
2015-08-17,329265.84
2015-08-14,351070.2
2015-08-13,340001.32
2015-08-12,333466.68
2015-08-11,342735.2
2015-08-10,329865.96
2015-08-07,316396.6
2015-08-06,310995.52
2015-08-05,341334.92
2015-08-04,332466.48
2015-08-03,343402.0
2015-07-31,330466.08
2015-07-30,300393.4
2015-07-29,308995.12
2015-07-28,280922.84
2015-07-27,287457.48
2015-07-24,319397.2
2015-07-23,321997.72
2015-07-22,292725.2
2015-07-21,293525.36
2015-07-20,266853.36
2015-07-17,268920.44
2015-07-16,254650.92
2015-07-15,263319.32
2015-07-14,292591.84
2015-07-13,265986.52
2015-07-10,241781.68
2015-07-09,219777.28
2015-07-08,199773.28
2015-07-07,221977.72
2015-07-06,246649.32
2015-07-03,255384.4
2015-07-02,280856.16
2015-07-01,312062.4
2015-06-30,323264.64
2015-06-29,305661.12
2015-06-26,319463.88
2015-06-25,354937.64
2015-06-24,390744.8
2015-06-23,407014.72
2015-06-19,406347.92
2015-06-18,451490.28
2015-06-17,501633.64
2015-06-16,511435.6
2015-06-15,464959.64
2015-06-12,422684.52
2015-06-11,384276.84
2015-06-10,349336.52
2015-06-09,317596.84
2015-06-08,288724.4
2015-06-05,262452.48
2015-06-04,238581.04
2015-06-03,216910.04
2015-06-02,197172.76
2015-06-01,179235.84
2015-05-29,162965.92
2015-05-28,148162.96
2015-05-27,134693.6
2015-05-26,122424.48
2015-05-25,111288.92
2015-05-22,101153.56
2015-05-21,91951.72
2015-05-20,83616.72
2015-05-19,57000.0
