date,600089
2016-02-05,2810499.84728
2016-02-04,2826676.70682
2016-02-03,2790937.11627
2016-02-02,2816929.54576
2016-02-01,2712959.82781
2016-01-29,2777940.90153
2016-01-28,2690216.45201
2016-01-27,2820178.59945
2016-01-26,2855918.18999
2016-01-25,3132087.7533
2016-01-22,3102846.27013
2016-01-21,3080102.89433
2016-01-20,3203566.9344
2016-01-19,3197068.82702
2016-01-18,3080102.89433
2016-01-15,3057359.51853
2016-01-14,3190570.71965
2016-01-13,3132087.7533
2016-01-12,3258800.84706
2016-01-11,3216563.14914
2016-01-08,3447245.96085
2016-01-07,3346525.29658
2016-01-06,3645438.23569
2016-01-05,3603200.53777
2016-01-04,3528472.303
2015-12-31,3824136.18842
2015-12-30,3817638.08105
2015-12-29,3817638.08105
2015-12-28,3798143.75893
2015-12-25,3911860.63794
2015-12-24,3941102.12112
2015-12-23,3902113.47689
2015-12-22,3928105.90637
2015-12-21,3928105.90637
2015-12-18,3863124.83265
2015-12-17,3833883.34948
2015-12-16,3768902.27576
2015-12-15,3752657.00733
2015-12-14,3729913.63153
2015-12-11,3655185.39675
2015-12-10,3700672.14835
2015-12-09,3687675.93361
2015-12-08,3716917.41678
2015-12-07,3859875.77897
2015-12-04,3830634.29579
2015-12-03,3921607.799
2015-12-02,3918358.74532
2015-12-01,3817638.08105
2015-11-30,3798143.75893
2015-11-27,3772151.32945
2015-11-26,4071064.26856
2015-11-25,4064566.16119
2015-11-24,4035324.67801
2015-11-23,4045071.83907
2015-11-20,4074313.32224
2015-11-19,4090558.59067
2015-11-18,4041822.78538
2015-11-17,4097056.69805
2015-11-16,4158788.71808
2015-11-13,4067815.21487
2015-11-12,4171784.93282
2015-11-11,4132796.28859
2015-11-10,4149041.55702
2015-11-09,4207524.52337
2015-11-06,4142543.44965
2015-11-05,4090558.59067
2015-11-04,3941102.12112
2015-11-03,3791645.65156
2015-11-02,3807890.91999
2015-10-30,3850128.61791
2015-10-29,3892366.31583
2015-10-28,3895615.36951
2015-10-27,3905362.53057
2015-10-26,3960596.44323
2015-10-23,3941102.12112
2015-10-22,3937853.06743
2015-10-21,3778649.43682
2015-10-20,3872871.99371
2015-10-19,3811139.97368
2015-10-16,3885868.20846
2015-10-15,3827385.24211
2015-10-14,3733162.68521
2015-10-13,3833883.34948
2015-10-12,3791645.65156
2015-10-09,3635691.07463
2015-10-08,3567460.94723
2015-09-30,3424502.58504
2015-09-29,3421253.53136
2015-09-28,3534970.41037
2015-09-25,3505728.92719
2015-09-24,3619445.8062
2015-09-23,3606449.59146
2015-09-22,3713668.3631
2015-09-21,3697423.09467
2015-09-18,3622694.85989
2015-09-17,3625943.91358
2015-09-16,3781898.4905
2015-09-15,3538219.46405
2015-09-14,3687675.93361
2015-09-11,3603200.53777
2015-09-10,3625943.91358
2015-09-09,3697423.09467
2015-09-08,3625943.91358
2015-09-07,3515476.08825
2015-09-02,3616196.75252
2015-09-01,3661683.50412
2015-08-31,3742909.84627
2015-08-28,3531721.35668
2015-08-27,3343276.24289
2015-08-26,3164578.29016
2015-08-25,3330280.02815
2015-08-24,3700672.14835
2015-08-21,4113301.96648
2015-08-20,4256260.32866
2015-08-19,4438207.33508
2015-08-18,4334237.61712
2015-08-17,4815097.56265
2015-08-14,4714376.89839
2015-08-13,4642897.71729
2015-08-12,4564920.42883
2015-08-11,4672139.20047
2015-08-10,4724124.05944
2015-08-07,4483694.08668
2015-08-06,4373226.26136
2015-08-05,4402467.74453
2015-08-04,4558422.32146
2015-08-03,4337486.67081
2015-07-31,4298498.02658
2015-07-30,4288750.86552
2015-07-29,4438207.33508
2015-07-28,4210773.57706
2015-07-27,4350482.88555
2015-07-24,4834591.88477
2015-07-23,5026286.05224
2015-07-22,5032784.15961
2015-07-21,4977550.24695
2015-07-20,4964554.03221
2015-07-17,4971052.13958
2015-07-16,4681886.36153
2015-07-15,4571418.5362
2015-07-14,4399218.69084
2015-07-08,3999585.08747
2015-07-07,4444705.44245
2015-07-06,4941810.65641
2015-07-03,4678637.30784
2015-07-02,4685135.41521
2015-07-01,4724124.05944
2015-06-30,4811848.50897
