date,600998
2016-02-05,2930029.78309
2016-02-04,2992616.14158
2016-02-03,2872384.4529
2016-02-02,2794975.0095
2016-02-01,2734035.66044
2016-01-29,2743917.71704
2016-01-28,2513336.39628
2016-01-27,2473808.16987
2016-01-26,2404633.77364
2016-01-25,2562746.6793
2016-01-22,2562746.6793
2016-01-21,2570981.72647
2016-01-20,2633568.08497
2016-01-19,2645097.151
2016-01-18,2584157.80195
2016-01-15,2574275.74534
2016-01-14,2730741.64157
2016-01-13,2636862.10383
2016-01-12,2715918.55667
2016-01-11,2635215.0944
2016-01-08,2824621.17931
2016-01-07,2732388.65101
2016-01-06,3035438.38686
2016-01-05,2956381.93403
2016-01-04,2956381.93403
2015-12-31,3221550.4529
2015-12-30,3294018.868
2015-12-29,3124376.8963
2015-12-28,3116141.84913
2015-12-25,3201786.3397
2015-12-24,3203433.34913
2015-12-23,3167199.14158
2015-12-22,3196845.31139
2015-12-21,3224844.47177
2015-12-18,3210021.38687
2015-12-17,3135905.96234
2015-12-16,3046967.4529
2015-12-15,3078260.63215
2015-12-14,2995910.16045
2015-12-11,2930029.78309
2015-12-10,2953087.91516
2015-12-09,2890501.55667
2015-12-08,2893795.57554
2015-12-07,3025556.33026
2015-12-04,3005792.21705
2015-12-03,3017321.28309
2015-12-02,2981087.07554
2015-12-01,2958028.94346
2015-11-30,2930029.78309
2015-11-27,3022262.31139
2015-11-26,3289077.8397
2015-11-25,3340135.13215
2015-11-24,3270960.73592
2015-11-23,3310488.96234
2015-11-20,3384604.38687
2015-11-19,3381310.368
2015-11-18,3422485.60385
2015-11-17,3229785.50007
2015-11-16,3251196.62272
2015-11-13,3193551.29253
2015-11-12,3364840.27366
2015-11-11,3401074.48121
2015-11-10,3384604.38687
2015-11-09,3346723.16989
2015-11-06,3359899.24536
2015-11-05,3330253.07555
2015-11-04,3374722.33027
2015-11-03,3262725.68875
2015-11-02,3170493.16045
2015-10-30,3249549.61328
2015-10-29,3249549.61328
2015-10-28,3236373.53781
2015-10-27,3420838.59442
2015-10-26,3351664.19819
2015-10-23,3458719.8114
2015-10-22,3302253.91517
2015-10-21,2997557.16988
2015-10-20,3107906.80196
2015-10-19,2999204.17931
2015-10-16,3091436.70762
2015-10-15,3063437.54724
2015-10-14,2928382.77365
2015-10-13,2995910.16045
2015-10-12,2933323.80195
2015-10-09,2791680.99063
2015-10-08,2748858.74535
2015-09-30,2626980.04723
2015-09-29,2640156.1227
2015-09-28,2737329.67931
2015-09-25,2701095.47176
2015-09-24,2836150.24535
2015-09-23,2799916.0378
2015-09-22,2864149.40573
2015-09-21,2849326.32082
2015-09-18,2790033.9812
2015-09-17,2788386.97176
2015-09-16,2913559.68875
2015-09-15,2689566.40572
2015-09-14,2936617.82082
2015-09-11,3014027.26422
2015-09-10,3071672.59441
2015-09-09,3186963.25479
2015-09-08,3127670.91517
2015-09-07,3147435.02837
2015-09-02,3149082.03781
2015-09-01,3022262.31139
2015-08-31,3023909.32082
2015-08-28,2898736.60384
2015-08-27,2676390.33025
2015-08-26,2536394.52836
2015-08-25,2720859.58497
2015-08-24,3023909.32082
2015-08-21,3338728.06269
2015-08-20,3565472.38978
2015-08-19,3578616.98845
2015-08-18,3613121.55997
2015-08-17,3923662.70359
2015-08-14,3918733.47909
2015-08-13,3991028.77179
2015-08-12,3876013.53341
2015-08-11,4091256.33666
2015-08-10,3734709.09768
2015-08-07,3572044.68912
2015-08-06,3460315.6004
2015-08-05,3549041.64144
2015-08-04,3688703.00233
2015-08-03,3519466.29443
2015-07-31,3411023.35538
2015-07-30,3315725.01501
2015-07-29,3526038.59376
2015-07-28,3361731.11036
2015-07-27,3516180.14476
2015-07-24,3910518.10492
2015-07-23,4035391.7923
2015-07-22,3894087.35658
2015-07-21,3913804.25459
2015-07-20,3938450.3771
2015-07-17,3943379.6016
2015-07-16,3731422.94801
2015-07-15,3660770.73015
2015-07-14,4068253.28898
2015-07-13,3698561.45133
2015-07-07,3366660.33487
2015-07-06,3443884.85206
2015-07-03,3203995.9263
2015-07-02,3072549.93958
2015-07-01,3402807.98121
2015-06-30,3673915.32882
2015-06-29,3455386.3759
2015-06-26,3839865.88706
2015-06-25,4267065.3439
2015-06-24,4669618.67823
2015-06-23,4495452.74582
2015-06-19,4383723.65711
2015-06-18,4812566.18879
2015-06-17,5108319.65891
2015-06-16,5055741.26422
2015-06-15,5565094.46276
2015-06-12,5392571.60519
2015-06-11,5418860.80253
2015-06-10,5200331.84961
2015-06-09,5124750.40725
2015-06-08,5121464.25758
2015-06-05,5320276.31249
2015-06-04,5282485.59131
2015-06-03,5468153.04755
2015-06-02,5392571.60519
2015-06-01,5072172.01256
2015-05-29,4825710.78746
2015-05-28,4981802.89669
2015-05-27,5535519.11575
2015-05-26,5275913.29197
2015-05-25,5238122.57079
2015-05-22,4962085.99868
2015-05-21,5026165.91721
2015-05-20,4819138.48812
2015-05-19,4990018.27086
2015-05-18,4843784.61063
2015-05-15,4759987.7941
2015-05-14,4782990.84177
2015-05-13,4804350.81462
2015-05-12,4728769.37225
2015-05-11,4480665.07232
2015-05-08,4073182.51349
2015-05-07,3954881.12544
2015-05-06,4153693.18035
2015-05-05,4239133.07172
2015-05-04,4319643.73859
2015-04-30,4359077.5346
2015-04-29,4291711.46641
2015-04-28,4175053.15319
2015-04-27,4288425.31674
2015-04-24,4319643.73859
2015-04-23,4262136.1194
2015-04-22,4250634.59556
2015-04-21,4175053.15319
2015-04-20,3963096.49961
2015-04-17,4104400.93533
2015-04-16,4102757.8605
2015-04-15,4017317.96913
2015-04-14,4258849.96973
2015-04-13,4387009.80678
2015-04-10,4326216.03792
2015-04-09,4253920.74523
2015-04-08,4449446.65047
2015-04-07,4648258.70539
2015-04-03,4579249.56236
2015-04-02,4587464.93653
2015-04-01,4452732.80014
2015-03-31,4451089.72531
2015-03-30,4385366.73195
2015-03-27,4533243.46701
2015-03-26,4403440.55512
2015-03-25,4362363.68427
2015-03-24,4270351.49357
2015-03-23,4390295.95645
2015-03-20,4115902.45917
2015-03-19,4120831.68367
2015-03-18,4199699.2757
2015-03-17,4158622.40485
2015-03-16,4124117.83334
2015-03-13,3928591.92809
2015-03-12,3808647.46521
2015-03-11,3880942.75791
2015-03-10,3987742.62212
2015-03-09,3991028.77179
2015-03-06,3910518.10492
2015-03-05,4198056.20087
2015-03-04,4150407.03068
2015-03-03,4099471.71083
2015-03-02,4303212.99025
2015-02-27,4028819.49297
2015-02-26,3976241.09828
2015-02-25,4122474.75851
2015-02-17,4061680.98965
2015-02-16,4158622.40485
2015-02-13,3999244.14596
2015-02-12,3959810.34994
2015-02-11,3884228.90758
2015-02-10,3530967.81827
2015-02-09,3210568.22564
2015-02-06,3246715.87198
2015-02-05,3296008.117
2015-02-04,3233571.27331
2015-02-03,3222069.74947
2015-02-02,2929602.42902
2015-01-30,2955891.62637
