date,600121
2016-02-05,473150.00809
2016-02-04,472134.664725
2016-02-03,471119.32136
2016-02-02,460965.88771
2016-02-01,447766.423965
2016-01-29,468073.291265
2016-01-28,458935.20098
2016-01-27,485334.12847
2016-01-26,478226.724915
2016-01-25,531024.579895
2016-01-22,522901.832975
2016-01-21,507671.6825
2016-01-20,522901.832975
2016-01-19,511733.05596
2016-01-18,496502.905485
2016-01-15,496502.905485
2016-01-14,541178.013545
2016-01-13,531024.579895
2016-01-12,565546.254305
2016-01-11,607175.33227
2016-01-08,673172.650995
2016-01-07,650835.096965
2016-01-06,722924.47588
2016-01-05,658957.843885
2016-01-04,667080.590805
2015-12-31,741200.65645
2015-12-30,719878.445785
2015-12-29,735108.59626
2015-12-28,698556.23512
2015-12-25,714801.72896
2015-12-24,744246.686545
2015-12-23,825474.155745
2015-12-22,838673.61949
2015-12-21,799075.228255
2015-12-18,767599.58394
2015-12-17,697540.891755
2015-12-16,684341.42801
2015-12-15,690433.4882
2015-12-14,706678.98204
2015-12-11,687387.458105
2015-12-10,683326.084645
2015-12-09,698556.23512
2015-12-08,679264.711185
2015-12-07,689418.144835
2015-12-04,686372.11474
2015-12-03,690433.4882
2015-12-02,689418.144835
2015-12-01,729016.53607
2015-11-30,700586.92185
2015-11-27,638650.976585
2015-11-26,697540.891755
2015-11-25,666065.24744
2015-11-24,653881.12706
2015-11-23,637635.63322
2015-11-20,627482.19957
2015-11-19,632558.916395
2015-11-18,625451.51284
2015-11-17,631543.57303
2015-11-16,639666.31995
2015-11-13,610221.362365
2015-11-12,626466.856205
2015-11-11,609206.019
2015-11-10,610221.362365
2015-11-09,590929.83843
2015-11-06,586868.46497
2015-11-05,578745.71805
2015-11-04,567576.941035
2015-11-03,541178.013545
2015-11-02,539147.326815
2015-10-30,563515.567575
2015-10-29,574684.34459
2015-10-28,570622.97113
2015-10-27,585853.121605
2015-10-26,599052.58535
2015-10-23,629512.8863
2015-10-22,572653.65786
2015-10-21,560469.53748
2015-10-20,582807.09151
2015-10-19,578745.71805
2015-10-16,591945.181795
2015-10-15,564530.91094
2015-10-14,546254.73037
2015-10-13,556408.16402
2015-10-12,549300.760465
2015-10-09,526963.206435
2015-10-08,515794.42942
2015-09-30,506656.339135
2015-09-29,490410.845295
2015-09-28,516809.772785
2015-09-25,525947.86307
2015-09-15,479242.06828
2015-09-14,513763.74269
2015-09-11,554377.47729
2015-09-10,553362.133925
2015-09-09,557423.507385
2015-09-08,533055.266625
2015-09-07,512748.399325
2015-09-02,507671.6825
2015-09-01,533055.266625
2015-08-31,557423.507385
2015-08-28,579761.061415
2015-08-27,541178.013545
2015-08-26,519855.80288
2015-08-25,548285.4171
2015-08-24,609206.019
2015-08-21,673172.650995
2015-08-20,718863.10242
2015-08-19,739169.96972
2015-08-18,720893.78915
2015-08-17,801105.914985
2015-08-14,771660.9574
2015-08-13,763538.21048
2015-08-12,752369.433465
2015-08-11,753384.77683
2015-08-10,744246.686545
2015-08-07,711755.698865
2015-08-06,699571.578485
2015-08-05,696525.54839
2015-08-04,723939.819245
2015-08-03,695510.205025
2015-07-31,670126.6209
2015-07-30,681295.397915
2015-07-29,711755.698865
2015-07-28,666065.24744
2015-07-27,713786.385595
2015-07-24,792983.168065
2015-07-23,822428.12565
2015-07-22,810244.00527
2015-07-21,806182.63181
2015-07-20,734093.252895
2015-07-17,728001.192705
2015-07-16,686372.11474
2015-07-15,687387.458105
2015-07-14,758461.493655
2015-07-13,689418.144835
2015-07-07,626466.856205
2015-07-06,698556.23512
2015-07-03,718863.10242
2015-07-02,799075.228255
2015-07-01,887410.10101
2015-06-30,921931.77542
2015-06-29,837658.276125
2015-06-26,875225.98063
2015-06-25,973714.287035
2015-06-24,1045803.66595
2015-06-23,1001128.55789
