date,603022
2016-02-05,369280.0
2016-02-04,366800.0
2016-02-03,366640.0
2016-02-02,370400.0
2016-02-01,363920.0
2016-01-29,352160.0
2016-01-28,342480.0
2016-01-27,342800.0
2016-01-26,340400.0
2016-01-25,358800.0
2016-01-22,341040.0
2016-01-21,331600.0
2016-01-20,334240.0
2016-01-19,335520.0
2016-01-18,312800.0
2016-01-15,307120.0
2016-01-14,327120.0
2016-01-13,316800.0
2016-01-12,339120.0
2016-01-11,348000.0
2016-01-08,367360.0
2016-01-07,348640.0
2016-01-06,387760.0
2016-01-05,384000.0
2016-01-04,374640.0
2015-12-31,415920.0
2015-12-30,431840.0
2015-12-29,433600.0
2015-12-28,428320.0
2015-12-25,454000.0
2015-12-24,453120.0
2015-12-23,442400.0
2015-12-22,447040.0
2015-12-21,442000.0
2015-12-18,451920.0
2015-12-17,463440.0
2015-12-16,447760.0
2015-12-15,452000.0
2015-12-14,426240.0
2015-12-11,410480.0
2015-12-10,417680.0
2015-12-09,439200.0
2015-12-08,458480.0
2015-12-07,443600.0
2015-12-04,435520.0
2015-12-03,443200.0
2015-12-02,430400.0
2015-12-01,462000.0
2015-11-30,513600.0
2015-11-27,481200.0
2015-11-26,462720.0
2015-11-25,420800.0
2015-11-24,417760.0
2015-11-23,379200.0
2015-11-20,382240.0
2015-11-19,377600.0
2015-11-18,363600.0
2015-11-17,382880.0
2015-11-16,395200.0
2015-11-13,381200.0
2015-11-12,422880.0
2015-11-11,402400.0
2015-11-10,365680.0
2015-11-09,375920.0
2015-11-06,360400.0
2015-11-05,354320.0
2015-11-04,365520.0
2015-11-03,347520.0
2015-11-02,340160.0
2015-10-30,336800.0
2015-10-29,339360.0
2015-10-28,337600.0
2015-10-27,368800.0
2015-10-26,389120.0
2015-10-23,402640.0
2015-10-22,375680.0
2015-10-21,346400.0
2015-10-20,351920.0
2015-10-19,319920.0
2015-10-16,319760.0
2015-10-15,312000.0
2015-10-14,300000.0
2015-10-13,301760.0
2015-10-12,302400.0
2015-10-09,289360.0
2015-10-08,280560.0
2015-09-30,266000.0
2015-09-29,257200.0
2015-09-28,264160.0
2015-09-25,254560.0
2015-09-24,269600.0
2015-09-23,261920.0
2015-09-22,269840.0
2015-09-21,266880.0
2015-09-18,263040.0
2015-09-17,264000.0
2015-09-16,247760.0
2015-09-15,224800.0
2015-09-14,249280.0
2015-09-11,277120.0
2015-09-10,279360.0
2015-09-09,303360.0
2015-09-08,294800.0
2015-09-07,277600.0
2015-09-02,275200.0
2015-09-01,267200.0
2015-08-31,267840.0
2015-08-28,281920.0
2015-08-27,266400.0
2015-08-26,264320.0
2015-08-25,293680.0
2015-08-24,326320.0
2015-08-21,362560.0
2015-08-20,404720.0
2015-08-19,419600.0
2015-08-18,384000.0
2015-08-17,370400.0
2015-08-14,368640.0
2015-08-13,370080.0
2015-08-12,363600.0
2015-08-11,384480.0
2015-08-10,383920.0
2015-08-07,365280.0
2015-08-06,358320.0
2015-08-05,383040.0
2015-08-04,377600.0
2015-08-03,394000.0
2015-07-31,361520.0
2015-07-30,328000.0
2015-07-29,343200.0
2015-07-28,318400.0
2015-07-27,338080.0
2015-07-24,376000.0
2015-07-23,386160.0
2015-07-22,351200.0
2015-07-21,352640.0
2015-07-20,353920.0
2015-07-17,322400.0
2015-07-16,295120.0
2015-07-15,280400.0
2015-07-14,294080.0
2015-07-13,267360.0
2015-07-08,243040.0
2015-07-07,270080.0
2015-07-06,300000.0
2015-07-03,287680.0
2015-07-02,303040.0
2015-07-01,336400.0
2015-06-30,366320.0
2015-06-29,342400.0
2015-06-26,379520.0
2015-06-25,418880.0
2015-06-24,463680.0
2015-06-23,482080.0
2015-06-19,439360.0
2015-06-18,451840.0
2015-06-17,502400.0
2015-06-16,483840.0
2015-06-15,525760.0
2015-06-12,584160.0
2015-06-11,637120.0
2015-06-10,579200.0
2015-06-09,526560.0
2015-06-08,585040.0
2015-06-05,626240.0
2015-06-04,569280.0
2015-06-03,517520.0
2015-06-02,470480.0
2015-06-01,427680.0
2015-05-29,388800.0
2015-05-28,353440.0
2015-05-27,321280.0
2015-05-26,292080.0
2015-05-25,265520.0
2015-05-22,241360.0
2015-05-21,219440.0
2015-05-20,199520.0
2015-05-19,181360.0
2015-05-18,123660.0
