date,002226
2016-02-05,508792.391856
2016-02-04,512748.786816
2016-02-03,503253.438912
2016-02-02,499297.043952
2016-02-01,488219.138064
2016-01-29,496131.927984
2016-01-28,480306.348144
2016-01-27,510374.94984
2016-01-26,509583.670848
2016-01-25,566555.758272
2016-01-22,556269.131376
2016-01-21,545982.50448
2016-01-20,559434.247344
2016-01-19,553895.2944
2016-01-18,526991.808672
2016-01-15,509583.670848
2016-01-14,523035.413712
2016-01-13,508001.112864
2016-01-12,529365.645648
2016-01-11,518287.73976
2016-01-08,566555.758272
2016-01-07,572094.711216
2016-01-06,632231.914608
2016-01-05,620362.729728
2016-01-04,643309.820496
2015-12-31,714524.929776
2015-12-30,728767.951632
2015-12-29,730350.509616
2015-12-28,696325.51296
2015-12-25,717690.045744
2015-12-24,718481.324736
2015-12-23,720855.161712
2015-12-22,740637.136512
2015-12-21,715316.208768
2015-12-18,714524.929776
2015-12-17,732724.346592
2015-12-16,722437.719696
2015-12-15,703447.023888
2015-12-14,690786.560016
2015-12-11,672587.1432
2015-12-10,697908.070944
2015-12-09,702655.744896
2015-12-08,719272.603728
2015-12-07,768331.901232
2015-12-04,758836.553328
2015-12-03,772288.296192
2015-12-02,749341.205424
2015-12-01,791278.992
2015-11-30,822930.15168
2015-11-27,803148.17688
2015-11-26,832425.499584
2015-11-25,829260.383616
2015-11-24,754088.879376
2015-11-23,739845.85752
2015-11-20,761210.390304
2015-11-19,758045.274336
2015-11-18,712151.0928
2015-11-17,731933.0676
2015-11-16,750923.763408
2015-11-13,703447.023888
2015-11-12,702655.744896
2015-11-11,720855.161712
2015-11-10,688412.72304
2015-11-09,682873.770096
2015-11-06,687621.444048
2015-11-05,692369.118
2015-11-04,648057.494448
2015-11-03,616406.334768
2015-11-02,625110.40368
2015-10-30,642518.541504
2015-10-29,671795.864208
2015-10-28,682082.491104
2015-10-27,620362.729728
2015-10-26,629858.077632
2015-10-23,629858.077632
2015-10-22,616406.334768
2015-10-21,596624.359968
2015-10-20,652805.1684
2015-10-19,616406.334768
2015-10-16,598998.196944
2015-10-15,588711.570048
2015-10-14,577633.66416
2015-10-13,588711.570048
2015-10-12,591085.407024
2015-10-09,562599.363312
2015-10-08,561808.08432
2015-10-07,544399.946496
2015-09-30,543608.667504
2015-09-29,541234.830528
2015-09-28,558642.968352
2015-09-25,551521.457424
2015-09-24,576842.385168
2015-09-23,571303.432224
2015-09-22,580798.780128
2015-09-21,572885.990208
2015-09-18,563390.642304
2015-09-17,555477.852384
2015-09-16,581590.05912
2015-09-15,539652.272544
2015-09-14,599789.475936
2015-09-11,666256.911264
2015-09-10,674169.701184
2015-09-09,659135.400336
2015-09-08,615615.055776
2015-09-07,683665.049088
2015-09-02,759627.83232
2015-09-01,844294.684464
2015-08-31,938456.884512
2015-06-05,1049880.56746
2015-06-04,1024390.29571
2015-06-03,1039525.14456
2015-06-02,1070591.41325
2015-06-01,990934.314048
2015-05-29,959868.04536
2015-05-28,501043.153968
2015-05-27,1131529.09414
2015-05-26,1156222.79489
