date,300102
2016-02-05,454436.885595
2016-02-04,462186.972016
2016-02-03,448095.905796
2016-02-02,447391.352485
2016-02-01,427663.859777
2016-01-29,438232.159442
2016-01-28,425550.199844
2016-01-27,450209.565729
2016-01-26,453732.332284
2016-01-25,504460.170676
2016-01-22,500937.404121
2016-01-21,487550.891212
2016-01-20,508687.490542
2016-01-19,517846.683585
2016-01-18,497414.637566
2016-01-15,477687.144858
2016-01-14,497414.637566
2016-01-13,468527.951815
2016-01-12,505164.723987
2016-01-11,510801.150475
2016-01-08,567869.968666
2016-01-07,583370.141508
2016-01-06,648189.04612
2016-01-05,627052.44679
2016-01-04,667211.985517
2015-12-31,741190.083172
2015-12-30,746826.50966
2015-12-29,723576.250397
2015-12-28,708076.077555
2015-12-25,736258.209995
2015-12-24,730621.783507
2015-12-23,726394.463641
2015-12-22,775008.6421
2015-12-21,724985.357019
2015-12-18,658757.345785
2015-12-17,674962.071938
2015-12-16,646779.939498
2015-12-15,642552.619632
2015-12-14,648189.04612
2015-12-11,620711.466991
2015-12-10,614370.487192
2015-12-09,615075.040503
2015-12-08,618597.807058
2015-12-07,646075.386187
2015-12-04,644666.279565
2015-12-03,630575.213345
2015-12-02,619302.360369
2015-12-01,620006.91368
2015-11-30,624938.786857
2015-11-27,603097.634216
2015-11-26,670030.198761
2015-11-25,690462.24478
2015-11-24,682712.158359
2015-11-23,674257.518627
2015-11-20,691166.798091
2015-11-19,635507.086522
2015-11-18,610847.720637
2015-11-17,624234.233546
2015-11-16,533950.0
2015-11-13,518020.0
2015-11-12,535720.0
2015-11-11,547520.0
2015-11-10,518610.0
2015-11-09,503860.0
2015-11-06,502680.0
2015-11-05,495010.0
2015-10-15,510940.0
2015-10-14,485570.0
2015-10-13,441320.0
2015-10-12,435420.0
2015-10-09,414180.0
2015-10-08,405920.0
2015-10-07,384090.0
2015-09-30,381730.0
2015-09-29,382320.0
2015-09-28,391170.0
2015-09-25,372880.0
2015-09-24,400020.0
2015-09-23,398250.0
2015-09-22,394120.0
2015-09-21,382910.0
2015-09-18,364620.0
2015-09-17,355180.0
2015-09-16,362260.0
2015-09-15,329220.0
2015-09-14,365800.0
2015-09-11,406510.0
2015-09-10,397660.0
2015-09-09,411820.0
2015-09-08,393530.0
2015-09-07,361670.0
2015-09-02,351050.0
2015-09-01,366980.0
2015-08-31,405330.0
2015-08-28,428930.0
2015-08-27,391170.0
2015-08-26,368750.0
2015-08-25,386450.0
2015-08-24,429520.0
2015-08-21,477310.0
2015-08-20,516840.0
2015-08-19,535720.0
2015-08-18,512710.0
2015-08-17,569350.0
2015-08-14,559320.0
2015-08-13,548700.0
2015-08-12,534540.0
2015-08-11,542210.0
2015-08-10,546340.0
2015-08-07,519790.0
2015-08-06,499730.0
2015-08-05,484980.0
2015-08-04,498550.0
2015-08-03,456660.0
2015-07-31,492650.0
2015-07-30,502680.0
2015-07-29,519790.0
2015-07-28,472590.0
2015-07-27,503860.0
2015-07-24,559910.0
2015-07-23,574070.0
2015-07-22,551650.0
2015-07-21,545750.0
2015-07-20,537490.0
2015-07-17,526280.0
2015-07-16,493830.0
2015-07-15,475540.0
2015-07-14,528640.0
2015-07-13,499730.0
2015-07-10,454300.0
2015-07-09,413000.0
2015-07-08,375240.0
2015-07-07,401200.0
2015-07-06,445450.0
2015-07-03,473180.0
2015-07-02,514480.0
2015-07-01,539850.0
2015-06-30,588820.0
2015-06-29,555190.0
2015-06-26,616550.0
2015-06-25,684990.0
2015-06-24,735730.0
2015-06-23,719800.0
2015-06-19,723340.0
2015-06-18,803580.0
2015-06-17,855500.0
2015-06-16,812430.0
2015-06-15,861990.0
2015-06-12,886770.0
2015-06-11,864940.0
2015-06-10,849600.0
2015-06-09,830720.0
2015-06-08,838390.0
2015-06-05,890310.0
2015-06-04,864940.0
2015-06-03,890900.0
2015-06-02,902700.0
2015-06-01,418310.0
2015-05-29,799450.0
2015-05-28,788830.0
2015-05-27,876445.0
2015-05-26,856680.0
2015-05-25,778800.0
