date,600887
2016-02-05,8108637.7444
2016-02-04,8157156.14526
2016-02-03,8072248.94375
2016-02-02,8151091.34515
2016-02-01,8029795.34299
2016-01-29,8084378.54396
2016-01-28,7799332.93889
2016-01-27,7902434.54072
2016-01-26,7884240.1404
2016-01-25,8484655.35109
2016-01-22,8490720.1512
2016-01-21,8490720.1512
2016-01-20,8678728.95455
2016-01-19,8909191.35865
2016-01-18,8654469.75412
2016-01-15,8654469.75412
2016-01-14,8872802.558
2016-01-13,8745441.75574
2016-01-12,8872802.558
2016-01-11,8739376.95563
2016-01-08,9048681.76114
2016-01-07,8733312.15552
2016-01-06,9424699.36783
2016-01-05,9394375.36729
2016-01-04,9176042.5634
2015-12-31,9958401.77734
2015-12-30,10031179.3786
2015-12-29,10073632.9794
2015-12-28,10006920.1782
2015-12-25,10382937.7849
2015-12-24,10425391.3857
2015-12-23,11001547.3959
2015-12-22,11122843.3981
2015-12-21,10752890.5915
2015-12-18,9794652.17442
2015-12-17,9151783.36297
2015-12-16,9000163.36027
2015-12-15,9054746.56124
2015-12-14,9042616.96103
2015-12-11,8866737.7579
2015-12-10,8939515.35919
2015-12-09,8981968.95995
2015-12-08,8988033.76006
2015-12-07,9188172.16362
2015-12-04,9145718.56286
2015-12-03,9309468.16578
2015-12-02,9327662.5661
2015-12-01,8975904.15984
2015-11-30,8945580.1593
2015-11-27,9048681.76114
2015-11-26,9388310.56718
2015-11-25,9351921.76654
2015-11-24,9357986.56664
2015-11-23,9394375.36729
2015-11-20,9461088.16848
2015-11-19,9467152.96859
2015-11-18,9424699.36783
2015-11-17,9533865.76978
2015-11-16,9479282.5688
2015-11-13,9467152.96859
2015-11-12,9703680.1728
2015-11-11,9636967.37161
2015-11-10,9697615.37269
2015-11-09,9824976.17496
2015-11-06,9709744.97291
2015-11-05,9763086.11114
2015-11-04,9597610.07536
2015-11-03,9303430.45619
2015-11-02,9383104.10305
2015-10-30,9763086.11114
2015-10-29,9536322.6547
2015-10-28,9407619.07131
2015-10-27,9585352.59122
2015-10-26,9671154.98015
2015-10-23,9603738.81742
2015-10-22,9524065.17056
2015-10-21,9462777.7499
2015-10-20,9879532.21039
2015-10-19,10106295.6668
2015-10-16,9971463.34138
2015-10-15,9916304.66279
2015-10-14,9793729.82147
2015-10-13,9983720.82551
2015-10-12,9928562.14692
2015-10-09,9720184.91668
2015-10-08,9720184.91668
2015-09-30,9419876.55544
2015-09-29,9364717.87685
2015-09-28,9450520.26577
2015-09-25,9456649.00784
2015-09-24,9652768.75395
2015-09-23,9622125.04362
2015-09-22,9763086.11114
2015-09-21,9793729.82147
2015-09-18,9652768.75395
2015-09-17,9524065.17056
2015-09-16,9830502.27386
2015-09-15,9389232.84511
2015-09-14,9573095.10709
2015-09-11,9628253.78569
2015-09-10,9671154.98015
2015-09-09,9560837.62296
2015-09-08,9450520.26577
2015-09-07,9266658.00379
2015-09-02,9781472.33734
2015-09-01,9910175.92072
2015-08-31,9873403.46833
2015-08-28,9769214.8532
2015-08-27,9652768.75395
2015-08-26,8911190.96396
2015-08-25,8439277.82488
2015-08-24,8941834.67429
2015-08-21,9940819.63105
2015-08-20,10326930.3812
2015-08-19,10633367.4845
2015-08-18,10449505.2225
2015-08-17,11313657.8538
2015-08-14,10896903.3933
2015-08-13,10860130.941
2015-08-12,10811101.0044
2015-08-11,10976577.0402
2015-08-10,11123666.8498
2015-08-07,10737556.0996
2015-08-06,10584337.548
