date,000936
2016-02-05,742478.799306
2016-02-04,742478.799306
2016-02-03,719442.464244
2016-02-02,718556.451357
2016-02-01,692862.077634
2016-01-29,702608.219391
2016-01-28,674255.807007
2016-01-27,691976.064747
2016-01-26,729188.606001
2016-01-25,809815.778718
2016-01-22,794753.559639
2016-01-21,790323.495204
2016-01-20,870950.667921
2016-01-19,868292.62926
2016-01-18,840826.229763
2016-01-15,839054.203989
2016-01-14,823105.972023
2016-01-13,797411.5983
2016-01-12,841712.24265
2016-01-11,904619.157627
2016-01-08,1004738.61386
2016-01-07,1026002.92315
2016-01-06,1140298.58557
2016-01-05,1120806.30206
2016-01-04,1111060.1603
2015-12-31,1233329.9387
2015-12-30,1262568.36398
2015-12-29,1227127.8485
2015-12-28,1258138.29954
2015-12-25,1348511.61401
2015-12-24,1363573.83309
2015-12-23,1320159.20163
2015-12-22,1278516.59594
2015-12-21,1288262.7377
2015-12-18,1261682.35109
2015-12-17,1257252.28665
2015-12-16,1244848.10624
2015-12-15,1264340.38975
2015-12-14,1242190.06757
2015-12-11,1265226.40264
2015-12-10,1253708.23511
2015-12-09,1246620.13201
2015-12-08,1257252.28665
2015-12-07,1309527.04699
2015-12-04,1286490.71192
2015-12-03,1274972.54439
2015-12-02,1189029.29435
2015-12-01,1209407.59076
2015-11-30,1168650.99795
2015-11-27,1134096.49536
2015-11-26,1234215.95159
2015-11-25,1281174.6346
2015-11-24,1253708.23511
2015-11-23,1266112.41552
2015-11-20,1292692.80213
2015-11-19,1219153.73251
2015-11-18,1138526.5598
2015-11-17,1129666.43092
2015-11-16,1139412.57268
2015-11-13,1074733.63193
2015-11-12,1054355.33553
2015-11-11,1074733.63193
2015-11-10,1065873.50306
2015-11-09,1030432.98758
2015-11-06,985246.330344
2015-11-05,964868.033943
2015-11-04,932971.570011
2015-11-03,891328.964322
2015-11-02,875380.732356
2015-10-30,897531.054531
2015-10-29,887784.912774
2015-10-28,884240.861226
2015-10-27,839054.203989
2015-10-26,815131.85604
2015-10-23,802727.675622
2015-10-22,784121.404995
2015-10-21,753996.966837
2015-10-20,837282.178215
2015-10-19,813359.830266
2015-10-16,841712.24265
2015-10-15,810701.791605
2015-10-14,779691.34056
2015-10-13,782349.379221
2015-10-12,779691.34056
2015-10-09,735390.69621
2015-10-08,699950.18073
2015-10-07,668939.729685
2015-09-30,663623.652363
2015-09-29,661851.626589
2015-09-28,683115.935877
2015-09-25,667167.703911
2015-09-24,705266.258052
2015-09-23,688432.013199
2015-09-22,704380.245165
2015-09-21,693748.090521
2015-09-18,657421.562154
2015-09-17,656535.549267
2015-09-16,681343.910103
2015-09-15,621095.033787
2015-09-14,690204.038973
2015-09-11,766401.147255
2015-09-10,751338.928176
2015-09-09,788551.46943
2015-09-08,738934.747758
2015-09-07,691090.05186
2015-09-02,670711.755459
2015-09-01,745136.837967
2015-08-31,827536.036458
2015-08-28,876266.745243
2015-08-27,810701.791605
2015-08-26,801841.662735
2015-08-25,891328.964322
2015-08-24,990562.407666
2015-08-21,1100428.00565
2015-08-20,1116376.23762
2015-08-19,1203205.50055
2015-08-18,949228.353603
2015-08-17,1054698.17067
2015-08-14,1026273.68096
2015-08-13,932772.070089
2015-08-12,908835.657705
2015-08-11,905843.606157
2015-08-10,905095.59327
2015-08-07,822814.1757
2015-08-06,795137.698881
2015-08-05,800373.78909
2015-08-04,822814.1757
2015-08-03,763721.157627
2015-07-31,845254.56231
2015-07-30,856474.755615
2015-07-29,875175.07779
2015-07-28,807105.905073
2015-07-27,804861.866412
2015-07-24,892379.374191
2015-07-23,896119.438626
2015-07-22,860962.832937
2015-07-21,878915.142225
2015-07-20,810845.969508
2015-07-17,781673.466915
2015-07-16,731556.603486
2015-07-15,766713.209175
2015-07-14,851986.678293
2015-07-13,886395.271095
2015-07-10,805609.879299
2015-07-09,732304.616373
2015-07-08,665731.46943
2015-07-07,739784.745243
2015-07-06,822066.162813
2015-07-03,913323.735027
2015-07-02,1015053.48766
2015-07-01,1128003.4336
2015-06-30,1144459.71711
2015-06-29,1093594.84079
2015-06-26,1214772.92849
2015-06-25,1349415.24815
2015-06-24,1343431.14505
2015-06-23,1304534.47493
2015-06-19,1356895.37702
2015-06-18,1507993.98019
2015-06-17,1507993.98019
2015-06-16,1496025.774
2015-06-15,1620195.91324
2015-06-12,1556614.81785
2015-06-11,1522954.23793
2015-06-10,1448152.94923
2015-06-09,1454885.06521
2015-06-08,1431696.66572
2015-06-05,1527442.31525
2015-06-04,1632912.13232
2015-06-03,1498269.81266
2015-06-02,1362131.46723
2015-06-01,1237961.32799
2015-05-29,1147451.76866
2015-05-28,1092098.81502
2015-05-27,1136231.57535
2015-05-26,1169144.14238
2015-05-25,1118279.26607
2015-05-22,1124263.36916
2015-05-21,1114539.20163
2015-05-20,1059186.24799
2015-05-19,1055446.18356
2015-05-18,991117.075275
2015-05-15,910331.683479
2015-05-14,926787.966993
2015-05-13,914819.760801
2015-05-12,944740.276281
2015-05-11,957456.49536
2015-05-08,938756.173185
2015-05-07,920055.85101
2015-05-06,912575.72214
2015-05-05,949976.36649
2015-05-04,1010565.41034
2015-04-30,964936.62423
2015-04-29,897615.4644
2015-04-28,890135.33553
2015-04-27,910331.683479
2015-04-24,834034.369005
2015-04-23,797381.737542
2015-04-22,780925.454028
2015-04-21,741280.771017
2015-04-20,673959.611187
2015-04-17,647031.147255
2015-04-16,646283.134368
2015-04-15,638803.005498
2015-04-14,670967.559639
2015-04-13,673959.611187
2015-04-10,672463.585413
2015-04-09,633566.915289
2015-04-08,660495.379221
2015-04-07,680691.72717
2015-04-03,673959.611187
2015-04-02,646283.134368
2015-04-01,589434.154956
2015-03-31,575221.910103
2015-03-30,590182.167843
2015-03-27,575969.92299
2015-03-26,572229.858555
2015-03-25,586442.103408
2015-03-24,591678.193617
2015-03-23,602150.374035
2015-03-20,600654.348261
2015-03-19,602150.374035
2015-03-18,575969.92299
2015-03-17,573725.884329
2015-03-16,570733.832781
2015-03-13,553529.53638
2015-03-12,552781.523493
2015-03-11,567741.781233
2015-03-10,539317.291527
2015-03-09,531089.14977
2015-03-06,535577.227092
2015-03-05,531837.162657
2015-03-04,537073.252866
2015-03-03,528097.098222
2015-03-02,513884.853369
2015-02-27,496680.556968
2015-02-26,491444.466759
2015-02-25,489948.440985
2015-02-24,482468.312115
2015-02-17,481720.299228
2015-02-16,483216.325002
2015-02-13,475736.196132
2015-02-12,468256.067262
2015-02-11,468256.067262
2015-02-10,454043.822409
2015-02-09,448059.719313
2015-02-06,465264.015714
2015-02-05,467508.054375
2015-02-04,463767.98994
2015-02-03,463767.98994
2015-02-02,458531.899731
2015-01-30,463019.977053
2015-01-29,474988.183245
2015-01-28,469752.093036
2015-01-27,472744.144584
2015-01-26,475736.196132
2015-01-23,470500.105923
2015-01-22,457783.886844
2015-01-21,449555.745087
2015-01-20,434595.487347
2015-01-19,423375.294042
2015-01-16,452547.796635
2015-01-15,449555.745087
2015-01-14,441327.60333
2015-01-13,448807.7322
2015-01-12,439831.577556
2015-01-09,458531.899731
2015-01-08,462271.964166
2015-01-07,472744.144584
2015-01-06,464516.002827
2015-01-05,463767.98994
2014-12-31,457035.873957
2014-12-30,461523.951279
2014-12-29,469004.080149
2014-12-26,477980.234793
2014-12-25,460775.938392
2014-12-24,460775.938392
2014-12-23,436839.526008
2014-12-22,434595.487347
2014-12-19,457783.886844
2014-12-18,469004.080149
2014-12-17,484712.350776
2014-12-16,504908.698725
2014-12-15,494436.518307
2014-12-12,477980.234793
2014-12-11,478728.24768
2014-12-10,466760.041488
2014-12-09,454043.822409
2014-12-08,477232.221906
2014-12-05,501916.647177
2014-12-04,557269.600815
2014-12-03,564001.716798
2014-12-02,603646.399809
2014-12-01,564749.729685
2014-11-28,555025.562154
2014-11-27,504908.698725
2014-11-26,501168.63429
2014-11-25,515380.879143
2014-11-24,516128.89203
2014-11-21,498924.595629
2014-11-20,497428.569855
2014-11-19,507152.737386
2014-11-18,488452.415211
2014-11-17,467508.054375
2014-11-14,442823.629104
2014-11-13,457783.886844
2014-11-12,436839.526008
2014-11-11,411407.08785
2014-11-10,403926.95898
2014-11-07,403178.946093
2014-11-06,412903.113624
2014-11-05,402430.933206
2014-11-04,395698.817223
2014-11-03,400186.894545
2014-10-31,368022.340404
2014-10-30,371762.404839
2014-10-29,379990.546596
2014-10-28,379242.533709
2014-09-30,386722.662579
2014-09-29,388966.70124
2014-09-26,378494.520822
2014-09-25,374006.4435
2014-09-24,362786.250195
2014-09-23,352314.069777
2014-09-22,352314.069777
2014-09-19,361290.224421
2014-09-18,359046.18576
2014-09-17,350818.044003
2014-09-16,349322.018229
2014-09-15,367274.327517
2014-09-12,365778.301743
2014-09-11,358298.172873
2014-09-10,359046.18576
2014-09-09,347825.992455
2014-09-05,341841.889359
2014-09-04,340345.863585
2014-09-03,341093.876472
2014-09-02,341093.876472
2014-09-01,338101.824924
2014-08-29,335109.773376
2014-08-28,326881.631619
2014-08-27,328377.657393
2014-08-26,326881.631619
2014-08-25,338101.824924
2014-08-22,344085.92802
2014-08-21,338101.824924
2014-08-20,335857.786263
2014-08-19,347077.979568
2014-08-18,344833.940907
2014-08-15,344085.92802
2014-08-14,326881.631619
2014-08-13,328377.657393
2014-08-12,312669.386766
2014-08-11,311921.373879
2014-08-08,307433.296557
2014-08-07,304441.245009
2014-08-06,310425.348105
2014-08-05,307433.296557
2014-08-04,306685.28367
2014-08-01,303693.232122
2014-07-31,306685.28367
2014-07-30,304441.245009
2014-07-29,305189.257896
2014-07-28,305189.257896
2014-07-25,298457.141913
2014-07-24,293221.051704
2014-07-23,293221.051704
2014-07-22,296213.103252
2014-07-21,292473.038817
2014-07-18,296213.103252
2014-07-17,299205.1548
2014-07-16,302197.206348
2014-07-15,303693.232122
2014-07-14,299953.167687
2014-07-11,297709.129026
2014-07-10,290977.013043
2014-07-09,290977.013043
2014-07-08,302197.206348
2014-07-07,297709.129026
2014-07-04,297709.129026
2014-07-03,305937.270783
2014-07-02,320897.528523
2014-07-01,305937.270783
2014-06-30,284244.89706
2014-06-27,279008.806851
2014-06-26,279756.819738
2014-06-25,270032.652207
2014-06-24,268536.626433
2014-06-23,267788.613546
2014-06-20,267040.600659
2014-06-19,267040.600659
2014-06-18,275268.742416
2014-06-17,274520.729529
2014-06-16,273772.716642
2014-06-13,267040.600659
2014-06-12,267040.600659
