date,300021
2016-02-05,351036.0
2016-02-04,359394.0
2016-02-03,356050.8
2016-02-02,356886.6
2016-02-01,346578.4
2016-01-29,342120.8
2016-01-28,329026.6
2016-01-27,356608.0
2016-01-26,343513.8
2016-01-25,373881.2
2016-01-22,373602.6
2016-01-21,375274.2
2016-01-20,381682.0
2016-01-19,375831.4
2016-01-18,362737.2
2016-01-15,352150.4
2016-01-14,359115.4
2016-01-13,344628.2
2016-01-12,371931.0
2016-01-11,378617.4
2016-01-08,420686.0
2016-01-07,401184.0
2016-01-06,444645.6
2016-01-05,422636.2
2016-01-04,408427.6
2015-12-31,444645.6
2015-12-30,458018.4
2015-12-29,452167.8
2015-12-28,441302.4
2015-12-25,464426.2
2015-12-24,470276.8
2015-12-23,463311.8
2015-12-22,500922.8
2015-12-21,486435.6
2015-12-18,485878.4
2015-12-17,491729.0
2015-12-16,461083.0
2015-12-15,464983.4
2015-12-14,470555.4
2015-12-11,463033.2
2015-12-10,451053.4
2015-12-09,433223.0
2015-12-08,442974.0
2015-12-07,440188.0
2015-12-04,440188.0
2015-12-03,422079.0
2015-12-02,411770.8
2015-12-01,430715.6
2015-11-30,427093.8
2015-11-27,417621.4
2015-11-26,451889.2
2015-11-25,473341.4
2015-11-24,462476.0
2015-11-23,440466.6
2015-11-20,439630.8
2015-11-19,434616.0
2015-11-18,417342.8
2015-11-17,421243.2
2015-11-16,431272.8
2015-11-13,425979.4
2015-11-12,452725.0
2015-11-11,443531.2
2015-11-10,443252.6
2015-11-09,436009.0
2015-11-06,438237.8
2015-11-05,426815.2
2015-11-04,429601.2
2015-11-03,403970.0
2015-11-02,400905.4
2015-10-30,440188.0
2015-10-29,455232.4
2015-10-28,413721.0
2015-10-27,423750.6
2015-10-26,401462.6
2015-10-23,364966.0
2015-10-22,344071.0
2015-10-21,327912.2
2015-10-20,364408.8
2015-10-19,350200.2
2015-10-16,370259.4
2015-10-15,368587.8
2015-10-14,344628.2
2015-10-13,342678.0
2015-10-12,345185.4
2015-10-09,326797.8
2015-10-08,302281.0
2015-10-07,289186.8
2015-09-30,288351.0
2015-09-29,286958.0
2015-09-28,297266.2
2015-09-25,284450.6
2015-09-24,298937.8
2015-09-23,288072.4
2015-09-22,293923.0
2015-09-21,294201.6
2015-09-18,283614.8
2015-09-17,278321.4
2015-09-16,281943.2
2015-09-15,256590.6
2015-09-14,285007.8
2015-09-11,316768.2
2015-09-10,315096.6
2015-09-09,320390.0
2015-09-08,309246.0
2015-09-07,289186.8
2015-09-02,276092.6
2015-09-01,297823.4
2015-08-31,330976.8
2015-08-28,322897.4
2015-08-27,298380.6
2015-08-26,277485.6
2015-08-25,304788.4
2015-08-24,338777.6
2015-08-21,376388.6
2015-08-20,415114.0
2015-08-19,426258.0
2015-08-18,412606.6
2015-08-17,458297.0
2015-08-14,460525.8
2015-08-13,450496.2
2015-08-12,432108.6
2015-08-11,439352.2
2015-08-10,438237.8
2015-08-07,416507.0
2015-08-06,395612.0
2015-08-05,403970.0
2015-08-04,412606.6
2015-08-03,377503.0
2015-07-31,414556.8
2015-07-30,436844.8
2015-07-29,446317.2
2015-07-28,413163.8
2015-07-27,418457.2
2015-07-24,464983.4
2015-07-23,456904.0
2015-07-22,449103.2
2015-07-21,430158.4
2015-07-20,420128.8
2015-07-17,417900.0
2015-07-16,385861.0
2015-07-15,367194.8
2015-07-14,402298.4
2015-07-13,365801.8
2015-07-10,332648.4
2015-07-07,302281.0
2015-07-06,335713.0
2015-07-03,371095.2
2015-07-02,409820.6
2015-07-01,455232.4
2015-06-30,505937.6
2015-06-29,487271.4
2015-06-26,541319.8
2015-06-25,601497.4
2015-06-24,629357.4
2015-06-23,612084.2
2015-06-19,586453.0
2015-06-18,621278.0
2015-06-17,667247.0
2015-06-16,682012.8
2015-06-15,693714.0
2015-06-12,679226.8
2015-06-11,673097.6
2015-06-10,674212.0
2015-06-09,670590.2
2015-06-08,665575.4
2015-06-05,705415.2
2015-06-04,727146.0
2015-06-03,692878.2
2015-06-02,687027.6
2015-06-01,624621.2
2015-05-29,594253.8
2015-05-28,571130.0
2015-05-27,630193.2
2015-05-26,604004.8
2015-05-25,567786.8
2015-05-22,549120.6
2015-05-21,549956.4
2015-05-20,534354.8
2015-05-19,537698.0
2015-05-18,545498.8
2015-05-15,529618.6
2015-05-14,521260.6
2015-05-13,508166.4
2015-05-12,517638.8
2015-05-11,498136.8
2015-05-08,465262.0
2015-05-07,448824.6
2015-05-06,485321.2
