date,002325
2016-02-05,1064639.58715
2016-02-04,1090679.68994
2016-02-03,1067644.21439
2016-02-02,1061634.9599
2016-02-01,965486.88806
2016-01-29,1006550.12708
2016-01-28,956473.006325
2016-01-27,1026580.97538
2016-01-26,1135749.09861
2016-01-25,1261943.4429
2016-01-22,1261943.4429
2016-01-21,1251928.01875
2016-01-20,1326042.15746
2016-01-19,1302005.1395
2016-01-18,1238907.96735
2016-01-15,1240911.05219
2016-01-14,1320032.90297
2016-01-13,1267952.69739
2016-01-12,1291989.71535
2016-01-11,1271958.86705
2016-01-08,1320032.90297
2016-01-07,1258938.81566
2016-01-06,1399154.75376
2016-01-05,1316026.73331
2016-01-04,1409170.17791
2015-12-31,1565410.79465
2015-12-30,1577429.30363
2015-12-29,1579432.38846
2015-12-28,1607475.57608
2015-12-25,1700619.02067
2015-12-24,1654548.06958
2015-12-23,1705626.73275
2015-12-22,1741682.25969
2015-12-21,1721651.41139
2015-12-18,1758708.48074
2015-12-17,1647537.27267
2015-12-16,1617491.00022
2015-12-15,1518338.30114
2015-12-14,1513330.58906
2015-12-11,1482282.7742
2015-12-10,1461250.38349
2015-12-09,1442221.0776
2015-12-08,1480279.68937
2015-12-07,1558399.99774
2015-12-04,1574424.67638
2015-12-03,1627506.42437
2015-12-02,1540372.23427
2015-12-01,1513330.58906
2015-11-30,1579432.38846
2015-11-27,1653546.52717
2015-11-26,1836828.78911
2015-11-25,1855858.095
2015-11-24,1787753.21078
2015-11-23,1823808.73772
2015-11-20,1869879.68881
2015-11-19,1857861.17983
2015-11-18,1772730.07455
2015-11-17,1801774.80458
2015-11-16,1867876.60397
2015-11-13,1773731.61697
2015-11-12,1856859.63741
2015-11-11,1946998.45476
2015-11-10,1968030.84547
2015-11-09,1994070.94827
2015-11-06,1835827.24669
2015-11-05,1821805.65289
2015-11-04,1828816.44979
2015-11-03,1662560.4089
2015-11-02,1562406.1674
2015-10-30,1635518.76369
2015-10-29,1528353.72529
2015-10-28,1523346.01322
2015-10-27,1608477.11849
2015-10-26,1585441.64294
2015-10-23,1502313.6225
2015-10-22,1425194.85655
2015-10-21,1321034.44538
2015-10-20,1402159.381
2015-10-19,1416180.97481
2015-10-16,1286982.00328
2015-10-15,1284978.91844
2015-10-14,1243915.67943
2015-10-13,1300002.05467
2015-10-12,1249924.93392
2015-10-09,1159786.11657
2015-10-08,1151773.77725
2015-10-07,1112713.62306
2015-09-30,1094685.8596
2015-09-29,1122729.04722
2015-09-28,1114716.7079
2015-09-25,1104701.28374
2015-09-24,1220880.20388
2015-09-23,1227891.00079
2015-09-22,1215872.49181
2015-09-21,1325040.61505
2015-09-18,1472267.35005
2015-09-17,1635518.76369
2015-09-16,1816797.94081
2015-09-15,2018107.96622
2015-09-14,2242453.46718
2015-06-02,2495843.69818
