date,600259
2016-02-05,793969.494734
2016-02-04,810483.221432
2016-02-03,738399.493782
2016-02-02,742331.333472
2016-02-01,723720.625606
2016-01-29,759893.550754
2016-01-28,738137.371136
2016-01-27,820443.88198
2016-01-26,804716.52322
2016-01-25,866315.34503
2016-01-22,846131.901288
2016-01-21,828307.56136
2016-01-20,878897.232038
2016-01-19,865004.7318
2016-01-18,835909.118094
2016-01-15,859762.27888
2016-01-14,920574.732752
2016-01-13,891216.9964
2016-01-12,941020.29914
2016-01-11,929224.78007
2016-01-08,894362.468152
2016-01-07,859762.27888
2016-01-06,953340.063502
2016-01-05,906682.232514
2016-01-04,934467.23299
2015-12-31,1038792.0461
2015-12-30,1054257.28221
2015-12-29,1077324.07506
2015-12-28,1086236.24502
2015-12-25,1168280.63322
2015-08-14,1269984.21987
2015-08-13,1263955.39901
2015-08-12,1170377.61439
2015-08-11,1154650.25563
2015-08-10,1169591.24645
2015-08-07,1087808.9809
2015-08-06,1041675.3952
2015-08-05,1017035.86648
2015-08-04,1052422.42369
2015-08-03,997376.66803
2015-07-31,997638.790676
2015-07-30,1002356.9983
2015-07-29,1051111.81046
2015-07-28,1007337.32858
2015-07-27,1045082.9896
2015-07-24,1159892.70855
2015-07-23,1163562.42559
2015-07-22,1122409.17017
2015-07-21,1104060.58495
2015-07-20,1072867.99008
2015-07-17,1082042.28269
2015-07-16,1018346.47971
2015-07-15,996852.422738
2015-07-14,1109303.03787
2015-07-13,1148621.43477
2015-07-10,1044296.62166
2015-07-09,949408.223812
2015-07-08,863169.873278
2015-07-07,959106.761714
2015-07-06,1058451.24455
2015-07-03,1158582.09532
2015-07-02,1287284.31451
2015-07-01,1430665.40187
2015-06-30,1539446.29996
2015-06-29,1430665.40187
2015-06-26,1468935.30818
2015-06-25,1632237.71664
2015-06-24,1729747.34095
2015-06-23,1670769.7456
2015-06-19,1572735.876
2015-06-18,1690953.18935
2015-06-17,1793705.26658
2015-06-16,1808646.2574
2015-06-15,1764085.40758
2015-06-12,1780074.88899
2015-06-11,1790559.79483
2015-06-10,1788200.69101
2015-06-09,1829353.94643
2015-06-08,1846916.16372
2015-06-05,1915592.29697
2015-06-04,1741542.86002
2015-06-03,1786890.07778
2015-06-02,1835644.88994
2015-06-01,1852420.73928
2015-04-30,1734989.79387
2015-04-29,1755697.48291
2015-04-28,1619655.82963
2015-04-27,1641149.88661
2015-04-24,1641149.88661
2015-04-23,1700651.72725
2015-04-22,1577716.20627
2015-04-21,1555173.65872
2015-04-20,1534465.96968
2015-04-17,1488332.38399
2015-04-16,1452159.45884
2015-04-15,1436694.22273
2015-04-14,1499341.53512
2015-04-13,1533679.60175
2015-04-10,1541543.28113
2015-04-09,1489118.75193
2015-04-08,1523981.06384
2015-04-07,1563561.58339
2015-04-03,1530534.12999
2015-04-02,1545737.24346
2015-04-01,1548096.34728
2015-03-31,1512971.91271
2015-03-30,1507205.2145
2015-03-27,1492788.46897
2015-03-26,1486235.40282
2015-03-25,1470245.92141
2015-03-24,1494623.32749
2015-03-23,1519787.10151
2015-03-20,1504059.74275
2015-03-19,1520049.22415
2015-03-18,1504583.98804
2015-03-17,1504059.74275
2015-03-16,1425685.07159
2015-03-13,1400521.29758
2015-03-12,1396851.58053
2015-03-11,1388725.77851
2015-03-10,1405501.62785
2015-03-09,1419656.25074
2015-03-06,1417035.02428
2015-03-05,1391609.12761
2015-03-04,1406025.87314
2015-03-03,1415724.41105
2015-03-02,1455042.80795
2015-02-27,1449013.98709
2015-02-26,1441674.553
2015-02-25,1397900.07112
2015-02-17,1427519.93012
2015-02-16,1483876.29901
2015-02-13,1481255.07255
2015-02-12,1465527.71379
2015-02-11,1443247.28888
2015-02-10,1445344.27004
2015-02-09,1441412.43035
2015-02-06,1386890.91999
2015-02-05,1424898.70366
2015-02-04,1460809.50616
2015-02-03,1500390.0257
2015-02-02,1499603.65777
2015-01-30,1557008.51724
2015-01-22,1517952.24299
2015-01-21,1479682.33667
2015-01-20,1379027.24061
2015-01-19,1332369.40962
2015-01-16,1442985.16623
2015-01-15,1425685.07159
2015-01-14,1393968.23143
2015-01-13,1449800.35503
2015-01-12,1454256.44001
2015-01-09,1484400.5443
2015-01-08,1526602.2903
2015-01-07,1581910.16861
2015-01-06,1568279.79102
2015-01-05,1602617.85764
2014-12-31,1456877.66647
2014-12-30,1483876.29901
2014-12-29,1570376.77219
2014-12-26,1525553.79972
2014-12-25,1449538.23238
2014-12-24,1445868.51534
2014-12-23,1442985.16623
2014-12-22,1393181.86349
2014-12-19,1380862.09913
2014-12-18,1378502.99531
2014-12-17,1284925.21069
2014-12-16,1325816.34347
2014-12-15,1328437.56993
2014-12-12,1359368.04216
2014-12-11,1344689.17398
2014-12-10,1357008.93834
2014-12-09,1332107.28697
2014-12-08,1399210.68435
2014-12-05,1392919.74084
2014-12-04,1444557.90211
2014-12-03,1391871.25026
2014-12-02,1265266.01224
2014-12-01,1245082.5685
2014-11-28,1235121.90795
2014-11-27,1275750.91808
2014-11-26,1274702.4275
2014-11-25,1284138.84275
2014-11-24,1239053.74764
2014-11-21,1212317.23775
2014-11-20,1199997.47339
2014-11-19,1203929.31308
2014-11-18,1217559.69067
2014-11-17,1212579.3604
2014-11-14,1230927.94562
2014-11-13,1288332.80509
2014-11-12,1262120.54049
2014-11-11,1231714.31355
2014-11-10,1218083.93596
2014-11-07,1203929.31308
2014-11-06,1207599.03012
2014-11-05,1196065.6337
2014-11-04,1233287.04943
2014-11-03,1242199.21939
2014-10-31,1241937.09675
2014-10-30,1159368.46326
2014-10-29,1165135.16147
2014-10-28,1143116.85921
2014-10-27,1119263.69842
2014-10-24,1136039.54776
2014-10-23,1133418.3213
2014-10-22,1148097.18948
2014-10-21,1164873.03882
2014-10-20,1159630.5859
2014-10-17,1158057.85003
2014-10-16,1134466.81189
2014-10-15,1160416.95384
2014-10-14,1117561.4
2014-10-13,1134021.8
2014-10-10,1090875.6
2014-10-09,1117810.8
2014-10-08,1105590.2
2014-09-30,1099105.8
2014-09-29,1126539.8
2014-09-26,1132774.8
2014-09-25,1143000.2
2014-09-24,1104592.6
2014-09-23,1054213.8
2014-09-22,1052218.6
2014-09-19,1075163.4
2014-09-18,1071921.2
2014-09-17,1072170.6
2014-09-16,1068429.6
2014-09-15,1107086.6
2014-09-12,1115566.2
2014-09-11,1106587.8
2014-09-10,1127038.6
2014-09-09,1124794.0
2014-09-05,1143748.4
2014-09-04,1131029.0
2014-09-03,1142501.4
2014-09-02,1114069.8
2014-09-01,1101101.0
2014-08-29,1083643.0
2014-08-28,1068429.6
2014-08-27,1104343.2
2014-08-26,1117561.4
2014-08-25,1154971.4
2014-08-22,1143249.6
2014-08-21,1165945.0
2014-08-20,1159959.4
2014-08-19,1158961.8
2014-08-18,1176918.6
