date,603399
2016-01-22,507238.659384
2016-01-21,460808.349027
2016-01-20,483773.878881
2016-01-19,489764.886669
2016-01-18,471791.863305
2016-01-15,470294.111358
2016-01-14,503743.904841
2016-01-13,484772.380179
2016-01-12,502745.403543
2016-01-11,472291.113954
2016-01-08,524213.18145
2016-01-07,510234.163278
2016-01-06,566649.486615
2016-01-05,541686.954165
2016-01-04,567148.737264
2015-12-31,630054.319038
2015-12-30,650024.344998
2015-12-29,632550.572283
2015-12-28,630054.319038
2015-12-25,661507.109925
2015-12-24,656015.352786
2015-12-23,694457.652759
2015-12-22,725910.443646
2015-12-21,733898.45403
2015-12-18,724412.691699
2015-12-17,697453.156653
2015-12-16,691961.399514
2015-12-15,707438.169633
2015-12-14,668496.619011
2015-12-11,648027.342402
2015-12-10,650024.344998
2015-12-09,685970.391726
2015-12-08,657013.854084
2015-12-07,711432.174825
2015-12-03,739390.211169
2015-12-02,743384.216361
2015-12-01,746379.720255
2015-11-30,736394.707275
2015-11-27,693958.40211
2015-11-26,728406.696891
2015-11-25,742385.715063
2015-11-24,674986.877448
2015-11-23,613079.796972
2015-11-20,602595.533343
2015-11-19,584123.25933
2015-11-18,569644.990509
2015-11-17,575635.998297
2015-11-16,581127.755436
2015-11-13,548676.463251
2015-11-12,574138.24635
2015-11-11,577633.000893
2015-11-10,577133.750244
2015-11-09,539190.70092
2015-11-06,523214.680152
2015-11-05,513229.667172
2015-11-04,500249.150298
2015-11-03,467298.607464
2015-11-02,466300.106166
2015-10-30,494757.393159
2015-10-29,499250.649
2015-10-28,494258.14251
2015-10-27,515226.669768
2015-10-26,484273.12953
2015-10-23,478781.372391
2015-10-22,463304.602272
2015-10-21,449325.5841
2015-10-20,498751.398351
2015-10-19,498252.147702
2015-10-16,489265.63602
2015-10-15,471292.612656
2015-10-14,455815.842537
2015-10-13,464802.354219
2015-10-12,464303.10357
2015-10-09,438841.320471
2015-10-08,423863.801001
2015-09-30,406390.028286
2015-09-29,403394.524392
2015-09-28,413379.537372
2015-09-25,403394.524392
2015-09-24,426859.304895
