date,600150
2016-02-05,3155889.29942
2016-02-04,3110411.41869
2016-02-03,3045639.89158
2016-02-02,3044261.77398
2016-02-01,2947793.54212
2016-01-29,3092495.88991
2016-01-28,2975355.89408
2016-01-27,3300591.64721
2016-01-26,3409462.93745
2016-01-25,3788445.2769
2016-01-22,3759504.80734
2016-01-21,3727808.10259
2016-01-20,3806360.80568
2016-01-19,3884913.50876
2016-01-18,3763639.16014
2016-01-15,3762261.04254
2016-01-14,3963466.21185
2016-01-13,3840813.74563
2016-01-12,4021347.15096
2016-01-11,3968978.68224
2016-01-08,4356229.72728
2016-01-07,4323154.90493
2016-01-06,4731077.71393
2016-01-05,4709027.83237
2016-01-04,4483016.54629
2015-12-31,4801361.71143
2015-12-30,4866133.23854
2015-12-29,4831680.29859
2015-12-28,4819277.24021
2015-12-25,4969492.05839
2015-12-24,4842705.23937
2015-12-23,4954332.76481
2015-12-22,5013591.82152
2015-12-21,5024616.76231
2015-12-18,4901964.29609
2015-12-17,4958467.1176
2015-12-16,4899208.06089
2015-12-15,4922636.06006
2015-12-14,4933661.00084
2015-12-11,4762774.41869
2015-12-10,4706271.59717
2015-12-09,4806874.18182
2015-12-08,4769665.00668
2015-12-07,4958467.1176
2015-12-04,4975004.52878
2015-12-03,5070094.64304
2015-12-02,5013591.82152
2015-12-01,4963979.588
2015-11-30,4929526.64805
2015-11-27,5103169.46539
2015-11-26,5457345.68808
2015-11-25,5367768.04421
2015-11-24,5304374.6347
2015-11-23,5319533.92828
2015-11-20,5409111.57215
2015-11-19,5377414.8674
2015-11-18,5287837.22353
2015-11-17,5404977.21936
2015-11-16,5435295.80651
2015-11-13,5387061.69058
2015-11-12,5574485.68391
2015-11-11,5664063.32778
2015-11-10,5657172.73979
2015-11-09,5708163.09092
2015-11-06,5622719.79984
2015-11-05,5486286.15764
2015-11-04,5464236.27607
2015-11-03,5223065.69642
2015-11-02,5187234.63887
2015-10-30,5314021.45789
2015-10-29,5381549.22019
2015-10-28,5435295.80651
2015-10-27,5807387.55797
2015-10-26,5358121.22102
2015-10-23,5333315.10426
2015-10-22,5271299.81235
2015-10-21,5072850.87824
2015-10-20,5585510.62469
2015-10-19,5506957.92161
2015-10-16,5608938.62386
2015-10-15,5358121.22102
2015-10-14,5178965.93328
2015-10-13,5347096.28024
2015-10-12,5271299.81235
2015-10-09,5133488.05255
2015-10-08,5111438.17098
2015-09-30,4874401.94413
2015-09-29,4737968.30192
2015-09-28,4947442.17682
2015-09-25,5005323.11594
2015-09-24,5048044.76147
2015-09-23,4975004.52878
2015-09-22,4947442.17682
2015-09-21,4947442.17682
2015-09-18,4700759.12678
2015-09-17,4689734.18599
2015-09-16,4881292.53212
2015-09-15,4517469.48624
2015-09-14,5028751.1151
2015-09-11,5016348.05672
2015-09-10,5085253.93662
2015-09-09,4968113.94079
2015-09-08,4822033.4754
2015-09-07,4718674.65555
2015-09-02,4924014.17765
2015-09-01,4899208.06089
2015-08-31,5235468.7548
2015-08-28,5425648.98333
2015-08-27,4932282.88324
2015-08-26,4484394.66389
2015-08-25,4983273.23437
2015-08-24,5537276.50876
2015-08-21,6202907.3086
