date,000890
2016-02-05,346233.1392
2016-02-04,343575.648
2016-02-03,322695.36
2016-02-02,317760.0192
2016-02-01,307509.696
2016-01-29,301815.072
2016-01-28,286629.408
2016-01-27,304092.9216
2016-01-26,318519.3024
2016-01-25,353446.3296
2016-01-22,350029.5552
2016-01-21,361418.8032
2016-01-20,401660.8128
2016-01-19,420263.2512
2016-01-18,412290.7776
2016-01-15,426717.1584
2016-01-14,460884.9024
2016-01-13,451773.504
2016-01-12,463162.752
2016-01-11,421402.176
2016-01-08,443041.7472
2016-01-07,410392.5696
2016-01-06,455949.5616
2016-01-05,431272.8576
2016-01-04,470375.9424
2015-12-31,522766.4832
2015-12-23,580851.648
2015-12-22,528081.4656
2015-12-21,514414.368
2015-12-18,512516.16
2015-12-17,521247.9168
2015-12-16,509479.0272
2015-12-15,494673.0048
2015-12-14,483663.3984
2015-12-11,506821.536
2015-12-10,503025.12
2015-12-09,514794.0096
2015-12-08,515173.6512
2015-12-07,522007.2
2015-12-04,534155.7312
2015-12-03,514034.7264
2015-12-02,503025.12
2015-12-01,497330.496
2015-11-30,492774.7968
2015-11-27,504164.0448
2015-11-26,559971.36
2015-11-25,580472.0064
2015-11-24,563388.1344
2015-11-23,570221.6832
2015-11-20,554656.3776
2015-11-19,531118.5984
2015-11-18,514794.0096
2015-11-17,531498.24
2015-11-16,553517.4528
2015-11-13,514414.368
2015-11-12,516312.576
2015-11-11,518970.0672
2015-11-10,501126.912
2015-11-09,455569.92
2015-11-06,447977.088
2015-11-05,434689.632
2015-11-04,444939.9552
2015-11-03,433930.3488
2015-11-02,415707.552
2015-10-30,406216.512
2015-10-29,404697.9456
2015-10-28,399382.9632
2015-10-27,415327.9104
2015-10-26,398623.68
2015-10-23,376224.8256
2015-10-22,359140.9536
2015-10-21,350029.5552
2015-10-20,385336.224
2015-10-19,378882.3168
2015-10-16,387993.7152
2015-10-15,382299.0912
2015-10-14,347372.064
2015-10-13,357242.7456
2015-10-12,353825.9712
2015-10-09,338260.6656
2015-10-08,323075.0016
2015-10-07,341677.44
2015-09-30,318519.3024
2015-09-29,348131.3472
2015-09-28,347751.7056
2015-09-25,362937.3696
2015-09-24,403179.3792
2015-04-17,447977.088
2015-04-16,432791.424
2015-04-15,439245.3312
2015-04-14,449495.6544
2015-04-13,436967.4816
2015-04-10,436967.4816
2015-04-09,433930.3488
2015-04-08,460505.2608
2015-04-07,473413.0752
2015-04-03,465820.2432
2015-04-02,465060.96
2015-04-01,457847.7696
2015-03-31,454430.9952
2015-03-30,459745.9776
2015-03-27,447977.088
2015-03-26,414948.2688
2015-03-25,423300.384
