date,002013
2016-02-05,1752466.09546
2016-02-04,1795300.01702
2016-02-03,1745016.71779
2016-02-02,1675178.80219
2016-02-01,1580199.23698
2016-01-29,1659348.87466
2016-01-28,1599753.85334
2016-01-27,1638863.08608
2016-01-26,1585786.27022
2016-01-25,1748741.40662
2016-01-22,1750603.75104
2016-01-21,1701251.62402
2016-01-20,1795300.01702
2016-01-19,1828822.21651
2016-01-18,1757121.9565
2016-01-15,1719875.06818
2016-01-14,1722668.5848
2016-01-13,1576474.54814
2016-01-12,1733842.6513
2016-01-11,1910765.37082
2016-01-08,2123072.63424
2016-01-07,2013194.3137
2016-01-06,2236675.64362
2016-01-05,2109105.05112
2016-01-04,1992708.52512
2015-12-31,2110036.22333
2015-12-30,2103518.01787
2015-12-29,2029024.24123
2015-12-28,2033680.10227
2015-12-25,2050441.20202
2015-12-24,2047647.68539
2015-12-23,2068133.47397
2015-12-22,2154732.48931
2015-12-21,2118416.7732
2015-12-18,2064408.78514
2015-12-17,2061615.26851
2015-12-16,1995502.04174
2015-12-15,1961979.84226
2015-12-14,1972222.73654
2015-12-11,1955461.6368
2015-12-10,1948012.25914
2015-12-09,2007607.28045
2015-12-08,1983396.80304
2015-12-07,2090481.60696
2015-12-04,2102586.84566
2015-12-03,2083032.2293
2015-12-02,2045785.34098
2015-12-01,2057890.57968
2015-11-30,2026230.72461
2015-11-27,2097930.98462
2015-11-26,2274853.70414
2015-11-25,2277647.22077
2015-11-24,2244125.02128
2015-11-23,2279509.56518
2015-11-20,2307444.73142
2015-11-19,2239469.16024
2015-11-18,2141696.0784
2015-11-17,2216189.85504
2015-11-16,2164044.21139
2015-11-13,2132384.35632
2015-11-12,2235744.47141
2015-11-11,2201291.09971
2015-11-10,2218052.19946
2015-11-09,2187323.51659
2015-11-06,2205946.96075
2015-11-05,2104449.19008
2015-11-04,2100724.50125
2015-11-03,1983396.80304
2015-11-02,1996433.21395
2015-10-30,2087688.09034
2015-10-29,2148214.28386
2015-10-28,2073720.50722
2015-10-27,2181736.48334
2015-10-26,1983396.80304
2015-10-23,1935907.02043
2015-10-22,1926595.29835
2015-10-21,1827891.0443
2015-10-20,2030886.58565
2015-10-19,1985259.14746
2015-10-16,2040198.30773
2015-10-15,2002020.2472
2015-10-14,1923801.78173
2015-10-13,2000157.90278
2015-10-12,1985259.14746
2015-10-09,1938700.53706
2015-10-08,1855826.21054
2015-10-07,1804611.7391
2015-09-30,1792506.5004
2015-09-29,1629551.364
2015-09-28,1722668.5848
2015-09-25,1664004.7357
2015-09-24,1791575.32819
2015-09-23,1738498.51234
2015-09-22,1755259.61208
2015-09-21,1667729.42453
2015-09-18,1515948.35462
2015-09-17,1506636.63254
2015-09-16,1544814.69307
2015-09-15,1404207.68966
2015-09-14,1559713.4484
2015-09-11,1732911.47909
2015-09-10,1770158.36741
2015-09-09,1772951.88403
2015-09-08,1713356.86272
2015-09-07,1735704.99571
2015-09-02,1928457.64277
2015-09-01,2080238.71267
2015-08-31,2311169.42026
2015-08-28,2218983.37166
2015-08-27,2016919.00253
2015-08-26,1898660.13211
2015-08-25,2109105.05112
2015-08-24,2343760.44754
2015-08-21,2604488.66578
2015-08-20,2887565.01701
2015-08-19,3208819.42877
2015-08-11,3254446.86696
2015-08-10,3343839.39893
2015-08-07,3193920.67344
2015-08-06,3021653.81496
2015-08-05,3011410.92067
2015-08-04,2737646.29152
2015-08-03,2489023.31198
2015-07-31,2765581.45776
2015-07-30,3001168.02638
2015-07-29,2826107.65128
2015-07-28,2569104.12187
2015-07-27,2715298.15853
2015-07-24,3016997.95392
2015-07-23,3046795.46458
2015-07-22,2927605.42195
2015-07-21,2661290.17046
2015-07-20,2660358.99826
2015-07-17,2418254.22418
2015-07-16,2198497.58309
2015-07-15,1998295.55837
2015-07-14,2219914.54387
2015-07-13,2017850.17474
2015-07-10,1834409.24976
2015-07-09,1667729.42453
2015-07-08,1515948.35462
2015-07-07,1530847.10995
2015-07-06,1701251.62402
2015-07-03,1890279.58224
2015-07-02,2100724.50125
2015-07-01,2334448.72546
2015-06-30,2593314.59928
2015-06-29,2527201.37251
2015-06-26,2807484.20712
2015-06-25,3119426.8968
2015-06-24,3072868.2864
2015-06-23,2992787.47651
2015-06-19,2759063.2523
2015-06-18,2858698.67856
2015-06-17,2957402.93261
2015-06-16,2249139.02596
2015-06-15,3183892.66573
2015-06-12,3097222.02174
2015-06-11,3086477.72703
2015-06-10,3014849.09563
2015-06-09,2878038.40965
2015-06-08,2847954.38446
2015-06-05,2925313.30638
2015-06-04,2854400.96129
2015-06-03,2963992.76733
2015-06-02,3135185.19638
2015-06-01,3067137.99655
2015-05-29,2999090.79672
2015-05-28,3047798.26607
2015-05-27,3386601.69259
2015-05-26,3388034.26522
2015-05-25,3083612.58177
2015-05-22,2918866.72955
2015-05-21,2731199.71528
2015-05-20,2602268.17876
2015-05-19,2518462.68002
2015-05-18,2519895.25265
2015-05-15,2442536.33074
2015-05-14,2432508.32234
2015-05-13,2418182.59606
2015-05-12,2428210.60446
2015-05-11,2310739.64896
2015-05-08,2191836.12084
2015-05-07,2124505.20732
2015-05-06,2184673.2577
2015-05-05,2269195.04275
2015-05-04,2341539.96047
2015-04-30,2270627.61538
2015-04-29,2315037.36685
2015-04-28,2305009.35845
2015-04-27,2421047.74132
2015-04-24,2353000.54149
2015-04-23,2272776.47432
2015-04-22,2304293.07214
2015-04-21,2246990.16702
2015-04-20,2159603.23671
2015-04-17,2241976.16282
2015-04-16,2163184.66828
2015-04-15,2195417.55241
2015-04-14,2234813.29968
2015-04-13,2274925.33326
2015-04-10,2231231.86811
2015-04-09,2157454.37777
2015-04-08,2222636.43234
2015-04-07,2292832.49111
2015-04-03,2292116.2048
2015-04-02,2140979.79255
2015-04-01,2073648.87903
2015-03-31,2059323.15275
2015-03-30,2071500.02009
2015-03-27,2110179.48104
2015-03-26,2048578.85804
2015-03-25,2024941.40968
2015-03-24,2072216.3064
2015-03-23,1994857.38449
2015-03-20,1991275.95292
2015-03-19,2024941.40968
2015-03-18,2019927.40548
2015-03-17,2000587.675
2015-03-16,1995573.6708
2015-03-13,1927526.47097
2015-03-12,1890279.58265
2015-03-11,1916782.17626
2015-03-10,1933256.76149
2015-03-09,1940419.62463
2015-03-06,1980531.65821
2015-03-05,2010615.6834
2015-03-04,1948298.77408
2015-03-03,1887414.43739
2015-03-02,1877386.42899
2015-02-27,1855181.55326
2015-02-26,1782836.63555
2015-02-25,1787850.63974
2015-02-24,1840855.82698
2015-02-17,1815785.80599
2015-02-16,1822948.66913
2015-02-13,1815785.80599
2015-02-12,1782120.34923
2015-02-11,1787134.35343
2015-02-10,1752036.32404
2015-02-09,1758482.90087
2015-02-06,1805041.51128
2015-02-05,1816502.0923
2015-02-04,1835125.53647
2015-02-03,1825097.52807
2015-02-02,1795729.7892
2015-01-30,1813636.94705
2015-01-29,1834409.25015
2015-01-28,1876670.14268
2015-01-27,1928959.0436
2015-01-26,1850883.83538
2015-01-23,1812204.37442
2015-01-22,1869507.27954
