date,000762
2016-02-05,890073.01999
2016-02-04,949569.879615
2016-02-03,912443.839209
2016-02-02,880553.52245
2016-02-01,848663.205691
2016-01-29,832480.059873
2016-01-28,756800.05443
2016-01-27,817248.863809
2016-01-26,852471.004707
2016-01-25,947190.00523
2016-01-22,957185.477647
2016-01-21,921011.386995
2016-01-20,1023345.98555
2016-01-19,963373.151048
2016-01-18,917203.587979
2016-01-15,886741.195851
2016-01-14,890073.01999
2016-01-13,809157.2909
2016-01-12,869130.125402
2016-01-11,847235.28106
2016-01-08,934814.658428
2016-01-07,936718.557936
2016-01-06,1040957.056
2016-01-05,1020966.11116
2016-01-04,1126632.53386
2015-12-31,1251813.92651
2015-12-30,1256573.67528
2015-12-29,1273708.77085
2015-12-28,1251337.95163
2015-12-25,1332729.6556
2015-12-24,1335109.52998
2015-12-23,1319878.33392
2015-12-22,1337489.40437
2015-12-21,1301791.2886
2015-12-18,1350816.70093
2015-12-17,1325590.03245
2015-12-16,1323686.13294
2015-12-15,1301315.31372
2015-12-14,1249910.027
2015-12-11,1301315.31372
2015-12-10,1445535.70145
2015-12-09,1366523.87187
2015-12-08,1242294.42897
2015-12-07,1244674.30335
2015-12-04,1205644.36344
2015-12-03,1243722.3536
2015-12-02,1198980.71516
2015-12-01,1139007.88066
2015-11-30,1234678.83094
2015-11-27,1183273.54422
2015-11-26,1287988.01716
2015-11-25,1321306.25855
2015-11-24,1311786.76101
2015-11-23,1297983.48958
2015-11-20,1423640.85711
2015-11-19,1497416.96304
2015-11-18,1361288.14822
2015-11-17,1351292.6758
2015-11-16,1378423.24379
2015-11-13,1380327.1433
2015-11-12,1386990.79158
2015-11-11,1298935.43933
2015-11-10,1180893.66984
2015-11-09,1073323.34764
2015-11-06,975748.49785
2015-11-05,929578.934781
2015-11-04,943382.206214
2015-11-03,857706.728354
2015-11-02,833907.984504
2015-10-30,821532.637702
2015-10-29,799637.79336
2015-10-28,726813.637179
2015-10-27,727289.612056
2015-10-26,746328.607136
2015-10-23,728241.56181
2015-10-22,711106.466238
2015-10-21,682071.998741
2015-10-20,757752.004184
2015-10-19,779646.848526
2015-10-16,756324.079553
2015-10-15,749660.431275
2015-10-14,714438.290377
2015-10-13,706346.717468
2015-10-12,642090.109073
2015-10-09,638282.310057
2015-10-08,633046.58641
2015-10-07,597824.445512
2015-09-30,585449.09871
2015-09-29,586877.023341
2015-09-28,590208.84748
2015-09-25,572121.802154
2015-09-24,604964.068667
2015-09-23,613531.616453
2015-09-22,597824.445512
2015-09-21,615911.490838
2015-09-18,598300.420389
2015-09-17,583069.224325
2015-09-16,530236.012978
2015-09-15,482162.550401
2015-09-14,510245.068144
2015-09-11,566886.078507
2015-09-10,558318.530721
2015-09-09,584497.148956
2015-09-08,542135.384903
2015-09-07,513100.917406
2015-09-02,471215.12823
2015-09-01,522620.414946
2015-08-31,580689.34994
2015-08-28,637806.33518
2015-08-27,579737.400186
2015-08-26,584021.174079
2015-08-25,648753.757351
2015-08-24,720625.963778
2015-08-21,800589.743114
2015-08-20,870558.050033
2015-08-19,895308.743637
2015-08-18,813917.03967
2015-08-17,904352.2663
2015-08-14,923391.26138
2015-08-13,861514.52737
2015-08-12,829148.235734
2015-08-11,868654.150525
2015-08-10,864370.376632
2015-08-07,830576.160365
2015-08-06,782026.722911
2015-08-05,711106.466238
2015-08-04,675884.32534
2015-08-03,633046.58641
2015-07-31,703490.868206
2015-07-30,639710.234688
2015-07-29,634474.511041
2015-07-28,592112.746988
2015-07-27,657797.280014
2015-07-24,730621.436195
2015-07-23,730145.461318
2015-07-22,683975.898249
2015-07-21,679216.149479
2015-07-20,674456.400709
2015-07-17,660653.129276
2015-07-16,615911.490838
2015-07-15,598300.420389
2015-07-14,664936.903169
2015-07-13,640186.209565
2015-07-10,582117.274571
2015-07-09,529284.063224
2015-07-08,481210.600647
2015-07-07,534519.786871
2015-07-06,594016.646496
2015-07-03,659225.204645
2015-07-02,732525.335703
2015-07-01,813917.03967
2015-06-30,904352.2663
2015-06-29,876745.723434
2015-06-26,974320.573219
2015-06-25,1082366.8703
2015-06-24,1068563.59886
2015-06-23,1052380.45305
2015-06-19,1062851.90034
2015-06-18,1174230.02156
2015-06-17,1203264.48906
2015-06-16,1189461.21762
2015-06-15,1281324.36888
2015-06-12,1276088.64524
2015-06-11,1313690.66052
2015-06-10,1194220.96639
2015-06-09,1175657.94619
2015-06-08,1199456.69004
2015-06-05,1236106.75557
2015-06-04,1207072.28807
2015-06-03,1181369.64471
2015-06-02,1167566.37328
2015-06-01,1061423.97571
2015-05-29,994311.518053
2015-05-28,1003831.01559
2015-05-27,1034769.3826
2015-05-26,1051904.47817
2015-05-25,1047144.7294
2015-05-22,1035245.35747
2015-05-21,996215.417561
2015-05-20,987171.894898
2015-05-19,991931.643668
2015-05-18,986695.920021
2015-05-15,933386.733797
2015-05-14,960993.276663
2015-05-13,957661.452524
2015-05-12,906732.140685
2015-05-11,904352.2663
2015-05-08,872461.949541
2015-05-07,848187.230814
2015-05-06,848187.230814
2015-05-05,850091.130322
2015-05-04,892928.869252
2015-04-30,910539.939701
2015-04-29,951949.754
