date,600614
2016-02-05,1195391.70296
2016-02-04,1246222.14194
2016-02-03,1223436.08308
2016-02-02,1214672.21429
2016-02-01,1104247.46754
2016-01-29,1125280.75264
2016-01-28,1093730.82499
2016-01-27,1214672.21429
2016-01-26,1349635.79366
2016-01-25,1503879.88436
2016-01-22,1481093.82551
2016-01-21,1465318.86169
2016-01-20,1584507.47723
2016-01-19,1612551.85736
2016-01-18,1558215.87086
2016-01-15,1498621.56309
2016-01-14,1565226.96589
2016-01-13,1437274.48156
2016-01-12,1496868.78933
2016-01-11,1537182.58577
2016-01-08,1705448.86653
2016-01-07,1647607.33252
2016-01-06,1831648.57711
2016-01-05,1780818.13813
2016-01-04,1835154.12463
2015-12-31,2036723.1068
2015-12-30,2075284.12947
2015-12-29,2092811.86705
2015-12-28,2077036.90323
2015-12-25,2183956.10247
2015-12-24,2150653.40107
2015-12-23,2085800.77202
2015-12-22,2148900.62731
2015-12-21,2187461.64998
2015-12-18,2166428.36489
2015-12-17,2098360.49704
2015-12-16,1958007.73052
2015-12-15,1951076.7297
2015-12-14,1918154.47583
2015-12-11,1810723.96318
2015-12-10,1808991.21298
2015-12-09,1857508.21869
2015-12-08,1883499.47175
2015-12-07,1964938.73134
2015-12-04,1952809.47991
2015-12-03,1916421.72562
2015-12-02,1798594.71175
2015-12-01,1845378.96726
2015-11-30,1808991.21298
2015-11-27,1850577.21787
2015-11-26,2027317.73868
2015-11-25,2070636.49378
2015-11-24,2027317.73868
2015-11-23,2061972.74276
2015-11-20,1872295.5265
2015-11-19,1838588.0784
2015-11-18,1716015.53984
2015-11-17,1795687.6899
2015-11-16,1852377.48899
2015-11-13,1804880.6303
2015-11-12,1853909.64572
2015-11-11,1758915.92834
2015-11-10,1601103.78494
2015-11-09,1571992.80703
2015-11-06,1444823.79828
2015-11-05,1423373.60403
2015-11-04,1440227.32808
2015-11-03,1372812.43187
2015-11-02,1398859.09632
2015-10-30,1455548.8954
2015-10-29,1458613.20886
2015-10-28,1415712.82037
2015-10-27,1489256.3435
2015-10-26,1354426.55109
2015-10-23,1354426.55109
2015-10-22,1306929.6924
2015-10-21,1276286.55776
2015-10-20,1417244.9771
2015-10-19,1299268.90874
2015-10-16,1297736.752
2015-10-15,1323783.41645
2015-10-14,1297736.752
2015-10-13,1305397.53566
2015-10-12,1303865.37893
2015-10-09,1196614.40769
2015-10-08,1156778.33266
2015-09-30,1030404.98786
2015-09-29,1017701.36472
2015-09-28,1071338.88464
2015-09-25,592178.576918
2015-09-24,633546.808682
2015-09-23,1300801.06547
2015-09-22,1239514.79619
2015-09-21,1196614.40769
2015-09-18,1149883.62737
2015-09-17,1195848.32933
2015-09-16,1311526.16259
