date,002035
2016-02-05,543674.87253
2016-02-04,552646.40508
2016-02-03,520348.8879
2016-02-02,500970.377592
2016-02-01,482309.589888
2016-01-29,492357.706344
2016-01-28,479079.83817
2016-01-27,488410.232022
2016-01-26,507788.74233
2016-01-25,534703.33998
2016-01-22,513530.523162
2016-01-21,509583.04884
2016-01-20,531114.72696
2016-01-19,522143.19441
2016-01-18,502405.8228
2016-01-15,494152.012854
2016-01-14,510659.632746
2016-01-13,484821.619002
2016-01-12,473696.91864
2016-01-11,485539.341606
2016-01-08,539368.536906
2016-01-07,532550.172168
2016-01-06,591403.425696
2016-01-05,591403.425696
2016-01-04,583508.477052
2015-12-31,638055.394956
2015-12-30,628725.001104
2015-12-29,628007.2785
2015-12-28,605399.016474
2015-12-25,626571.833292
2015-12-24,627289.555896
2015-12-23,635902.227144
2015-12-22,604322.432568
2015-12-21,588173.673978
2015-12-18,580278.725334
2015-12-17,585661.644864
2015-12-16,580637.586636
2015-12-15,582431.893146
2015-12-14,585661.644864
2015-12-11,567000.85716
2015-12-10,567000.85716
2015-12-09,567718.579764
2015-12-08,570589.47018
2015-12-07,587097.090072
2015-12-04,610064.2134
2015-12-03,610064.2134
2015-12-02,602886.98736
2015-12-01,579202.141428
2015-11-30,553722.988986
2015-11-27,554440.71159
2015-11-26,602169.264756
2015-11-25,602886.98736
2015-11-24,610064.2134
2015-11-23,622983.220272
2015-11-20,618676.884648
2015-11-19,624418.66548
2015-11-18,587814.812676
2015-11-17,581355.30924
2015-11-16,571666.054086
2015-11-13,537574.230396
2015-11-12,551569.821174
2015-11-11,540445.120812
2015-11-10,542598.288624
2015-11-09,559105.908516
2015-11-06,538291.953
2015-11-05,523937.50092
2015-11-04,521425.471806
2015-11-03,500252.654988
2015-11-02,492716.567646
2015-10-30,512095.077954
2015-10-29,498817.20978
2015-10-28,489845.67723
2015-10-27,516401.413578
2015-10-26,528243.836544
2015-10-23,548698.930758
2015-10-22,498817.20978
2015-10-21,484462.7577
2015-10-20,507071.019726
2015-10-19,497022.90327
2015-10-16,486257.06421
2015-10-15,478003.254264
2015-10-14,459342.46656
2015-10-13,480515.283378
2015-10-12,466519.6926
2015-10-09,466160.831298
2015-10-08,474414.641244
2015-10-07,431351.285004
2015-09-30,431351.285004
2015-09-29,392235.403086
2015-09-28,401206.935636
2015-09-25,393311.986992
2015-09-24,400848.074334
2015-09-23,397259.461314
2015-09-22,403718.96475
2015-09-21,395106.293502
2015-09-18,383263.870536
2015-09-17,377163.228402
2015-09-16,386493.622254
2015-09-15,351684.07596
2015-09-14,368550.557154
2015-09-11,407666.439072
2015-09-10,394747.4322
2015-09-09,407307.57777
2015-09-08,391876.541784
2015-09-07,357425.856792
2015-09-02,346660.017732
2015-09-01,372856.892778
2015-08-31,407666.439072
2015-08-28,441040.540158
2015-08-27,415920.249018
2015-08-26,396182.877408
2015-08-25,401206.935636
2015-08-24,445705.737084
2015-08-21,495228.59676
2015-08-20,522860.917014
2015-08-19,538291.953
2015-08-18,516401.413578
2015-08-17,572742.637992
2015-08-14,567359.718462
2015-08-13,583867.338354
2015-08-12,531114.72696
2015-08-11,552287.543778
2015-08-10,557670.463308
2015-08-07,534703.33998
2015-08-06,513171.66186
2015-08-05,520707.749202
2015-08-04,498817.20978
2015-08-03,469390.583016
2015-07-31,505276.713216
2015-07-30,544392.595134
2015-07-29,573101.499294
2015-07-28,552287.543778
2015-07-27,560182.492422
2015-07-24,588173.673978
2015-07-23,599298.37434
2015-07-22,564847.689348
2015-07-21,577407.834918
2015-07-20,580996.447938
2015-07-17,601092.68085
2015-07-16,576331.251012
2015-07-15,580637.586636
2015-07-14,591403.425696
2015-07-13,630878.168916
2015-07-10,573460.360596
2015-07-09,521425.471806
2015-07-08,474055.779942
2015-07-07,468672.860412
2015-07-06,520707.749202
2015-07-03,479079.83817
2015-07-02,520348.8879
2015-07-01,545469.17904
2015-06-30,568795.16367
2015-06-29,517119.136182
2015-06-26,574178.0832
2015-06-25,638055.394956
2015-06-24,696908.648484
2015-06-23,674300.386458
2015-06-19,651333.26313
2015-06-18,723823.246134
2015-06-17,806361.345594
2015-06-16,842247.475794
2015-06-15,820356.936372
2015-06-12,804567.039084
2015-06-11,775858.134924
2015-06-10,784470.806172
2015-06-09,778729.02534
2015-06-08,782317.63836
2015-06-05,800260.70346
2015-06-04,823945.549392
2015-06-03,870597.518652
2015-06-02,816409.46205
2015-06-01,771551.7993
2015-05-29,709827.655356
2015-05-28,685066.225518
2015-05-27,705162.45843
2015-05-26,716287.158792
2015-05-25,681836.4738
2015-05-22,659228.211774
2015-05-21,656716.18266
2015-05-20,646668.066204
2015-05-19,637337.672352
2015-05-18,637696.533654
2015-05-15,626571.833292
2015-05-14,624059.804178
2015-05-13,625136.388084
2015-05-12,614729.410326
2015-05-11,606116.739078
2015-05-08,588532.53528
2015-05-07,563412.24414
2015-05-06,569512.886274
2015-05-05,581355.30924
2015-05-04,595709.76132
2015-04-30,606116.739078
2015-04-29,599298.37434
2015-04-28,584585.060958
2015-04-27,617600.300742
2015-04-24,631954.752822
2015-04-23,625136.388084
2015-04-22,643438.314486
2015-04-08,605399.016474
2015-04-07,614370.549024
2015-04-03,558388.185912
2015-04-02,546545.762946
2015-04-01,541521.704718
2015-03-31,527884.975242
2015-03-30,541521.704718
2015-03-27,523578.639618
2015-03-26,514607.107068
2015-03-25,523937.50092
2015-03-24,539368.536906
2015-03-23,550852.09857
2015-03-20,544751.456436
2015-03-19,547263.48555
2015-03-18,533985.617376
2015-03-17,530397.004356
2015-03-16,522502.055712
2015-03-13,512812.800558
2015-03-12,512095.077954
2015-03-11,520348.8879
2015-03-10,520348.8879
2015-03-09,495228.59676
2015-03-06,495587.458062
2015-03-05,499176.071082
2015-03-04,504200.12931
2015-03-03,500611.51629
2015-03-02,517119.136182
2015-02-27,516760.27488
2015-02-26,513889.384464
2015-02-25,508865.326236
2015-02-24,505276.713216
2015-02-17,502405.8228
2015-02-16,501688.100196
2015-02-13,496664.041968
2015-02-12,488051.37072
2015-02-11,493793.151552
2015-02-10,498099.487176
2015-02-09,502046.961498
2015-02-06,502046.961498
2015-02-05,517119.136182
2015-02-04,501329.238894
2015-02-03,507788.74233
2015-02-02,502764.684102
2015-01-30,503841.268008
2015-01-29,504558.990612
2015-01-28,513530.523162
2015-01-27,518554.58139
2015-01-26,508147.603632
2015-01-23,504917.851914
2015-01-22,503841.268008
2015-01-21,509583.04884
2015-01-20,486974.786814
2015-01-19,471902.61213
2015-01-16,481950.728586
2015-01-15,490922.261136
2015-01-14,461495.634372
2015-01-13,458983.605258
2015-01-12,463648.802184
2015-01-09,477285.53166
2015-01-08,480156.422076
2015-01-07,481950.728586
2015-01-06,488769.093324
2015-01-05,469749.444318
