date,601929
2016-02-05,1272317.68753
2016-02-04,1281650.0911
2016-02-03,1256763.68157
2016-02-02,1256763.68157
2016-02-01,1219434.06726
2016-01-29,1231877.27203
2016-01-28,1178993.65177
2016-01-27,1244320.4768
2016-01-26,1278539.28991
2016-01-25,1412303.74117
2016-01-22,1402971.33759
2016-01-21,1381195.72925
2016-01-20,1443411.75309
2016-01-19,1455854.95786
2016-01-18,1396749.73521
2016-01-15,1387417.33163
2016-01-14,1474519.76501
2016-01-13,1434079.34951
2016-01-12,1496295.37335
2016-01-11,1477630.5662
2016-01-08,1605173.41507
2016-01-07,1586508.60792
2016-01-06,1760713.47467
2016-01-05,1723383.86037
2016-01-04,1738937.86633
2015-12-31,1922475.13666
2015-12-30,1947361.54619
2015-12-29,1962915.55215
2015-12-28,1944250.745
2015-12-25,2028242.37718
2015-12-24,2018909.97361
2015-12-23,2018909.97361
2015-12-22,2003355.96765
2015-12-21,1997134.36526
2015-12-18,1984691.1605
2015-12-17,2015799.17242
2015-12-16,1975358.75692
2015-12-15,1962915.55215
2015-12-14,1966026.35334
2015-12-11,1928696.73904
2015-12-10,1938029.14262
2015-12-09,1953583.14858
2015-12-08,1962915.55215
2015-12-07,2025131.57599
2015-12-04,1997134.36526
2015-12-03,2053128.78672
2015-12-02,2018909.97361
2015-12-01,2009577.57003
2015-11-30,1990912.76288
2015-11-27,1978469.55811
2015-11-26,2186893.23798
2015-11-25,2230444.45466
2015-11-24,2202447.24394
2015-11-23,2205558.04513
2015-11-20,2174450.03321
2015-11-19,2074904.39506
2015-11-18,1994023.56407
2015-11-17,2028242.37718
2015-11-16,2081125.99745
2015-11-13,2012688.37122
2015-11-12,2037574.78076
2015-11-11,2062461.1903
2015-11-10,2003355.96765
2015-11-09,1959804.75096
2015-11-06,1969137.15454
2015-11-05,1916253.53427
2015-11-04,1885145.52235
2015-11-03,1810486.29374
2015-11-02,1838483.50447
2015-10-30,1888256.32354
2015-10-29,1891367.12474
2015-10-28,1875813.11878
2015-10-27,1953583.14858
2015-10-26,1928696.73904
2015-10-23,1900699.52831
2015-10-22,1847815.90805
2015-10-21,1776267.48063
2015-10-20,1962915.55215
2015-10-19,1959804.75096
2015-10-16,1910031.93189
2015-10-15,1906921.1307
2015-10-14,1832261.90209
2015-10-13,1872702.31758
2015-10-12,939461.959984
2015-10-09,900576.945084
2015-10-08,1771601.27884
2015-09-30,1689165.04726
2015-09-29,1672055.6407
2015-09-28,1720273.05918
2015-09-25,1676721.84249
2015-09-24,1742048.66752
2015-09-23,1631615.2252
2015-09-22,1682943.44487
2015-09-21,1678277.24308
2015-09-18,1611395.01746
2015-09-17,1575620.80375
2015-09-16,1611395.01746
2015-09-15,1465187.36143
2015-09-14,1625393.62282
2015-09-11,1737382.46573
2015-09-10,1721828.45977
2015-09-09,1785599.88421
2015-09-08,1749825.6705
2015-09-07,1676721.84249
2015-09-02,1642503.02938
2015-09-01,1642503.02938
