date,002446
2016-02-05,1205927.41157
2016-02-04,1252998.92763
2016-02-03,1246274.42534
2016-02-02,1226549.21861
2016-02-01,1162890.59688
2016-01-29,1148993.29214
2016-01-28,1065609.46368
2016-01-27,1146751.79137
2016-01-26,1116267.38097
2016-01-25,1240446.52335
2016-01-22,1226549.21861
2016-01-21,1190236.90621
2016-01-20,1268689.43299
2016-01-19,1317105.84951
2016-01-18,1197409.70866
2016-01-15,1088472.77148
2016-01-14,1143165.39015
2016-01-13,1090714.27225
2016-01-12,1211755.31356
2016-01-11,1253447.22779
2016-01-08,1392868.57537
2016-01-07,1358797.76374
2016-01-06,1509874.9153
2016-01-05,1501357.2124
2016-01-04,1496874.21087
2015-12-31,1388208.71266
2015-12-30,1475766.89022
2015-12-29,1530397.20614
2015-12-28,1414775.51013
2015-12-25,1347797.24609
2015-12-24,1306263.23879
2015-12-23,1305889.05854
2015-12-22,1389705.43364
2015-12-21,1378480.02626
2015-12-18,1409911.16693
2015-12-17,1325346.43133
2015-12-16,1208602.19458
2015-12-15,1197750.96745
2015-12-14,1088864.51586
2015-12-11,1027124.77527
2015-12-10,1063046.07889
2015-12-09,1086993.61463
2015-12-08,1134888.68612
2015-12-07,1113186.23185
2015-12-04,1095599.76029
2015-12-03,1140127.20956
2015-12-02,1111315.33062
2015-12-01,1212343.99704
2015-11-30,1231427.18959
2015-11-27,1182783.75761
2015-11-26,1291670.20919
2015-11-25,1240407.51549
2015-11-24,1224691.94516
2015-11-23,1234794.8118
2015-11-20,1216085.7995
2015-11-19,1181287.03662
2015-11-18,1073897.30602
2015-11-17,1061175.17766
2015-11-16,1046956.32831
2015-11-13,1017021.90863
2015-11-12,1089612.87635
2015-11-11,1025253.87404
2015-11-10,1023757.15306
2015-11-09,1047704.6888
2015-11-06,993074.372884
2015-11-05,972868.6396
2015-11-04,964636.674188
2015-11-03,877078.496624
2015-11-02,893542.427448
2015-10-30,944805.12115
2015-10-29,945927.661888
2015-10-28,933579.71377
2015-10-27,991951.832146
2015-10-26,1020015.3506
2015-10-23,931708.81254
2015-10-22,918612.50393
2015-10-21,882317.020068
2015-10-20,980352.24452
2015-10-19,976610.44206
2015-10-16,993074.372884
2015-10-15,902896.933598
2015-10-14,820951.459724
2015-10-13,855001.86211
2015-10-12,840408.832516
2015-10-09,811222.773328
2015-10-08,817209.657264
2015-10-07,755844.09692
