date,300441
2016-02-05,608593.92
2016-02-04,639851.52
2016-02-03,581729.28
2016-02-02,528844.8
2016-02-01,504683.52
2016-01-29,554188.8
2016-01-28,565002.24
2016-01-20,627855.36
2016-01-19,570746.88
2016-01-18,542530.56
2016-01-15,519889.92
2016-01-14,562298.88
2016-01-13,537968.64
2016-01-12,587980.8
2016-01-11,565678.08
2016-01-08,628531.2
2016-01-07,606059.52
2016-01-06,673474.56
2016-01-05,612311.04
2016-01-04,669250.56
2015-12-31,743592.96
2015-12-30,776709.12
2015-12-29,762178.56
2015-12-28,773836.8
2015-12-25,805094.4
2015-12-24,829762.56
2015-12-23,816752.64
2015-12-22,824355.84
2015-12-21,836352.0
2015-12-18,887040.0
2015-12-17,901063.68
2015-12-16,819118.08
2015-12-15,812866.56
2015-12-14,801208.32
2015-12-11,803235.84
2015-12-10,827228.16
2015-12-09,836352.0
2015-12-08,893291.52
2015-12-07,880281.6
2015-12-04,900556.8
2015-12-03,929280.0
2015-12-02,920832.0
2015-12-01,951751.68
2015-11-30,1030824.96
2015-11-27,937052.16
2015-11-26,851896.32
2015-11-25,774512.64
2015-11-24,704056.32
2015-11-23,640020.48
2015-11-20,581898.24
2015-11-19,529013.76
2015-11-18,480860.16
2015-11-17,437099.52
2015-08-04,397309.44
2015-08-03,363264.0
2015-07-31,392409.6
2015-07-30,389452.8
2015-07-29,402547.2
2015-07-28,365967.36
2015-07-27,406602.24
2015-07-24,451799.04
2015-07-23,469539.84
2015-07-22,426877.44
2015-07-21,395619.84
2015-07-20,359631.36
2015-07-17,364024.32
2015-07-16,340961.28
2015-07-15,351267.84
2015-07-14,390297.6
2015-07-13,354816.0
2015-07-10,322544.64
2015-07-09,293230.08
2015-07-08,266534.4
2015-07-07,296947.2
2015-07-06,329894.4
2015-07-03,326684.16
2015-07-02,349409.28
2015-07-01,388270.08
2015-06-30,424343.04
2015-06-29,402378.24
2015-06-26,447068.16
2015-06-25,496742.4
2015-06-24,513216.0
2015-06-23,517693.44
2015-06-19,482380.8
2015-06-18,521241.6
2015-06-17,579110.4
2015-06-16,564579.84
2015-06-15,575224.32
2015-06-12,639175.68
2015-06-11,685893.12
2015-06-10,661478.4
2015-06-09,634106.88
2015-06-08,620083.2
2015-06-05,680993.28
2015-06-04,675671.04
2015-06-03,750773.76
2015-06-02,738946.56
2015-06-01,821061.12
2015-05-29,912299.52
2015-05-28,961551.36
2015-05-27,1068418.56
2015-05-26,971266.56
2015-05-25,882984.96
2015-05-22,802728.96
2015-05-21,729738.24
2015-05-20,663421.44
2015-05-19,603102.72
2015-05-18,548275.2
2015-05-15,498432.0
2015-05-14,453150.72
2015-05-13,411924.48
2015-05-12,374499.84
2015-05-11,340454.4
2015-05-08,309534.72
2015-05-07,281402.88
2015-05-06,255805.44
2015-05-05,232573.44
2015-05-04,211453.44
2015-04-30,192192.0
2015-04-29,174704.64
2015-04-28,158822.4
2015-04-27,144376.32
2015-04-24,131281.92
2015-04-23,89527.68
