date,601985
2016-02-05,11004759.01
2016-02-04,11098151.59
2016-02-03,10958062.72
2016-02-02,11035889.87
2016-02-01,10755712.13
2016-01-29,11020324.44
2016-01-28,10724581.27
2016-01-27,11082586.16
2016-01-26,11300502.18
2016-01-25,12327820.56
2016-01-22,12296689.7
2016-01-21,12249993.41
2016-01-20,12592432.87
2016-01-19,12701390.88
2016-01-18,12234427.98
2016-01-15,12249993.41
2016-01-14,12639129.16
2016-01-13,12436778.57
2016-01-12,12857045.18
2016-01-11,12576867.44
2016-01-08,13137222.92
2016-01-07,12763652.6
2016-01-06,13993321.57
2016-01-05,13775405.55
2016-01-04,13588620.39
2015-12-31,14849420.22
2015-12-30,14756027.64
2015-12-29,14787158.5
2015-12-28,14740462.21
2015-12-25,15051770.81
2015-12-24,15005074.52
2015-12-23,15207425.11
2015-12-22,15440906.56
2015-12-21,15534299.14
2015-12-18,15487602.85
2015-12-17,15472037.42
2015-12-16,15207425.11
2015-12-15,15145163.39
2015-12-14,15176294.25
2015-12-11,14662635.06
2015-12-10,14771593.07
2015-12-09,14756027.64
2015-12-08,14693765.92
2015-12-07,15207425.11
2015-12-04,15145163.39
2015-12-03,15440906.56
2015-12-02,15331948.55
2015-12-01,14942812.8
2015-11-30,14833854.79
2015-11-27,14989509.09
2015-11-26,16094654.62
2015-11-25,16328136.07
2015-11-24,16125785.48
2015-11-23,16203612.63
2015-11-20,16437094.08
2015-11-19,16281439.78
2015-11-18,16094654.62
2015-11-17,16577182.95
2015-11-16,16779533.54
2015-11-13,16779533.54
2015-11-12,17448847.03
2015-11-11,17106407.57
2015-11-10,17106407.57
2015-11-09,17386585.31
2015-11-06,17106407.57
2015-11-05,17044145.85
2015-11-04,16468224.94
2015-11-03,15705518.87
2015-11-02,15767780.59
2015-10-30,16125785.48
2015-10-29,16110220.05
2015-10-28,15985696.61
2015-10-27,16405963.22
2015-10-26,16592748.38
2015-10-23,16732837.25
2015-10-22,16795098.97
2015-10-21,16281439.78
2015-10-20,17837982.78
2015-10-19,17588935.9
2015-10-16,16966318.7
2015-10-15,16826229.83
2015-10-14,16343701.5
2015-10-13,16748402.68
2015-10-12,16483790.37
2015-10-09,15036205.38
2015-10-08,14864985.65
2015-09-30,14117845.01
2015-09-29,13931059.85
2015-09-28,14351326.46
2015-09-25,14320195.6
2015-09-24,14942812.8
2015-09-23,14662635.06
2015-09-22,14942812.8
2015-09-21,15098467.1
2015-09-18,14273499.31
2015-09-17,14086714.15
2015-09-16,14335761.03
2015-09-15,13028264.91
2015-09-14,13106092.06
2015-09-11,14506980.76
2015-09-10,14600373.34
2015-09-09,14600373.34
2015-09-08,14273499.31
2015-09-07,12997134.05
2015-09-02,12701390.88
2015-09-01,13106092.06
2015-08-31,14133410.44
2015-08-28,14740462.21
2015-08-27,13557489.53
2015-08-26,12530171.15
2015-08-25,12592432.87
2015-08-24,13993321.57
2015-08-21,15549864.57
2015-08-20,15845607.74
2015-08-19,16639444.67
2015-08-18,16437094.08
2015-08-17,18273814.82
2015-08-14,18538427.13
2015-08-13,19052086.32
2015-08-12,18413903.69
2015-08-11,18974259.17
2015-08-10,19036520.89
2015-08-07,17293192.73
2015-08-06,16763968.11
2015-08-05,16592748.38
2015-08-04,17184234.72
2015-08-03,16047958.33
2015-07-31,16374832.36
2015-07-30,16888491.55
2015-07-29,16686140.96
2015-07-28,15580995.43
2015-07-27,16390397.79
2015-07-24,18320511.11
2015-07-23,18989824.6
2015-07-22,18538427.13
2015-07-21,18958693.74
2015-07-20,17697893.91
2015-07-17,17915809.93
2015-07-16,16888491.55
2015-07-15,16141350.91
2015-07-14,17915809.93
2015-07-13,16981884.13
2015-07-10,15440906.56
2015-07-09,14040017.86
2015-07-08,12763652.6
2015-07-07,14180106.73
2015-07-06,15783346.02
2015-07-03,16795098.97
2015-07-02,18662950.57
2015-07-01,20733152.76
2015-06-30,20359582.44
2015-06-29,20593063.89
2015-06-26,21713774.85
2015-06-25,19736965.24
2015-06-24,17946940.79
2015-06-23,16312570.64
2015-06-19,14833854.79
2015-06-18,13479662.38
2015-06-17,12249993.41
2015-06-16,11129282.45
2015-06-15,10117529.5
2015-06-12,9199169.13
2015-06-11,8358635.91
2015-06-10,5697121.84
