date,000858
2016-02-05,8988849.19296
2016-02-04,9231791.06304
2016-02-03,9220403.16288
2016-02-02,9186239.4624
2016-02-01,9117912.06144
2016-01-29,8981257.25952
2016-01-28,8609252.52096
2016-01-27,8711743.6224
2016-01-26,8939501.6256
2016-01-25,9277342.66368
2016-01-22,9140687.86176
2016-01-21,9125503.99488
2016-01-20,9341874.09792
2016-01-19,9455753.09952
2016-01-18,9087544.32768
2016-01-15,8958481.4592
2016-01-14,9224199.1296
2016-01-13,9152075.76192
2016-01-12,9140687.86176
2016-01-11,9136891.89504
2016-01-08,9835349.77152
2016-01-07,9596203.86816
2016-01-06,10089679.5418
2016-01-05,9869513.472
2016-01-04,9744246.57024
2015-12-31,10355397.2122
2015-12-30,10461684.2803
2015-12-29,10336417.3786
2015-12-28,10021352.1408
2015-12-25,10294661.7446
2015-12-24,10495847.9808
2015-12-23,10431316.5466
2015-12-22,10511031.8477
2015-12-21,10511031.8477
2015-12-18,9850533.6384
2015-12-17,9694899.00288
2015-12-16,9463345.03296
2015-12-15,9539264.36736
2015-12-14,9459549.06624
2015-12-11,9338078.1312
2015-12-10,9307710.39744
2015-12-09,9440569.23264
2015-12-08,9432977.2992
2015-12-07,9698694.9696
2015-12-04,9603795.8016
2015-12-03,9721470.76992
2015-12-02,9748042.53696
2015-12-01,9410201.49888
2015-11-30,9121708.02816
2015-11-27,9209015.26272
2015-11-26,9554448.23424
2015-11-25,9615183.70176
2015-11-24,9596203.86816
2015-11-23,9660735.3024
2015-11-20,9869513.472
2015-11-19,9975800.54016
2015-11-18,9877105.40544
2015-11-17,9835349.77152
2015-11-16,9732858.67008
2015-11-13,9774614.304
2015-11-12,9782206.23744
2015-11-11,9930248.93952
2015-11-10,10040331.9744
2015-11-09,10169394.8429
2015-11-06,9839145.73824
2015-11-05,9801186.07104
2015-11-04,9672123.20256
2015-11-03,9136891.89504
2015-11-02,9186239.4624
2015-07-29,9767022.37056
2015-07-28,9717674.8032
2015-07-27,9463345.03296
2015-07-24,10514827.8144
2015-07-23,10590747.1488
2015-07-22,10484460.0806
2015-07-21,10139027.1091
2015-07-20,10021352.1408
2015-07-17,10211150.4768
2015-07-16,9732858.67008
2015-07-15,9383629.73184
2015-07-14,9990984.40704
2015-07-13,10765361.6179
2015-07-10,10066903.7414
2015-07-09,9152075.76192
2015-07-08,8320759.05024
2015-07-07,9246974.92992
2015-07-06,9717674.8032
2015-07-03,9508896.6336
2015-07-02,10473072.1805
2015-07-01,11638433.9635
2015-06-30,12033214.5024
2015-06-29,11562514.6291
2015-06-26,11220877.6243
2015-06-25,12109133.8368
2015-06-24,12473546.6419
2015-06-23,11702965.3978
2015-06-19,10708422.1171
2015-06-18,11513167.0618
2015-06-17,12291340.2394
2015-06-16,11877579.8669
2015-06-15,12291340.2394
2015-06-12,11695373.4643
2015-06-11,11137366.3565
2015-06-10,11198101.824
2015-06-09,10913404.32
2015-06-08,11069038.9555
2015-06-05,10662870.5165
2015-06-04,10450296.3802
2015-06-03,10621114.8826
2015-06-02,10837484.9856
2015-06-01,10712218.0838
2015-05-29,10184578.7098
2015-05-28,10249110.144
2015-05-27,10473072.1805
2015-05-26,10590747.1488
2015-05-25,10476868.1472
2015-05-22,10283273.8445
2015-05-21,10093475.5085
2015-05-20,9751838.50368
2015-05-19,9751838.50368
2015-05-18,9489916.8
2015-05-15,9584815.968
2015-05-14,9748042.53696
2015-05-13,9964412.64
2015-05-12,9922657.00608
2015-05-11,9918861.03936
2015-05-08,9698694.9696
2015-05-07,9432977.2992
2015-05-06,9410201.49888
2015-05-05,9577224.03456
2015-05-04,10089679.5418
2015-04-30,9911269.10592
2015-04-29,9930248.93952
2015-04-28,9930248.93952
2015-04-27,10252906.1107
2015-04-24,10207354.5101
2015-04-23,10556583.4483
2015-04-22,10697034.217
2015-04-21,10651482.6163
2015-04-20,9934044.90624
2015-04-17,10154210.976
2015-04-16,10268089.9776
2015-04-15,9406405.53216
2015-04-14,9512692.60032
2015-04-13,9364649.89824
2015-04-10,9174851.56224
2015-04-09,8962277.42592
2015-04-08,9174851.56224
2015-04-07,9178647.52896
2015-04-03,8886358.09152
2015-04-02,8867378.25792
2015-04-01,8810438.75712
2015-03-31,8799050.85696
2015-03-30,8931909.69216
2015-03-27,8780071.02336
2015-03-26,8859786.32448
2015-03-25,8533333.18656
2015-03-24,8639620.25472
2015-03-23,8669987.98848
2015-03-20,8590272.68736
2015-03-19,8510557.38624
2015-03-18,8669987.98848
2015-03-17,8533333.18656
2015-03-16,8419454.18496
2015-03-13,8214471.98208
2015-03-12,8237247.7824
2015-03-11,8085409.1136
2015-03-10,8089205.08032
2015-03-09,8074021.21344
2015-03-06,7941162.37824
2015-03-05,7869039.01056
2015-03-04,7986713.97888
2015-03-03,7906998.67776
2015-03-02,8062633.31328
2015-02-27,8115776.84736
2015-02-26,8055041.37984
