date,002374
2016-02-05,438122.533366
2016-02-04,440935.519134
2016-02-03,434957.924377
2016-02-02,439880.649471
2016-02-01,400858.316736
2016-01-29,402176.92962
2016-01-28,387342.534675
2016-01-27,395583.8652
2016-01-26,400858.316736
2016-01-25,434812.598499
2016-01-22,431516.066289
2016-01-21,412066.52625
2016-01-20,436460.864604
2016-01-19,437120.171046
2016-01-18,423274.735764
2016-01-15,416022.364902
2016-01-14,420307.856775
2016-01-13,398880.39741
2016-01-12,419648.550333
2016-01-11,412396.179471
2016-01-08,458217.97719
2016-01-07,447009.767676
2016-01-06,493490.871837
2016-01-05,476019.251124
2016-01-04,505688.041014
2015-12-31,557113.94349
2015-12-30,580189.66896
2015-12-29,568981.459446
2015-12-28,550520.87907
2015-12-25,579530.362518
2015-12-24,570300.07233
2015-12-23,582826.894728
2015-12-22,593705.451021
2015-12-21,594694.410684
2015-12-18,573266.951319
2015-12-17,582167.588286
2015-12-16,570300.07233
2015-12-15,560080.822479
2015-12-14,545576.080755
2015-12-11,525137.581053
2015-12-10,535686.484125
2015-12-09,531071.339031
2015-12-08,545246.427534
2015-12-07,569640.765888
2015-12-04,566014.580457
2015-12-03,571289.031993
2015-12-02,556124.983827
2015-12-01,578871.056076
2015-11-30,567003.54012
2015-11-27,567003.54012
2015-11-26,609858.45885
2015-11-25,616451.52327
2015-11-24,590079.26559
2015-11-23,576563.483529
2015-11-20,559751.169258
2015-11-19,545246.427534
2015-11-18,531400.992252
2015-11-17,550191.225849
2015-11-16,559421.516037
2015-11-13,546894.693639
2015-11-12,574915.217424
2015-11-11,557113.94349
2015-11-10,541620.242103
2015-11-09,528434.113263
2015-11-06,533049.258357
2015-11-05,519203.823075
2015-11-04,528434.113263
2015-11-03,501732.202362
2015-11-02,483930.928428
2015-10-30,487557.113859
2015-10-29,483601.275207
2015-10-28,477337.864008
2015-10-27,503380.468467
2015-10-26,510303.186108
2015-10-23,486238.500975
2015-10-22,476019.251124
2015-10-21,449646.993444
2015-10-20,499424.629815
2015-10-19,487227.460638
2015-10-16,507336.307119
2015-10-15,519203.823075
2015-10-14,506347.347456
2015-10-13,460195.896516
2015-10-12,454262.138538
2015-10-09,418989.243891
2015-10-08,407781.034377
2015-10-07,399869.357073
2015-09-30,390639.066885
2015-09-29,380090.163813
2015-09-28,386683.228233
2015-09-25,376134.325161
2015-09-24,398880.39741
2015-09-23,392946.639432
2015-09-22,403495.542504
2015-09-21,384375.655686
2015-09-18,363607.502763
2015-09-17,357673.744785
2015-09-16,371848.833288
2015-09-15,337894.551525
2015-09-14,375475.018719
2015-09-11,417340.977786
2015-09-10,411077.566587
2015-09-09,424923.001869
2015-09-08,391298.373327
2015-09-07,359981.317332
2015-09-02,343828.309503
2015-09-01,381408.776697
2015-08-31,423934.042206
2015-08-28,442724.275803
2015-08-27,402506.582841
2015-08-26,429867.800184
2015-08-25,477667.517229
2015-08-24,530741.68581
2015-08-21,589749.612369
2015-08-20,654361.643685
2015-08-19,674140.836945
2015-08-18,651724.417917
2015-08-17,688645.578669
2015-08-14,699194.481741
2015-08-13,657328.522674
2015-08-12,649746.498591
2015-08-11,696886.909194
2015-08-10,664580.893536
2015-08-07,615462.563607
2015-08-06,587112.386601
2015-08-05,632274.877878
2015-08-04,692271.7641
2015-08-03,646779.619602
2015-07-31,718644.02178
2015-07-30,712050.95736
2015-07-29,791167.7304
2015-07-28,855450.108495
2015-07-27,904898.091645
2015-07-24,1005442.32405
2015-07-23,1019287.75933
2015-07-22,1015331.92068
2015-07-21,1000167.87251
2015-07-20,919732.48659
2015-07-17,836000.568456
2015-07-16,823803.399279
2015-07-15,823803.399279
2015-07-14,824133.0525
2015-07-13,846219.818307
2015-06-29,769410.617814
2015-06-26,854790.802053
2015-06-25,949730.929701
2015-06-24,984014.864685
2015-06-23,955994.3409
2015-06-19,955994.3409
2015-06-18,945775.091049
2015-06-17,1005442.32405
2015-06-16,988959.663
2015-06-15,1021924.9851
2015-06-12,1049945.50888
2015-06-11,1052253.08143
2015-06-10,1054890.3072
2015-06-09,960939.139215
2015-06-08,992256.19521
2015-06-05,992256.19521
2015-06-04,1006101.63049
2015-06-03,1038407.64615
2015-06-02,1021265.67866
2015-06-01,1010387.12236
2015-05-29,977421.800265
2015-05-28,903909.131982
2015-05-27,985003.824348
2015-05-26,933577.921872
2015-05-25,904238.785203
2015-05-22,860724.560031
2015-05-21,782596.746654
2015-05-20,768092.00493
2015-05-19,777981.60156
2015-05-18,775014.722571
2015-05-15,745016.27946
2015-05-14,759191.367963
2015-05-13,738423.21504
2015-05-12,745016.27946
2015-05-11,738423.21504
2015-05-08,718644.02178
2015-05-07,692271.7641
2015-05-06,647438.926044
2015-05-05,648427.885707
2015-05-04,678096.675597
2015-04-30,669196.03863
2015-04-29,685019.393238
2015-04-28,682052.514249
2015-04-27,697875.868857
2015-04-24,718644.02178
2015-04-23,701502.054288
2015-04-22,704139.280056
2015-04-21,683041.473912
2015-04-20,663921.587094
