date,002511
2016-02-05,472118.4
2016-02-04,473578.56
2016-02-03,433667.52
2016-02-02,417119.04
2016-02-01,402030.72
2016-01-29,407871.36
2016-01-28,386942.4
2016-01-27,396676.8
2016-01-26,405437.76
2016-01-25,447295.68
2016-01-22,431233.92
2016-01-21,419552.64
2016-01-20,438048.0
2016-01-19,448755.84
2016-01-18,425880.0
2016-01-15,413712.0
2016-01-14,413712.0
2016-01-13,397650.24
2016-01-12,418092.48
2016-01-11,407384.64
2016-01-08,452649.6
2016-01-07,457030.08
2016-01-06,507648.96
2016-01-05,499861.44
2016-01-04,511542.72
2015-12-31,568488.96
2015-12-30,588931.2
2015-12-29,573356.16
2015-12-28,546586.56
2015-12-25,551453.76
2015-12-24,547560.0
2015-12-23,536852.16
2015-12-22,545126.4
2015-12-21,553400.64
2015-12-18,539285.76
2015-12-17,539772.48
2015-12-16,527604.48
2015-12-15,533445.12
2015-12-14,525657.6
2015-12-11,503755.2
2015-12-10,497914.56
2015-12-09,492560.64
2015-12-08,496454.4
2015-12-07,521277.12
2015-12-04,506188.8
2015-12-03,506188.8
2015-12-02,498401.28
2015-12-01,495480.96
2015-11-30,485259.84
2015-11-27,490127.04
2015-11-26,531498.24
2015-11-25,542206.08
2015-11-24,535392.0
2015-11-23,539772.48
2015-11-20,535392.0
2015-11-19,538799.04
2015-11-18,508622.4
2015-11-17,520303.68
2015-11-16,512516.16
2015-11-13,503268.48
2015-11-12,526631.04
2015-11-11,537825.6
2015-11-10,527604.48
2015-11-09,533931.84
2015-11-06,516409.92
2015-11-05,508622.4
2015-11-04,519330.24
2015-11-03,497914.56
2015-11-02,530524.8
2015-10-30,580170.24
2015-10-29,527604.48
2015-10-28,524197.44
2015-10-27,547560.0
2015-10-26,551453.76
2015-10-23,545126.4
2015-10-22,496941.12
2015-10-21,451676.16
2015-10-20,476498.88
2015-10-19,485746.56
2015-10-16,458490.24
2015-10-15,425393.28
2015-10-14,408844.8
2015-10-13,425880.0
2015-10-12,422959.68
2015-10-09,403977.6
2015-10-08,409818.24
2015-10-07,395216.64
2015-09-30,389862.72
2015-09-29,410791.68
2015-09-28,391322.88
2015-09-25,355792.32
2015-09-24,363093.12
2015-09-23,356279.04
2015-09-22,367473.6
2015-09-21,367473.6
2015-09-18,356765.76
2015-09-17,354332.16
2015-09-16,364553.28
2015-09-15,334863.36
2015-09-14,351898.56
2015-09-11,384508.8
2015-09-10,382075.2
2015-09-09,391809.6
2015-09-08,380615.04
2015-09-07,364066.56
2015-09-02,353358.72
2015-09-01,353358.72
2015-08-31,369907.2
2015-08-28,386942.4
2015-08-27,363093.12
2015-08-26,345571.2
2015-08-25,349951.68
2015-08-24,388889.28
2015-08-21,432207.36
2015-08-20,450216.0
2015-08-19,461410.56
2015-08-18,454109.76
2015-08-17,504728.64
2015-08-14,494020.8
2015-08-13,485259.84
2015-08-12,470658.24
2015-08-11,489153.6
2015-08-10,492560.64
2015-08-07,462384.0
2015-08-06,446322.24
2015-08-05,449729.28
2015-08-04,458490.24
2015-08-03,422472.96
2015-07-31,443401.92
2015-07-30,455083.2
2015-07-29,470658.24
2015-07-28,446808.96
2015-07-27,495480.96
2015-07-24,550480.32
2015-07-23,583577.28
2015-07-22,579196.8
2015-07-21,537825.6
2015-07-20,529551.36
2015-07-17,532958.4
2015-07-16,512516.16
2015-07-15,558754.56
2015-07-14,621054.72
2015-05-29,690736.8
2015-05-28,679785.6
2015-05-27,751576.8
2015-05-26,766584.0
2015-05-25,752388.0
2015-05-22,713450.4
2015-05-21,648554.4
2015-05-20,632330.4
2015-05-19,636792.0
2015-05-18,634358.4
2015-05-15,631519.2
2015-05-14,645309.6
2015-05-13,617323.2
2015-05-12,635169.6
2015-05-11,637197.6
2015-05-08,615700.8
2015-05-07,584469.6
2015-05-06,616917.6
2015-05-05,598260.0
2015-05-04,604749.6
2015-04-30,562972.8
2015-04-29,567840.0
2015-04-28,559728.0
2015-04-27,586903.2
2015-04-24,571896.0
2015-04-23,569868.0
2015-04-22,569056.8
2015-04-21,548371.2
2015-04-20,532552.8
2015-04-17,555266.4
2015-04-16,549182.4
2015-04-15,551616.0
2015-04-14,584469.6
2015-04-13,582847.2
2015-04-10,559728.0
