date,600282
2016-02-05,974669.824422
2016-02-04,974669.824422
2016-02-03,958821.534594
2016-02-02,958821.534594
2016-02-01,939011.172309
2016-01-29,970707.751965
2016-01-28,946935.317223
2016-01-27,994480.186707
2016-01-26,1006366.40408
2016-01-25,1109380.28796
2016-01-22,1097494.07059
2016-01-21,1073721.63585
2016-01-20,1129190.65025
2016-01-19,1149001.01253
2016-01-18,1125228.57779
2016-01-15,1133152.7227
2016-01-14,1152963.08499
2016-01-13,1156925.15744
2016-01-12,1176735.51973
2015-12-29,1255976.96887
2015-12-28,1232204.53413
2015-12-25,1263901.11378
2015-12-24,1255976.96887
2015-12-23,1263901.11378
2015-12-22,1291635.62098
2015-12-21,1279749.40361
2015-12-18,1255976.96887
2015-12-17,1271825.2587
2015-12-16,1236166.60658
2015-12-15,1228242.46167
2015-12-14,1244090.7515
2015-12-10,1259939.04133
2015-12-09,1255976.96887
2015-12-08,1259939.04133
2015-12-07,1267371.05344
2015-12-04,1251868.04361
2015-12-03,1278998.31081
2015-12-02,1278998.31081
2015-12-01,1251868.04361
2015-11-30,1267371.05344
2015-11-27,1294501.32064
2015-11-26,1372016.36978
2015-11-25,1352637.60749
2015-11-24,1352637.60749
2015-11-23,1344886.10258
2015-11-20,1356513.35995
2015-11-19,1364264.86486
2015-11-18,1337134.59767
2015-11-17,1356513.35995
2015-11-16,1375892.12224
2015-11-13,1344886.10258
2015-11-12,1403022.38943
2015-11-11,1453407.17138
2015-11-10,1422401.15172
2015-11-09,1395270.88452
2015-11-06,1395270.88452
2015-11-05,1368140.61732
2015-11-04,1337134.59767
2015-11-03,1275122.55835
2015-11-02,1333258.84521
2015-10-30,1422401.15172
2015-10-29,1445655.66646
2015-10-28,1445655.66646
2015-10-27,1453407.17138
2015-10-26,1461158.67629
2015-10-23,1449531.41892
2015-10-22,1313880.08292
2015-10-21,1282874.06327
2015-10-20,1403022.38943
2015-10-19,1344886.10258
2015-10-16,1325507.34029
2015-10-15,1313880.08292
2015-10-14,1286749.81572
2015-10-13,1294501.32064
2015-10-12,1294501.32064
2015-10-09,1213110.51904
2015-10-08,1201483.26167
2015-09-30,1166601.48956
2015-09-29,1154974.23219
2015-09-28,1185980.25184
2015-09-25,1174352.99447
2015-09-24,1201483.26167
2015-09-23,1185980.25184
2015-09-22,1224737.77641
2015-09-21,1205359.01413
2015-09-18,1174352.99447
2015-09-17,1170477.24201
2015-09-16,1209234.76658
2015-09-15,1112340.95516
2015-09-14,1189856.0043
2015-09-11,1294501.32064
2015-09-10,1306128.57801
2015-09-09,1341010.35012
2015-09-08,1275122.55835
2015-09-07,1228613.52887
2015-09-02,1201483.26167
2015-09-01,1267371.05344
2015-08-31,1341010.35012
2015-08-28,1430152.65663
2015-08-27,1337134.59767
2015-08-26,1247992.29115
2015-08-25,1337134.59767
2015-08-24,1484413.19103
2015-08-21,1658822.0516
2015-08-20,1740212.85319
2015-08-19,1829355.1597
2015-08-18,1713082.58599
2015-08-17,1906870.20884
2015-08-14,1778970.37776
2015-08-13,1802224.89251
2015-08-12,1778970.37776
2015-08-11,1840982.41708
2015-08-10,1678200.81388
2015-08-07,1565803.99263
2015-08-06,1519294.96314
2015-08-05,1538673.72543
2015-08-04,1581307.00246
2015-08-03,1472785.93366
2015-07-31,1538673.72543
2015-07-30,1573555.49754
2015-07-29,1627816.03194
2015-07-28,1538673.72543
2015-07-27,1623940.27948
2015-07-24,1802224.89251
2015-07-23,1868112.68427
2015-07-22,1775094.62531
2015-07-21,1798349.14005
2015-07-20,1732461.34828
2015-07-17,1728585.59582
2015-07-16,1647194.79423
2015-07-15,1654946.29914
2015-07-14,1840982.41708
2015-07-13,1825479.40725
2015-07-10,1658822.0516
2015-07-09,1507667.70577
2015-07-08,1372016.36978
2015-07-07,1523170.7156
2015-07-06,1693703.82371
2015-07-03,1879739.94164
2015-07-02,2089030.57432
2015-07-01,2321575.72174
2015-06-30,2441724.04791
2015-06-29,2290569.70209
2015-06-26,2286693.94963
2015-06-25,2492108.82985
2015-06-24,2651014.68059
2015-06-23,2530866.35442
2015-06-19,2534742.10688
2015-06-18,2813796.28378
2015-06-17,2891311.33292
2015-06-16,2914565.84766
2015-06-15,3112229.22297
2015-06-12,3030838.42137
2015-06-11,3054092.93612
2015-06-10,3092850.46069
2015-06-09,3011459.65909
2015-06-08,2980453.63943
2015-06-05,2794417.5215
2015-06-04,2778914.51167
2015-06-03,2825423.54115
2015-06-02,2689772.20516
2015-06-01,2445599.80037
2015-05-29,2317699.96929
2015-05-28,2263439.43489
2015-05-27,2433972.543
2015-05-26,2445599.80037
2015-05-25,2406842.2758
2015-05-22,2309948.46437
2015-05-21,2244060.6726
2015-05-20,2131663.85135
2015-05-19,2120036.59398
2015-05-18,2030894.28747
2015-05-15,2034770.03993
2015-05-14,2108409.33661
2015-05-13,2135539.60381
2015-05-12,2112285.08907
2015-05-11,2085154.82187
2015-05-08,2038645.79238
2015-05-07,1980509.50553
2015-05-06,2127788.09889
2015-05-05,2263439.43489
2015-05-04,2410718.02825
2015-04-30,2364208.99877
2015-04-29,2418469.53317
2015-04-28,2340954.48403
2015-04-27,2441724.04791
2015-04-24,2507611.83968
2015-04-23,2569623.87899
2015-04-22,2437848.29545
2015-04-21,2418469.53317
2015-04-20,2344830.23649
2015-04-17,2445599.80037
2015-04-16,2495984.58231
2015-04-15,2523114.84951
2015-04-14,2414593.78071
2015-04-13,2472730.06757
2015-04-10,2286693.94963
2015-04-09,2077403.31695
2015-04-08,1965006.4957
2015-04-07,2007639.77273
2015-04-03,1996012.51536
2015-04-02,1941751.98096
2015-04-01,1945627.73341
2015-03-31,1937876.2285
2015-03-30,1852609.67445
2015-03-27,1751840.11056
2015-03-26,1782846.13022
2015-03-25,1848733.92199
2015-03-24,1902994.45639
2015-03-23,1825479.40725
2015-03-20,1794473.38759
2015-03-19,1825479.40725
2015-03-18,1782846.13022
2015-03-17,1782846.13022
2015-03-16,1631691.7844
2015-03-13,1608437.26966
2015-03-12,1635567.53685
2015-03-11,1488288.94349
2015-03-10,1488288.94349
2015-03-09,1457282.92383
2015-03-06,1461158.67629
2015-03-05,1434028.40909
2015-03-04,1360389.11241
2015-03-03,1352637.60749
2015-03-02,1399146.63698
2015-02-27,1372016.36978
2015-02-26,1344886.10258
2015-02-25,1329383.09275
2015-02-17,1341010.35012
2015-02-16,1364264.86486
2015-02-13,1379767.87469
2015-02-12,1368140.61732
2015-02-11,1368140.61732
2015-02-10,1356513.35995
2015-01-30,1488288.94349
2015-01-29,1565803.99263
2015-01-28,1492164.69595
2015-01-27,1465034.42875
2015-01-26,1453407.17138
2015-01-23,1434028.40909
2015-01-22,1403022.38943
2015-01-21,1337134.59767
2015-01-20,1313880.08292
2015-01-19,1251868.04361
2015-01-16,1310004.33047
2015-01-15,1306128.57801
2015-01-14,1298377.0731
2015-01-13,1290625.56818
2015-01-12,1228613.52887
2015-01-09,1294501.32064
2015-01-08,1352637.60749
2015-01-07,1379767.87469
2015-01-06,1313880.08292
2015-01-05,1259619.54852
2014-12-31,1228613.52887
2014-12-30,1170477.24201
2014-12-29,1116216.70762
2014-12-26,1061956.17322
2014-11-24,1011571.39128
2014-11-21,988316.876535
2014-11-20,972813.866707
2014-11-19,980565.371621
2014-11-18,972813.866707
2014-11-17,988316.876535
2014-11-14,1011571.39128
2014-11-13,1030950.15356
2014-11-12,1007695.63882
2014-11-11,1003819.88636
2014-11-10,1023198.64865
2014-11-07,972813.866707
2014-11-06,976689.619164
2014-11-05,976689.619164
2014-11-04,1027074.40111
2014-11-03,976689.619164
2014-10-31,930180.58968
2014-10-30,906926.074938
2014-10-29,899174.570024
2014-10-28,883671.560196
2014-10-27,868168.550368
2014-10-24,852665.54054
2014-10-23,833286.778255
2014-10-22,852665.54054
2014-10-21,879795.807739
2014-10-20,899174.570024
2014-10-17,899174.570024
2014-10-16,910801.827395
2014-10-15,934056.342137
2014-10-14,918553.332309
2014-10-13,906926.074938
2014-10-10,910801.827395
2014-10-09,914677.579852
2014-10-08,918553.332309
2014-09-30,918553.332309
2014-09-29,926304.837223
2014-09-26,899174.570024
2014-09-25,875920.055282
2014-09-24,860417.045454
2014-09-23,852665.54054
2014-09-22,844914.035626
2014-09-19,883671.560196
2014-09-18,883671.560196
2014-09-17,879795.807739
2014-09-16,895298.817567
2014-09-15,910801.827395
2014-09-12,875920.055282
2014-09-11,864292.797911
2014-09-10,899174.570024
2014-09-09,903050.322481
2014-09-05,875920.055282
2014-09-04,872044.302825
2014-09-03,875920.055282
2014-09-02,848789.788083
2014-09-01,810032.263513
2014-08-29,794529.253685
2014-08-28,813908.01597
2014-08-27,825535.273341
2014-08-26,829411.025798
2014-08-25,821659.520884
2014-08-22,864292.797911
