date,600893
2016-02-05,7179079.875
2016-02-04,7206361.9375
2016-02-03,6972515.6875
2016-02-02,6966669.53125
2016-02-01,6703592.5
2016-01-29,6958874.65625
2016-01-28,6976413.125
2016-01-27,7664310.84375
2016-01-26,7030977.25
2016-01-25,7820208.34375
2016-01-22,7789028.84375
2016-01-21,7486977.4375
2016-01-20,8018977.65625
2016-01-19,7900105.8125
2016-01-18,7403182.53125
2016-01-15,7153746.53125
2016-01-14,6943284.90625
2016-01-13,6315797.46875
2016-01-12,6769848.9375
2016-01-11,6742566.875
2016-01-08,7502567.1875
2016-01-07,7518156.9375
2016-01-06,8354157.28125
2016-01-05,8252823.90625
2016-01-04,8174875.15625
2015-12-31,8784824.125
2015-12-30,8968003.6875
2015-12-29,8664003.5625
2015-12-28,8566567.625
2015-12-25,8827695.9375
2015-12-24,8757542.0625
2015-12-23,9063490.90625
2015-12-22,9164824.28125
2015-12-21,9139490.9375
2015-12-18,9079080.65625
2015-12-17,9155080.6875
2015-12-16,9071285.78125
2015-12-15,9207696.09375
2015-12-14,9123901.1875
2015-12-11,8691285.625
2015-12-10,8512003.5
2015-12-09,8683490.75
2015-12-08,8537336.84375
2015-12-07,8892003.65625
2015-12-04,8743901.03125
2015-12-03,8944619.0625
2015-12-02,8687388.1875
2015-12-01,8823798.5
2015-11-30,8915388.28125
2015-11-27,9141439.65625
2015-11-26,9956004.09375
2015-11-25,9918978.4375
2015-11-24,9788414.28125
2015-11-23,9963798.96875
2015-11-20,10224927.2812
2015-11-19,10108004.1562
2015-11-18,9913132.28125
2015-11-17,10330158.0938
2015-11-16,9934568.1875
2015-11-13,9858568.15625
2015-11-12,9827388.65625
2015-11-11,9743593.75
2015-11-10,9938465.625
2015-11-09,9702670.65625
2015-11-06,9800106.59375
2015-11-05,9525337.25
2015-11-04,9778670.6875
2015-11-03,9427901.3125
2015-11-02,9346055.125
2015-10-30,9496106.46875
2015-10-29,9552619.3125
2015-10-28,9556516.75
2015-10-27,10154773.4062
2015-10-26,9763080.9375
2015-10-23,9928722.03125
2015-10-22,10117747.75
2015-10-21,9353850.0
2015-10-20,9544824.4375
2015-10-19,9474670.5625
2015-10-16,10026157.9688
2015-10-15,9636414.21875
2015-10-14,8759490.78125
2015-09-30,7974157.125
2015-09-29,7524003.09375
2015-09-28,7792926.28125
2015-09-25,7672105.71875
2015-09-24,8015080.21875
2015-09-23,7566874.90625
2015-09-22,7568823.625
2015-09-21,7697439.0625
2015-09-18,7229746.5625
2015-09-17,7247285.03125
2015-09-16,7422669.71875
2015-09-15,6762054.0625
2015-09-14,7389541.5
2015-09-11,7481131.28125
2015-09-10,7642874.9375
2015-09-09,7535695.40625
2015-09-08,7504515.90625
2015-09-07,7401233.8125
2015-09-02,8069644.34375
2015-09-01,8486670.15625
2015-08-31,9250567.90625
2015-08-28,8416516.28125
2015-08-27,7650669.8125
2015-08-26,6954977.21875
2015-08-25,7726669.84375
2015-08-24,8584106.09375
2015-08-21,9542875.71875
2015-08-20,9529234.6875
2015-08-19,10515286.375
2015-08-18,10468517.125
2015-08-17,11633850.9375
2015-08-14,11692312.5
2015-08-13,11828722.8125
2015-08-12,11698158.6562
2015-08-11,11530568.8438
2015-08-10,11604620.1562
2015-08-07,10677030.0312
2015-08-06,10074875.9375
2015-08-05,10439286.3438
2015-08-04,10349645.2812
2015-08-03,9406465.40625
2015-07-31,10445132.5
2015-07-30,11628004.7812
2015-07-29,11476004.7188
2015-07-28,10433440.1875
2015-07-27,10854363.4375
2015-07-24,12046979.3125
2015-07-23,12060620.3438
2015-07-22,11704004.8125
2015-07-21,10694568.5
2015-07-20,10889440.375
2015-07-17,9899491.25
2015-07-16,9003080.625
2015-07-15,8400926.53125
2015-07-14,8085234.09375
2015-07-13,7350567.125
2015-07-10,6682156.59375
2015-07-09,6074156.34375
2015-07-08,5522668.9375
2015-07-07,6117028.15625
2015-07-06,6797131.0
2015-07-03,7551285.15625
2015-07-02,8391182.9375
2015-07-01,9322670.5
2015-06-30,10357440.1562
2015-06-29,10172311.875
2015-06-26,11302568.75
2015-06-25,12563389.7812
2015-06-24,13227902.875
2015-06-23,12896620.6875
2015-06-19,11723492.0
2015-06-18,11384414.9375
2015-06-17,12082056.25
2015-06-16,12345133.2812
2015-06-15,13717031.2812
2015-06-12,13939185.2188
2015-06-11,13943082.6562
2015-06-10,13672210.75
2015-06-09,13740415.9063
2015-06-08,13522159.4062
2015-06-05,13997646.7812
2015-06-04,13705338.9688
2015-06-03,14021031.4062
2015-06-02,14685544.5
2015-06-01,14268518.6875
2015-05-29,13697544.0938
2015-05-28,13672210.75
2015-05-27,15192211.375
2015-05-26,15537134.5938
2015-05-25,14190569.9375
2015-05-22,13183082.3438
2015-05-21,12805030.9062
2015-05-20,12493235.9062
2015-05-19,11955389.5312
2015-05-18,12009953.6562
2015-05-15,11573440.6562
2015-05-14,11199286.6562
2015-05-13,11267491.8125
2015-05-12,11610466.3125
2015-05-11,10554260.75
2015-05-08,10295081.1562
2015-05-07,10028106.6875
2015-05-06,10100209.2812
2015-05-05,10154773.4062
2015-05-04,10716004.4062
2015-04-30,10472414.5625
2015-04-29,10462670.9688
2015-04-28,10129440.0625
2015-04-27,10879696.7812
2015-04-24,10571799.2188
2015-04-23,10069029.7812
2015-04-22,10261952.9375
2015-04-21,9901439.96875
2015-04-20,10139183.6562
2015-04-17,9217439.6875
2015-04-16,8474977.84375
2015-04-15,8338567.53125
2015-04-14,8387285.5
2015-04-13,8328823.9375
2015-04-10,8202157.21875
2015-04-09,7471387.6875
2015-04-08,7619490.3125
2015-04-07,7812413.46875
2015-04-03,7937131.46875
2015-04-02,7878669.90625
2015-04-01,7814362.1875
2015-03-31,7500618.46875
2015-03-30,7186874.75
2015-03-27,6976413.125
2015-03-26,6976413.125
2015-03-25,6873131.03125
2015-03-24,7040720.84375
2015-03-23,6958874.65625
2015-03-20,6818566.90625
2015-03-19,6855592.5625
2015-03-18,6988105.4375
2015-03-17,6489233.4375
2015-03-16,6374259.03125
2015-03-13,6198874.34375
2015-03-12,6218361.53125
2015-03-11,6220310.25
2015-03-10,6292412.84375
2015-03-09,6292412.84375
2015-03-06,6218361.53125
2015-03-05,6296310.28125
2015-03-04,6469746.25
2015-03-03,6348925.6875
2015-03-02,6417130.84375
2015-02-27,6380105.1875
2015-02-26,6224207.6875
2015-02-25,6157951.25
2015-02-17,6113130.71875
2015-02-16,6105335.84375
