date,002653
2016-02-05,1650652.56
2016-02-04,1693863.36
2016-02-03,1666856.61
2016-02-02,1590157.44
2016-02-01,1555588.8
2016-01-29,1605281.22
2016-01-28,1568552.04
2016-01-27,1683060.66
2016-01-26,1767321.72
2016-01-25,1947726.81
2016-01-22,1902355.47
2016-01-21,1895873.85
2016-01-20,1928281.95
2016-01-19,1967171.67
2016-01-18,1908837.09
2016-01-15,1901275.2
2016-01-14,1944486.0
2016-01-13,1903435.74
2016-01-12,1940164.92
2016-01-11,1928281.95
2016-01-08,1949887.35
2016-01-07,1997419.23
2016-01-06,2199429.72
2016-01-05,2179984.86
2016-01-04,2158379.46
2015-12-31,2364711.03
2015-12-30,2394958.59
2015-12-29,2383075.62
2015-12-28,2377674.27
2015-12-25,2471657.76
2015-12-24,2436008.85
2015-12-23,2455453.71
2015-12-22,2425206.15
2015-12-21,2437089.12
2015-12-18,2404681.02
2015-12-17,2411162.64
2015-12-16,2384155.89
2015-12-15,2376594.0
2015-12-14,2317179.15
2015-12-11,2278289.43
2015-12-10,2318259.42
2015-12-09,2288011.86
2015-12-08,2366871.57
2015-12-07,2473818.3
2015-12-04,2416563.99
2015-12-03,2444651.01
2015-12-02,2418724.53
2015-12-01,2329062.12
2015-11-30,2375513.73
2015-11-27,2307456.72
2015-11-26,2538634.5
2015-11-25,2558079.36
2015-11-24,2511627.75
2015-11-23,2533233.15
2015-11-20,2585086.11
2015-11-19,2581845.3
2015-11-18,2515948.83
2015-11-17,2506226.4
2015-11-16,2562400.44
2015-11-13,2512708.02
2015-11-12,2591567.73
2015-11-11,2630457.45
2015-11-10,2567801.79
2015-11-09,2560239.9
2015-11-06,2534313.42
2015-11-05,2402520.48
2015-11-04,2383075.62
2015-11-03,2288011.86
2015-11-02,2275048.62
2015-10-30,2348506.98
2015-10-29,2394958.59
2015-10-28,2384155.89
2015-10-27,2432768.04
2015-10-26,2451132.63
2015-10-23,2473818.3
2015-10-22,2364711.03
2015-10-21,2290172.4
2015-10-20,2509467.21
2015-10-19,2447891.82
2015-10-16,2444651.01
2015-10-15,2424125.88
2015-10-14,2377674.27
2015-10-13,2451132.63
2015-10-12,2433848.31
2015-10-09,2343105.63
2015-10-08,2379834.81
2015-10-07,2298814.56
2015-09-30,2278289.43
2015-09-29,2280449.97
2015-09-28,2324741.04
2015-09-25,2292332.94
2015-09-24,2367951.84
2015-09-23,2362550.49
2015-09-22,2450052.36
2015-09-21,2429527.23
2015-09-18,2380915.08
2015-09-17,2397119.13
2015-09-16,2402520.48
2015-09-15,2184305.94
2015-09-14,2225356.2
2015-09-11,2376594.0
2015-09-10,2418724.53
2015-09-09,2385236.16
2015-09-08,2340945.09
2015-09-07,2295573.75
2015-09-02,2360389.95
2015-09-01,2226436.47
2015-08-31,2199429.72
2015-08-28,2251282.68
2015-08-27,2155138.65
2015-08-26,2063315.7
2015-08-25,2012543.01
2015-08-24,2236158.9
2015-08-21,2484621.0
2015-08-20,2714718.51
2015-08-19,2855153.61
2015-08-18,2595888.81
2015-08-17,2884320.9
2015-08-14,2904846.03
2015-08-13,2944816.02
2015-08-12,2743885.8
2015-08-11,2868116.85
2015-08-10,2932933.05
2015-08-07,2774133.36
2015-08-06,2754688.5
2015-08-05,2765491.2
2015-08-04,2761170.12
2015-08-03,2668266.9
2015-07-31,2675828.79
2015-07-30,2432768.04
2015-07-29,2517029.1
2015-07-28,2344185.9
2015-07-27,2484621.0
2015-07-24,2761170.12
2015-07-23,2898364.41
2015-07-22,2808702.0
2015-07-21,2790337.41
2015-07-20,2798979.57
2015-07-17,2682310.41
2015-07-16,2483540.73
2015-07-15,2428446.96
2015-07-07,2208071.88
2015-07-06,2376594.0
2015-07-03,2325821.31
2015-07-02,2584005.84
2015-07-01,2871357.66
2015-06-30,2916729.0
2015-06-29,2834628.48
2015-06-26,3150067.32
2015-06-25,3500074.8
2015-06-24,3532482.9
2015-06-23,3316428.9
2015-06-19,3222445.41
2015-06-18,3580014.78
2015-06-17,3800389.86
2015-06-16,3726931.5
2015-06-15,3888972.0
2015-06-12,4123390.59
2015-06-11,4069377.09
2015-06-10,3775543.65
2015-06-09,3708566.91
2015-06-08,3780945.0
2015-06-05,4013203.05
2015-06-04,4157959.23
2015-06-03,4172002.74
2015-06-02,4121230.05
2015-06-01,3750697.44
2015-05-29,3409332.12
2015-05-28,3289422.15
2015-05-27,3640509.9
2015-05-26,3527081.55
2015-05-25,3415813.74
2015-05-22,3306706.47
2015-05-21,3317509.17
2015-05-20,3016113.84
2015-05-19,2961020.07
2015-05-18,2908086.84
2015-05-15,2922130.35
2015-05-14,2957779.26
2015-05-13,3030157.35
2015-05-12,2942655.48
2015-05-11,2805461.19
2015-05-08,2743885.8
2015-05-07,2703915.81
2015-05-06,2673668.25
2015-05-05,2655303.66
2015-05-04,2712557.97
2015-04-30,2717959.32
2015-04-29,2725521.21
2015-04-28,2701755.27
2015-04-27,2815183.62
2015-04-24,2796819.03
2015-04-23,2848671.99
2015-04-22,2882160.36
2015-04-21,2814103.35
2015-04-20,2716879.05
2015-04-17,2821665.24
2015-04-16,2881080.09
2015-04-15,2916729.0
2015-04-14,3092813.01
2015-04-13,3104695.98
2015-04-10,2993428.17
2015-04-09,2916729.0
2015-04-08,3008551.95
2015-04-07,3103615.71
2015-04-03,3044200.86
2015-04-02,2949137.1
2015-04-01,2938334.4
2015-03-31,2837869.29
2015-03-30,2865956.31
2015-03-27,2810862.54
2015-03-26,2797899.3
2015-03-25,2873518.2
2015-03-24,2797899.3
2015-03-23,2817344.16
2015-03-20,2791417.68
2015-03-19,2764410.93
2015-03-18,2795738.76
2015-03-17,2769812.28
2015-03-16,2735243.64
2015-03-13,2720119.86
2015-03-12,2765491.2
2015-03-11,2764410.93
2015-03-10,2857314.15
2015-03-09,2787096.6
2015-03-06,2742805.53
2015-03-05,2857314.15
2015-03-04,2712557.97
2015-03-03,2466256.41
2015-03-02,2486781.54
2015-02-27,2506226.4
2015-02-26,2473818.3
2015-02-25,2454373.44
2015-02-24,2498664.51
2015-02-17,2474898.57
2015-02-16,2439249.66
2015-02-13,2415483.72
2015-02-12,2393878.32
2015-02-11,2418724.53
2015-02-10,2304215.91
2015-02-09,2279369.7
2015-02-06,2298814.56
2015-02-05,2398199.4
2015-02-04,2481380.19
2015-02-03,2429527.23
2015-02-02,2441410.2
2015-01-30,2442490.47
2015-01-29,2467336.68
2015-01-28,2507306.67
2015-01-27,2528912.07
2015-01-26,2538634.5
2015-01-23,2402520.48
2015-01-22,2353908.33
2015-01-21,2266406.46
2015-01-20,2268567.0
2015-01-19,2149737.3
2015-01-16,2134613.52
2015-01-15,2090322.45
2015-01-14,2121650.28
2015-01-13,2184305.94
2015-01-12,2080600.02
2015-01-09,2070877.59
2015-01-08,2040630.03
2015-01-07,2050352.46
2015-01-06,2065476.24
2015-01-05,1973653.29
2014-12-31,1851582.78
2014-12-30,1877509.26
2014-12-29,1880750.07
2014-12-26,1877509.26
2014-12-25,1867786.83
2014-12-24,1887231.69
2014-12-23,1848341.97
2014-12-22,1862385.48
2014-12-19,1954208.43
2014-12-18,1981215.18
2014-12-17,2014703.55
2014-12-16,2058994.62
2014-12-15,2090322.45
2014-12-12,2060074.89
2014-12-11,2028747.06
2014-12-10,2042790.57
2014-12-09,1901275.2
2014-12-08,2025506.25
2014-12-05,2063315.7
2014-12-04,2149737.3
2014-12-03,2108687.04
2014-12-02,2077359.21
2014-12-01,2061155.16
2014-11-28,2073038.13
2014-11-27,2107606.77
2014-11-26,2138934.6
2014-11-25,2154058.38
2014-11-24,2150817.57
2014-11-21,2150817.57
2014-11-20,2128131.9
2014-11-19,2152978.11
2014-11-18,2170262.43
2014-11-17,2184305.94
2014-11-14,2119489.74
2014-11-13,2100044.88
2014-11-12,2113008.12
2014-11-11,2106526.5
2014-11-10,2154058.38
2014-11-07,2206991.61
2014-11-06,2229677.28
2014-11-05,2292332.94
2014-11-04,2278289.43
2014-11-03,2311777.8
2014-10-31,2379834.81
2014-10-30,2397119.13
2014-10-29,2345266.17
2014-10-28,2327981.85
2014-10-27,2266406.46
2014-10-24,2252362.95
2014-10-23,2254523.49
2014-10-22,2272888.08
2014-10-21,2340945.09
2014-10-20,2366871.57
2014-10-17,2286931.59
2014-10-16,2294493.48
2014-10-15,2336624.01
2014-10-14,2358229.41
2014-10-13,2409002.1
2014-10-10,2420885.07
2014-10-09,2403600.75
2014-10-08,2431687.77
2014-09-30,2372272.92
2014-09-29,2391717.78
2014-09-26,2418724.53
2014-09-25,2315018.61
2014-09-24,2354988.6
2014-09-23,2376594.0
2014-09-22,2361470.22
2014-09-19,2286931.59
2014-09-18,2294493.48
2014-09-17,2215633.77
2014-09-16,2159459.73
2014-09-15,2238319.44
2014-09-12,2242640.52
2014-09-11,2222115.39
2014-09-10,2230757.55
2014-09-09,2266406.46
2014-09-05,2236158.9
2014-09-04,2245881.33
2014-09-03,2273968.35
2014-09-02,2295573.75
2014-09-01,2279369.7
2014-08-29,2246961.6
2014-08-28,2292332.94
2014-08-27,2183225.67
2014-08-26,2178904.59
2014-08-25,2156218.92
2014-08-22,2154058.38
2014-08-21,2134613.52
2014-08-20,2157299.19
2014-08-19,2152978.11
2014-08-18,2120570.01
2014-08-15,2098964.61
2014-08-14,2075198.67
2014-08-13,2075198.67
2014-08-12,2104365.96
2014-08-11,2137854.33
2014-08-08,2117329.2
2014-08-07,2121650.28
2014-08-06,2142175.41
2014-08-05,2115168.66
2014-08-04,2118409.47
2014-08-01,2119489.74
2014-07-31,2116248.93
2014-07-30,2086001.37
2014-07-29,2111927.85
2014-07-28,2114088.39
2014-07-25,2035228.68
2014-07-24,2007141.66
2014-07-23,2084921.1
2014-07-22,2117329.2
2014-07-21,2093563.26
2014-07-18,2101125.15
2014-07-17,2062235.43
2014-07-16,2071957.86
2014-07-15,2121650.28
2014-07-14,2146496.49
2014-07-11,2089242.18
2014-07-10,2103285.69
2014-07-09,2103285.69
2014-07-08,2082760.56
2014-07-07,2130292.44
2014-07-04,2151897.84
2014-07-03,2187546.75
2014-07-02,2088161.91
2014-07-01,2063315.7
2014-06-30,2074118.4
2014-06-27,2057914.35
2014-06-26,2011462.74
2014-06-25,1972573.02
2014-06-24,1965011.13
2014-06-23,1967171.67
2014-06-20,1938004.38
2014-06-19,1982295.45
2014-06-18,2028747.06
2014-06-17,2037389.22
2014-06-16,1956368.97
2014-06-13,1973653.29
2014-06-12,1959609.78
2014-06-11,1993098.15
2014-06-10,1983375.72
2014-06-09,1973653.29
2014-06-06,1979054.64
2014-06-05,1981215.18
2014-06-04,1952047.89
2014-06-03,1944486.0
2014-05-30,1949887.35
2014-05-29,1961770.32
2014-05-28,1974733.56
2014-05-27,1941245.19
2014-05-26,1909917.36
2014-05-23,1886151.42
2014-05-22,1869947.37
2014-05-21,1862385.48
2014-05-20,1868867.1
2014-05-19,1892633.04
2014-05-16,1941245.19
2014-05-15,1939084.65
2014-05-14,1973653.29
2014-05-13,1985536.26
