date,002760
2016-02-05,453024.0
2016-02-04,431200.0
2016-02-03,414304.0
2016-02-02,423720.0
2016-02-01,422400.0
2016-01-29,424160.0
2016-01-28,431024.0
2016-01-27,435688.0
2016-01-26,432080.0
2016-01-25,433400.0
2016-01-22,431200.0
2016-01-21,429000.0
2016-01-20,455840.0
2016-01-19,471680.0
2016-01-18,462000.0
2016-01-15,455224.0
2016-01-14,468512.0
2016-01-13,452760.0
2016-01-12,460064.0
2016-01-11,418264.0
2016-01-08,415360.0
2016-01-07,395120.0
2016-01-06,437800.0
2016-01-05,426800.0
2016-01-04,392568.0
2015-12-31,435600.0
2015-12-30,463936.0
2015-12-29,468072.0
2015-12-28,449328.0
2015-12-25,471152.0
2015-12-24,474144.0
2015-12-23,493240.0
2015-12-22,480832.0
2015-12-21,473880.0
2015-12-18,475200.0
2015-12-17,499840.0
2015-12-16,488400.0
2015-12-15,470712.0
2015-12-14,492712.0
2015-12-11,466400.0
2015-12-10,428120.0
2015-12-09,441144.0
2015-12-08,454960.0
2015-12-07,441760.0
2015-12-04,440704.0
2015-12-03,457776.0
2015-12-02,437360.0
2015-12-01,407880.0
2015-11-30,407968.0
2015-11-27,397760.0
2015-11-26,440000.0
2015-11-25,431200.0
2015-11-24,434720.0
2015-11-23,413600.0
2015-11-20,412632.0
2015-11-19,406120.0
2015-11-18,391424.0
2015-11-17,416328.0
2015-11-16,420112.0
2015-11-13,424072.0
2015-11-12,453552.0
2015-11-11,429968.0
2015-11-10,411224.0
2015-11-09,418352.0
2015-11-06,380424.0
2015-11-05,356840.0
2015-11-04,359920.0
2015-11-03,352352.0
2015-11-02,342408.0
2015-10-30,334664.0
2015-10-29,349272.0
2015-10-28,345664.0
2015-10-27,330704.0
2015-10-26,336248.0
2015-10-23,319528.0
2015-10-22,315216.0
2015-10-21,308176.0
2015-10-20,342144.0
2015-10-19,330792.0
2015-10-16,338800.0
2015-10-15,338712.0
2015-10-14,335280.0
2015-10-13,326304.0
2015-10-12,332728.0
2015-10-09,323136.0
2015-10-08,319968.0
2015-10-07,292688.0
2015-09-30,290840.0
2015-09-29,286176.0
2015-09-28,291192.0
2015-09-25,280808.0
2015-09-24,295680.0
2015-09-23,294272.0
2015-09-22,297440.0
2015-09-21,295416.0
2015-09-18,288640.0
2015-09-17,282304.0
2015-09-16,288728.0
2015-09-15,267520.0
2015-09-14,274472.0
2015-09-11,304304.0
2015-09-10,302808.0
2015-09-09,325424.0
2015-09-08,312400.0
2015-09-07,299200.0
2015-09-02,308000.0
2015-09-01,301136.0
2015-08-31,334400.0
2015-08-28,369600.0
2015-08-27,348568.0
2015-08-26,321200.0
2015-08-25,304568.0
2015-08-24,309320.0
2015-08-21,331584.0
2015-08-20,326392.0
2015-08-19,345664.0
2015-08-18,319440.0
2015-08-17,340384.0
2015-08-14,369600.0
2015-08-13,368104.0
2015-08-12,378664.0
2015-08-11,397936.0
2015-08-10,361768.0
2015-08-07,353408.0
2015-08-06,360712.0
2015-08-05,386760.0
2015-08-04,351560.0
2015-08-03,359216.0
2015-07-31,399080.0
2015-07-30,373736.0
2015-07-29,339768.0
2015-07-28,308880.0
2015-07-27,280808.0
2015-07-24,309848.0
2015-07-23,312928.0
2015-07-22,284504.0
2015-07-21,285208.0
2015-07-20,264000.0
2015-07-17,272008.0
2015-07-16,257928.0
2015-07-15,276056.0
2015-07-14,306768.0
2015-07-13,278872.0
2015-07-10,253528.0
2015-07-09,230472.0
2015-07-08,209528.0
2015-07-07,232848.0
2015-07-06,258720.0
2015-07-03,287496.0
2015-07-02,319440.0
2015-07-01,350240.0
2015-06-30,318384.0
2015-06-29,289432.0
2015-06-26,273240.0
2015-06-25,248424.0
2015-06-24,225808.0
2015-06-23,205304.0
2015-06-19,186648.0
2015-06-18,169664.0
2015-06-17,154264.0
2015-06-16,140272.0
2015-06-15,127512.0
2015-06-12,115896.0
2015-06-11,79002.0
