date,601989
2016-02-05,11255700.6855
2016-02-04,11384232.3409
2016-02-03,11127169.03
2016-02-02,11072084.0348
2016-02-01,10778297.3937
2016-01-29,11365870.6759
2016-01-28,11072084.0348
2016-01-27,12283953.9292
2016-01-26,12816442.2161
2016-01-25,14230290.4261
2016-01-22,14468992.072
2016-01-21,14762778.7131
2016-01-20,14560800.3973
2016-01-19,15093288.6843
2016-01-18,14524077.0672
2016-01-15,14413907.0768
2016-01-14,14983118.6939
2016-01-13,14505715.4021
2016-01-12,15130012.0144
2016-01-11,14689332.0528
2016-01-08,15735946.9616
2016-01-07,15533968.6458
2016-01-06,17278326.8271
2016-01-05,17149795.1716
2016-01-04,16084818.5978
2015-12-31,17223241.8319
2015-12-30,17406858.4826
2015-12-29,17370135.1524
2015-12-28,17315050.1572
2015-12-25,17865900.1092
2015-12-24,17700645.1236
2015-12-23,18067878.4249
2015-12-22,18288218.4057
2015-12-21,18416750.0612
2015-12-18,18049516.7599
2015-12-17,18122963.4201
2015-12-16,17884261.7743
2015-12-15,18141325.0852
2015-12-14,18178048.4153
2015-12-11,17296688.4922
2015-12-10,17370135.1524
2015-12-09,17920985.1044
2015-12-08,17994431.7647
2015-12-07,18545281.7167
2015-12-04,18563643.3817
2015-12-03,19022685.0084
2015-12-02,18985961.6782
2015-12-01,18637090.042
2015-11-30,18471835.0564
2015-11-27,18967600.0132
2015-11-26,20363086.5582
2015-11-25,20216193.2377
2015-11-24,19940768.2617
2015-11-23,20106023.2473
2015-11-20,20363086.5582
2015-11-19,20271278.2329
2015-11-18,20050938.2521
2015-11-17,20491618.2137
2015-11-16,20436533.2185
2015-11-13,20216193.2377
2015-11-12,21152638.156
2015-11-11,21519871.4574
2015-11-10,21391339.8019
2015-11-09,21391339.8019
2015-11-06,20895574.8451
2015-11-05,20656873.1992
2015-11-04,20106023.2473
2015-11-03,19224663.3241
2015-11-02,19298109.9844
2015-10-30,20326363.2281
2015-10-29,20656873.1992
2015-10-28,20693596.5294
2015-10-27,22070721.4093
2015-10-26,20381448.2233
2015-10-23,20454894.8835
2015-10-22,20344724.8931
2015-10-21,19812236.6062
2015-10-20,21428063.132
2015-10-19,20785404.8547
2015-10-16,21134276.491
2015-10-15,20950659.8403
2015-10-14,20363086.5582
2015-10-13,21042468.1656
2015-10-12,21060829.8307
2015-10-09,19151216.6638
2015-10-08,18949238.3481
2015-09-30,18380026.7311
2015-09-29,17920985.1044
2015-09-28,18637090.042
2015-09-25,18765621.6975
2015-09-24,19151216.6638
2015-09-23,18985961.6782
2015-09-22,19555173.2953
2015-09-21,19738789.946
2015-09-18,19041046.6734
2015-09-17,18912515.018
2015-09-16,19536811.6302
2015-09-15,17755730.1188
2015-09-14,19720428.2809
2015-09-11,19904044.9315
2015-09-10,20234554.9027
2015-09-09,19812236.6062
2015-09-08,20142746.5774
2015-09-07,19720428.2809
2015-09-02,20822128.1848
2015-09-01,21685126.4429
2015-08-31,22860273.0072
2015-08-28,22052359.7443
2015-08-27,20050938.2521
2015-08-26,18233133.4105
2015-08-25,20252916.5678
2015-08-24,22493039.7058
2015-08-21,24990226.1548
2015-08-20,24824971.1692
2015-08-19,27267072.623
2015-08-18,26991647.647
2015-08-17,30076407.3781
2015-08-14,30223300.6986
2015-08-13,30627257.3301
2015-08-12,29727535.7419
2015-08-11,29562280.7563
2015-08-10,28864537.4838
2015-08-07,26238819.3793
2015-08-06,25504352.7767
2015-08-05,24861694.4994
2015-08-04,24255759.5522
2015-08-03,22070721.4093
2015-07-31,24439376.2028
2015-07-30,26624414.3457
2015-07-29,25596161.102
2015-07-28,23264229.6386
2015-07-27,23392761.2941
2015-07-24,25963394.4033
2015-07-23,26000117.7335
2015-07-22,25614522.7671
2015-07-21,24237397.8871
2015-07-20,24402652.8727
2015-07-17,23686547.9351
2015-07-16,21538233.1224
2015-07-15,19573534.9604
2015-07-14,21152638.156
2015-07-13,20840489.8499
2015-07-10,18949238.3481
2015-07-09,17223241.8319
2015-07-08,15662500.3013
2015-07-07,17406858.4826
2015-07-06,19334833.3145
2015-07-03,19812236.6062
2015-07-02,22015636.4141
2015-07-01,24457737.8679
2015-06-30,27120179.3025
2015-06-29,26220457.7142
2015-06-26,29139962.4597
2015-06-25,32389977.1764
2015-06-12,32720487.1476
2015-06-11,33197890.4393
2015-06-10,34115973.6926
2015-06-09,35915416.8691
2015-06-08,34519930.3241
2015-06-05,33877272.0468
2015-06-04,32481785.5018
2015-06-03,32573593.8271
2015-06-02,33583485.4057
2015-06-01,33767102.0564
2015-05-29,32445062.1716
2015-05-28,31692233.9039
2015-05-27,34519930.3241
2015-05-26,34409760.3337
2015-05-25,31288277.2725
2015-05-22,28442219.1872
2015-05-21,28313687.5318
2015-05-20,27781199.2449
2015-05-19,26532606.0204
2015-05-18,25724692.7575
2015-05-15,26312266.0396
2015-05-14,26000117.7335
2015-05-13,26679499.3409
2015-05-12,27762837.5798
2015-05-11,25834862.7479
2015-05-08,25210566.1356
2015-05-07,24476099.533
2015-05-06,27156902.6326
2015-05-05,29415387.4357
2015-05-04,29415387.4357
2015-04-30,26734584.3361
2015-04-29,26697861.006
2015-04-28,27891369.2353
2015-04-27,28148432.5462
2015-04-24,25853224.4129
2015-04-23,26036841.0636
2015-04-22,26202096.0492
2015-04-21,24861694.4994
2015-04-20,25743054.4225
2015-04-17,23998696.2413
2015-04-16,21813658.0984
2015-04-15,19977491.5918
2015-04-14,20803766.5198
2015-04-13,18949238.3481
2015-04-10,18710536.7023
2015-04-09,18343303.4009
2015-04-08,18820706.6926
2015-04-07,19022685.0084
2015-04-03,18747260.0324
2015-04-02,18380026.7311
2015-04-01,18563643.3817
2015-03-31,18435111.7263
2015-03-30,19022685.0084
2015-03-27,18802345.0276
2015-03-26,19169578.3289
2015-03-25,17425220.1476
2015-03-24,17113071.8415
2015-03-23,17241603.497
2015-03-20,17259965.162
2015-03-19,17076348.5114
2015-03-18,16837646.8655
2015-03-17,16617306.8847
2015-03-16,16286796.9135
2015-03-13,15882840.2821
2015-03-12,15846116.952
2015-03-11,15791031.9568
2015-03-10,15901201.9472
2015-03-09,16139903.593
2015-03-06,15809393.6218
2015-03-05,15791031.9568
2015-03-04,16029733.6026
2015-03-03,16103180.2629
2015-03-02,16415328.569
2015-02-27,16452051.8991
2015-02-26,16452051.8991
2015-02-25,15882840.2821
2015-02-17,16029733.6026
2015-02-16,16139903.593
2015-02-13,15809393.6218
2015-02-12,15203458.6746
2015-02-11,15331990.3301
2015-02-10,15276905.3349
2015-02-09,15038203.6891
2015-02-06,14946395.3637
2015-02-05,15478883.6506
2015-02-04,15937925.2773
2015-02-03,15882840.2821
2015-02-02,15864478.617
2015-01-30,15919563.6122
2015-01-29,16433690.2341
2015-01-28,16837646.8655
2015-01-27,17351773.4874
2015-01-26,16911093.5258
2015-01-23,16268435.2485
2015-01-22,16745838.5402
2015-01-21,15662500.3013
2015-01-20,14909672.0336
2015-01-19,15019842.024
2015-01-16,16690753.545
2015-01-15,16268435.2485
2015-01-14,16084818.5978
2015-01-13,15919563.6122
2015-01-12,15589053.641
2015-01-09,16268435.2485
2015-01-08,16800923.5354
2015-01-07,17572113.4682
2015-01-06,17719006.7887
2015-01-05,17296688.4922
2014-12-31,16911093.5258
2014-12-30,16360243.5738
2014-12-29,16819285.2005
2014-12-26,16892731.8607
2014-12-25,16764200.2053
2014-12-24,16048095.2677
2014-12-23,15772670.2917
2014-12-22,17094710.1764
2014-12-19,18049516.7599
2014-12-18,17057986.8463
2014-12-17,15680861.9664
2014-12-16,15882840.2821
2014-12-15,15313628.665
2014-12-12,15148373.6794
2014-12-11,15405436.9904
2014-12-10,15533968.6458
2014-12-09,14120120.4358
2014-12-08,14505715.4021
2014-12-05,13183675.5174
2014-12-04,11990167.2881
2014-12-03,11879997.2977
2014-12-02,11622933.9868
2014-12-01,11531125.6614
2014-11-28,11475316.224
2014-11-27,11602416.2454
2014-11-26,11057701.8677
2014-11-25,11003230.4299
2014-11-24,10985073.284
2014-11-21,10549301.7818
2014-11-20,10404044.6145
2014-11-19,10603773.2196
2014-11-18,10730873.2411
2014-11-17,10894287.5544
2014-11-14,10649510.5666
2014-11-13,10490825.8065
2014-11-12,10702405.4867
2014-11-11,10684773.8467
2014-11-10,10984511.7269
2014-11-07,10808195.3267
2014-11-06,10931616.8068
2014-11-05,11072669.9269
2014-11-04,11213723.047
2014-11-03,11090301.5669
2014-10-31,11002143.3669
2014-10-30,11143196.487
2014-10-29,11248986.327
2014-10-28,11196091.407
2014-10-27,10702405.4867
2014-10-24,10949248.4468
2014-10-23,11266617.967
2014-10-22,11513460.9272
2014-10-21,11390039.4471
2014-10-20,11372407.8071
2014-10-17,11284249.607
2014-10-16,11337144.5271
2014-10-15,11742672.2473
2014-10-14,11918988.6474
2014-10-13,11654514.0473
2014-10-10,11601619.1272
2014-10-09,11866093.7274
2014-10-08,11777935.5273
2014-09-30,11500462.7326
2014-09-29,11588118.6986
2014-09-26,10536247.1072
2014-09-25,10606371.8799
2014-09-24,10676496.6527
2014-09-23,10360935.1753
2014-09-22,10168092.0502
2014-09-19,10431059.948
2014-09-18,10010311.3115
2014-09-17,10080436.0842
2014-09-16,10062904.8911
2014-09-15,10623903.0731
2014-09-12,10571309.4936
2014-09-11,10062904.8911
2014-09-10,10062904.8911
2014-09-09,10150560.857
2014-09-05,10203154.4366
2014-09-04,9449313.12941
2014-09-03,9379188.35665
2014-09-02,9203876.42475
2014-09-01,9046095.68604
2014-08-29,8870783.75414
2014-08-28,8537691.08353
2014-08-27,8748065.40181
2014-08-26,8607815.85629
2014-08-25,8765596.595
2014-08-22,8923377.33371
2014-08-21,8853252.56095
2014-08-20,8923377.33371
2014-08-19,8923377.33371
2014-08-18,8923377.33371
2014-08-15,8870783.75414
2014-08-14,8835721.36776
2014-08-13,8748065.40181
2014-08-12,8800658.98138
2014-08-11,8853252.56095
2014-08-08,8748065.40181
2014-08-07,8800658.98138
2014-08-06,8853252.56095
2014-08-05,8783127.78819
2014-08-04,8870783.75414
2014-08-01,8677940.62905
2014-07-31,8923377.33371
2014-07-30,8905846.14052
2014-07-29,8695471.82224
2014-07-28,8695471.82224
2014-07-25,8467566.31077
2014-07-24,8379910.34482
2014-07-23,8397441.53801
2014-07-22,8309785.57206
2014-07-21,8257191.99249
2014-07-18,8152004.83335
2014-07-17,8152004.83335
2014-07-16,8362379.15163
2014-07-15,8695471.82224
2014-07-14,8677940.62905
2014-07-11,8625347.04948
2014-07-10,8485097.50396
2014-07-09,8537691.08353
2014-07-08,8450035.11758
2014-07-07,8520159.89034
2014-07-04,8379910.34482
2014-07-03,8520159.89034
2014-07-02,8590284.6631
2014-07-01,8327316.76525
2014-06-30,8450030.87164
2014-06-27,8414968.50288
2014-06-26,7906564.15583
2014-06-25,7748783.4964
2014-06-24,7783845.86516
2014-06-23,7766314.68078
2014-06-20,7731252.31202
2014-06-19,7696189.94326
2014-06-18,7889032.97145
2014-06-17,7941626.52459
2014-06-16,8081875.99964
2014-06-13,7941626.52459
2014-06-12,7941626.52459
2014-06-11,7731252.31202
2014-06-10,7766314.68078
2014-06-09,7678658.75888
2014-06-06,7696189.94326
2014-06-05,7783845.86516
2014-06-04,7713721.12764
2014-06-03,7766314.68078
2014-05-30,7783845.86516
2014-05-29,7801377.04955
2014-05-28,7906564.15583
2014-05-27,7871501.78707
2014-05-26,7906564.15583
2014-05-23,7889032.97145
2014-05-22,7871501.78707
2014-05-21,7976688.89335
2014-05-20,7976688.89335
2014-05-19,7889032.97145
2014-05-16,7941626.52459
2014-05-15,7976688.89335
2014-05-14,7959157.70897
2014-05-13,8029282.4465
2014-05-12,8064344.81526
2014-05-09,7889032.97145
2014-05-08,7871501.78707
2014-05-07,7871501.78707
2014-05-06,7924095.34021
2014-05-05,7836439.41831
2014-04-30,7818908.23393
2014-04-29,7836439.41831
2014-04-28,7906564.15583
2014-04-25,8029282.4465
2014-04-24,8204594.29031
2014-04-23,8397437.3185
2014-04-22,8239656.65907
2014-04-21,8152000.73717
2014-04-18,8309781.39659
2014-04-17,8309781.39659
2014-04-16,8362374.94974
2014-04-15,8414968.50288
2014-04-14,8590280.34669
2014-04-11,8642873.89983
2014-04-10,8590280.34669
2014-04-09,8485093.2404
2014-04-08,8502624.42478
2014-04-04,8239656.65907
2014-04-03,8169531.92155
2014-04-02,8239656.65907
2014-04-01,8222125.47469
2014-03-31,8184802.93722
2014-03-28,8044891.7759
2014-03-27,8167314.04205
2014-03-26,8289736.30821
2014-03-25,8377180.78404
2014-03-24,8307225.20337
2014-03-21,8237269.62271
2014-03-20,8027402.88073
2014-03-19,8272247.41305
2014-03-18,8447136.36469
2014-03-17,8517091.94535
2014-03-14,8359691.88887
2014-03-13,8447136.36469
2014-03-12,8394669.6792
2014-03-11,8464625.25986
2014-03-10,8517091.94535
2014-03-07,8954314.32448
2014-03-06,8936825.42932
2014-03-05,9076736.59063
2014-03-04,9251625.54228
2014-03-03,9251625.54228
2014-02-28,9094225.4858
2014-02-27,9094225.4858
2014-02-26,8849380.95349
2014-02-25,8779425.37283
2014-02-24,9076736.59063
2014-02-21,9356558.91327
2014-02-20,9496470.07459
2014-02-19,9793781.2924
2014-02-18,9776292.39723
2014-02-17,9846247.97789
2014-02-14,9513958.96976
2014-02-13,9513958.96976
2014-02-12,9793781.2924
2014-02-11,9863731.50209
2014-02-10,9846242.61645
2014-02-07,9443998.24668
2014-01-30,9076731.6482
2014-01-29,9111709.41948
2014-01-28,9094220.53384
2014-01-27,9199153.84769
2014-01-24,9146687.19077
2014-01-23,7997906.25789
2014-01-22,8075255.44801
2014-01-21,7518341.27918
2014-01-20,7469386.15032
2014-01-17,7330205.04193
2014-01-16,7577638.12351
2014-01-15,7577638.12351
2014-01-14,7716819.2319
2014-01-13,7763212.9347
2014-01-10,7670425.5291
2014-01-09,7948787.74589
2014-01-08,7964252.31349
2014-01-07,7979716.88108
2014-01-06,8057039.71908
2014-01-03,8551905.88225
2014-01-02,8706551.55824
2013-12-31,8512342.71835
2013-12-30,8466822.16906
2013-12-27,8618557.33338
2013-12-26,8284739.97187
2013-12-25,8406128.10333
2013-12-24,8345434.0376
2013-12-23,8421301.61976
2013-12-20,8254392.93901
2013-12-19,8481995.68549
2013-12-18,8755118.98126
2013-12-17,8785466.01413
2013-12-16,8724771.9484
2013-12-13,9013068.76061
2013-12-12,9058589.3099
2013-12-11,9088936.34277
2013-12-10,9255845.02352
2013-12-09,9437927.2207
2013-12-06,9453100.73714
2013-12-05,9392406.67141
2013-12-04,9240671.50709
2013-12-03,9195150.95779
2013-12-02,9028242.27704
2013-11-29,9437927.2207
2013-11-28,9225497.99066
2013-11-27,9346886.12211
2013-11-26,9119283.37563
2013-11-25,9179977.44136
2013-11-22,9149630.4085
2013-11-21,9149630.4085
2013-11-20,9331712.60568
2013-11-19,9210324.47422
2013-11-18,9377233.15498
2013-11-15,9058589.3099
2013-11-14,8982721.72774
2013-11-13,8542689.75122
2013-11-12,8481995.68549
2013-11-11,8299913.4883
2013-11-08,8315087.00474
2013-11-07,8406128.10333
2013-11-06,8390954.5869
2013-11-05,8527516.23478
2013-11-04,8512342.71835
2013-11-01,8573036.78408
2013-10-31,8588210.30051
2013-10-30,8739945.46483
2013-10-29,8527516.23478
2013-10-28,8739945.46483
2013-10-25,8709598.43197
2013-10-24,9058589.3099
2013-10-23,9013068.76061
2013-10-22,9195150.95779
2013-10-21,9437927.2207
2013-10-18,9377233.15498
2013-10-17,9028242.27704
2013-10-16,9240671.50709
2013-10-15,9513794.80286
2013-10-14,9680703.48362
2013-10-11,9680703.48362
2013-10-10,9559315.35216
2013-10-09,9741397.54934
2013-10-08,9726224.03291
2013-09-30,8947309.37019
2013-09-27,8668622.68489
2013-09-26,9181992.89465
2013-09-25,9416676.41912
2013-09-24,9666027.66386
2013-09-23,9314002.37717
2013-09-18,9519350.46107
2013-09-17,9563353.62191
2013-09-16,9578021.34219
2013-09-13,8712625.84573
2013-09-12,7920568.95066
2013-09-11,7201850.65699
2013-05-16,6629809.56611
2013-05-15,6439129.20248
2013-05-14,6307119.71997
2013-05-13,6497800.0836
2013-05-10,6380458.32136
2013-05-09,6307119.71997
2013-05-08,6365790.60109
2013-05-07,6292451.99969
2013-05-06,6131107.07662
2013-05-03,6057768.47523
2013-05-02,5984429.87383
2013-04-26,6145774.7969
2013-04-25,6453796.92276
2013-04-24,6483132.36332
2013-04-23,6424461.4822
2013-04-22,6732483.60806
2013-04-19,6688480.44722
2013-04-18,6541803.24443
2013-04-17,6497800.0836
2013-04-16,6541803.24443
2013-04-15,6453796.92276
2013-04-12,6805822.20946
2013-04-11,6908496.25141
2013-04-10,6981834.8528
2013-04-09,7040505.73392
2013-04-08,7040505.73392
2013-04-03,7304524.69894
2013-04-02,7289856.97866
2013-04-01,7319192.41922
2013-03-29,7201844.4861
2013-03-28,7245847.60923
2013-03-27,7509866.34803
2013-03-26,7583204.88659
2013-03-25,7641875.71743
2013-03-22,7627208.00972
2013-03-21,7509866.34803
2013-03-20,7377856.97863
2013-03-19,7172509.07068
2013-03-18,7289850.73237
2013-03-15,7524534.05574
2013-03-14,7436527.80948
2013-03-13,7451195.51719
2013-03-12,7597872.5943
2013-03-11,7891226.74852
2013-03-08,8023236.11792
2013-03-07,8037903.82563
2013-03-06,8199248.61045
2013-03-05,7964565.28707
2013-03-04,7964565.28707
2013-03-01,8037903.82563
2013-02-28,7949897.57936
2013-02-27,7773885.08683
2013-02-26,7685878.84056
2013-02-25,7759217.37912
2013-02-22,7583204.88659
2013-02-21,7480530.93261
2013-02-20,7729881.9637
2013-02-19,7671211.13285
2013-02-18,7905894.45623
2013-02-08,7759217.37912
2013-02-07,7685878.84056
2013-02-06,7436527.80948
