date,600661
2016-02-05,792256.016508
2016-02-04,800028.312288
2016-02-03,794328.628716
2016-02-02,792515.093034
2016-02-01,739663.48173
2016-01-29,708574.29861
2016-01-28,665049.442242
2016-01-27,738109.022574
2016-01-26,727227.808482
2016-01-25,807800.608068
2016-01-22,738368.0991
2016-01-21,720232.74228
2016-01-20,771529.894428
2016-01-19,784224.644202
2016-01-18,750285.619296
2016-01-15,700802.00283
2016-01-14,691216.171368
2016-01-13,631110.417336
2016-01-12,696915.85494
2016-01-11,677485.11549
2016-01-08,753912.69066
2016-01-07,780856.649364
2016-01-06,867388.209048
2016-01-05,829044.8832
2016-01-04,900290.92785
2015-12-31,1000035.39036
2015-12-30,1033974.41527
2015-12-29,1009621.22182
2015-12-28,992263.09458
2015-12-25,1044855.62936
2015-12-24,1032419.95611
2015-12-23,1070245.12891
2015-12-22,1134755.18388
2015-12-21,1121283.20453
2015-12-18,1138641.33177
2015-12-17,1065840.82796
2015-12-16,1047187.31809
2015-12-15,1039933.17536
2015-12-14,1017652.59413
2015-12-11,968946.20724
2015-12-10,999517.237308
2015-12-09,994335.706788
2015-12-08,1025683.96643
2015-12-07,1028274.73169
2015-12-04,996149.24247
2015-12-03,1021797.81854
2015-12-02,983972.645748
2015-12-01,989413.252794
2015-11-30,1028792.88475
2015-11-27,1070245.12891
2015-11-26,1189161.25434
2015-11-25,1152113.31112
2015-11-24,1072576.81764
2015-11-23,1073872.20027
2015-11-20,1116878.90359
2015-11-19,1118692.43927
2015-11-18,1065322.67491
2015-11-17,1181388.95856
2015-11-16,1230613.4985
2015-11-13,1170507.74447
2015-11-12,1187865.87171
2015-11-11,1209628.29989
2015-11-10,1170248.66794
2015-11-09,1186570.48908
2015-11-06,1221286.74356
2015-11-05,1170248.66794
2015-11-04,1064804.52186
2015-11-03,1031124.57348
2015-11-02,937338.871068
2015-10-30,852102.694014
2015-10-08,774638.81274
2015-09-30,711942.293448
2015-09-29,715828.441338
2015-09-28,709092.451662
2015-09-25,643287.014058
2015-09-24,674376.197178
2015-09-23,647173.161948
2015-09-22,589140.020124
2015-09-21,594839.703696
2015-09-18,541210.862814
2015-09-17,518153.052
2015-09-16,538361.021028
2015-09-15,489654.63414
2015-09-14,544060.7046
2015-09-11,603907.382106
2015-09-10,561936.984894
2015-09-09,583699.413078
2015-09-08,553128.38301
2015-09-07,503126.613492
2015-09-02,480586.95573
2015-09-01,524370.888624
2015-08-31,582663.106974
2015-08-28,647691.315
2015-08-27,600539.387268
2015-08-26,598207.698534
2015-08-25,664531.28919
2015-08-24,738368.0991
2015-08-21,819977.20479
2015-08-20,901586.31048
2015-08-19,893814.0147
2015-08-18,812463.985536
2015-08-17,902622.616584
2015-08-14,820495.357842
2015-08-13,846662.086968
2015-08-12,787333.562514
2015-08-11,826195.041414
2015-08-10,855729.765378
2015-08-07,795105.858294
2015-08-06,723082.584066
2015-08-05,704429.074194
2015-08-04,687848.17653
2015-08-03,625410.733764
2015-07-31,671008.20234
2015-07-30,694066.013154
2015-07-29,741995.170464
2015-07-28,698211.23757
2015-07-27,775675.118844
2015-07-24,862206.678528
2015-07-23,903917.999214
2015-07-22,839407.94424
2015-07-21,865315.59684
2015-07-20,843812.245182
2015-07-17,783188.338098
2015-07-16,717123.823968
2015-07-15,669194.666658
2015-07-14,639141.789642
2015-07-13,581108.647818
2015-07-07,528257.036514
2015-07-06,586808.33139
2015-07-03,652095.615942
2015-07-02,724637.043222
2015-07-01,805209.842808
2015-06-30,894073.091226
2015-06-29,821790.740472
2015-06-26,912985.677624
2015-06-25,1013507.36971
2015-06-24,1106256.76602
2015-06-23,1082162.6491
2015-06-19,1067913.44017
2015-06-18,1114029.0618
2015-06-17,1221027.66704
2015-06-16,1189161.25434
2015-06-15,1307818.30325
2015-06-12,1397458.78124
2015-06-11,1373105.5878
2015-06-10,1383986.80189
2015-06-09,1356006.53708
2015-06-08,1348493.31783
2015-06-05,1403676.61787
2015-06-04,1394090.78641
2015-06-03,1488135.56534
2015-06-02,1578812.34944
2015-06-01,1528292.42687
2015-05-29,1448496.85687
2015-05-28,1452642.08128
2015-05-27,1521815.51372
2015-05-26,1383468.64884
2015-05-25,1342534.55773
2015-05-22,1335021.33848
2015-05-21,1393313.55683
2015-05-20,1306004.76757
2015-05-19,1239163.02386
2015-05-18,1263257.14078
2015-05-15,1211182.75905
2015-05-14,1211182.75905
2015-05-13,1272065.74266
2015-05-12,1305227.53799
2015-05-11,1281910.65065
2015-05-08,1257039.30415
2015-05-07,1142786.55619
2015-05-06,1097966.31719
2015-05-05,1092266.63362
2015-05-04,1094339.24582
2015-04-30,1142009.32661
2015-04-29,1142527.47966
2015-04-28,1068172.5167
2015-04-27,1111956.44959
2015-04-24,1102370.61813
2015-04-23,1127760.11768
2015-04-22,1119210.59232
2015-04-21,1105997.68949
2015-04-20,1035269.7979
2015-04-17,1078794.65426
2015-04-16,1081903.57258
2015-04-15,1069467.89933
2015-04-14,1153408.69375
2015-04-13,1195638.16749
2015-04-10,1175948.35151
2015-04-09,1159885.6069
2015-04-08,1160662.83648
2015-04-07,1213514.44778
2015-04-03,1218695.9783
2015-04-02,1239163.02386
2015-04-01,1285796.79854
2015-03-31,1241235.63607
2015-03-30,1180611.72898
2015-03-27,1215068.90694
2015-03-26,1192788.3257
2015-03-25,1325435.50702
2015-03-24,1357042.84319
2015-03-23,1431397.80615
2015-03-20,1301341.3901
2015-03-19,1305227.53799
2015-03-18,1359374.53192
2015-03-17,1250562.391
2015-03-16,1136827.79609
2015-03-12,1033456.26221
2015-03-11,939411.483276
2015-03-10,882932.800608
2015-03-09,802619.077548
2015-03-06,786556.332936
2015-03-05,833967.337194
2015-03-04,856766.071482
2015-03-03,798992.006184
2015-03-02,808577.837646
2015-02-27,819199.975212
2015-02-26,810909.52638
2015-02-25,826195.041414
2015-02-17,751062.848874
2015-02-16,767125.593486
2015-02-13,732927.492054
2015-02-12,722823.50754
2015-02-11,681371.26338
2015-02-10,680334.957276
2015-02-09,671267.278866
2015-02-06,716864.747442
2015-02-05,730595.80332
2015-02-04,664272.212664
2015-02-03,667899.284028
2015-02-02,653650.075098
2015-01-30,647691.315
2015-01-29,667122.05445
2015-01-28,690698.018316
2015-01-27,713237.676078
2015-01-26,674635.273704
2015-01-23,664790.365716
2015-01-22,690179.865264
2015-01-21,687070.946952
2015-01-20,655463.61078
2015-01-19,632405.799966
2015-01-16,609866.142204
2015-01-15,597689.545482
2015-01-14,602611.999476
2015-01-13,593285.24454
2015-01-12,604425.535158
2015-01-09,604166.458632
