date,600060
2016-02-05,1852809.41035
2016-02-04,1888138.40335
2016-02-03,1861968.77891
2016-02-02,1844958.52302
2016-02-01,1778225.9807
2016-01-29,1851500.92913
2016-01-28,1782151.42436
2016-01-27,1846267.00424
2016-01-26,1817480.41736
2016-01-25,1945711.57711
2016-01-22,1918233.47145
2016-01-21,1886829.92212
2016-01-20,1973189.68278
2016-01-19,2047773.11243
2016-01-18,1994125.38233
2016-01-15,1916924.99023
2016-01-14,2021603.48799
2016-01-13,1944403.09589
2016-01-12,1969264.23911
2016-01-11,1982349.05133
2016-01-08,2202173.89663
2016-01-07,2169461.86608
2016-01-06,2408913.9297
2016-01-05,2368351.01182
2016-01-04,2322554.16905
2015-12-31,2572474.08245
2015-12-30,2546304.45801
2015-12-29,2563314.7139
2015-12-28,2521443.31479
2015-12-25,2773980.19064
2015-12-24,2686311.94877
2015-12-23,2721640.94176
2015-12-22,2792298.92775
2015-12-21,2814543.10852
2015-12-18,2694162.8361
2015-12-17,2567240.15756
2015-12-16,2534528.12701
2015-12-15,2529294.20213
2015-12-14,2469104.06591
2015-12-11,2244045.29573
2015-12-10,2321245.68783
2015-12-09,2346106.83105
2015-12-08,2456019.25369
2015-12-07,2394520.63626
2015-12-04,2373584.93671
2015-12-03,2436392.03536
2015-12-02,2322554.16905
2015-12-01,2193014.52807
2015-11-30,2124973.50453
2015-11-27,2126281.98575
2015-11-26,2293767.58217
2015-11-25,2347415.31227
2015-11-24,2360500.12449
2015-11-23,2258438.58917
2015-11-20,2250587.70184
2015-11-19,2242736.81451
2015-11-18,2190397.56563
2015-11-17,2245353.77695
2015-11-16,2255821.62673
2015-11-13,2237502.88962
2015-11-12,2255821.62673
2015-11-11,2305543.91316
2015-11-10,2309469.35683
2015-11-09,2323862.65027
2015-11-06,2322554.16905
2015-11-05,2262364.03284
2015-11-04,2176004.27219
2015-11-03,2030762.85654
2015-11-02,2047773.11243
2015-10-30,2058240.96221
2015-10-29,2105346.2862
2015-10-28,2094878.43642
2015-10-27,2093569.9552
2015-10-26,2070017.2932
2015-10-23,2030762.85654
2015-10-22,1956179.42689
2015-10-21,1902531.69679
2015-10-20,2092261.47398
2015-10-19,2049081.59365
2015-10-16,2088336.03031
2015-10-15,2070017.2932
2015-10-14,1956179.42689
2015-10-13,2008518.67577
2015-10-12,1978423.60766
2015-10-09,1873745.1099
2015-10-08,1838416.11691
2015-09-30,1750747.87504
2015-09-29,1737663.06282
2015-09-28,1793927.75536
2015-09-25,1769066.61214
2015-09-24,1858043.33524
2015-09-23,1808321.0488
2015-09-22,1880287.51601
2015-09-21,1851500.92913
2015-09-18,1770375.09337
2015-09-17,1765141.16848
2015-09-16,1831873.7108
2015-09-15,1678781.40783
2015-09-14,1830565.22958
2015-09-11,1945711.57711
2015-09-10,1962721.833
2015-09-09,2043847.66876
2015-09-08,1957487.90811
2015-09-07,1877670.55357
2015-09-02,1872436.62868
2015-09-01,1880287.51601
2015-08-31,1940477.65223
2015-08-28,2041230.70632
2015-08-27,1903840.17801
2015-08-26,1775609.01825
2015-08-25,1803087.12392
2015-08-24,2003284.75088
2015-08-21,2228343.52107
2015-08-20,2368351.01182
2015-08-19,2509666.9838
2015-08-18,2535836.60824
2015-08-17,2818468.55219
2015-08-14,2843329.69541
2015-08-13,2894360.46306
2015-08-12,2767437.78453
2015-08-11,2839404.25174
2015-08-10,2798841.33386
2015-08-07,2616962.444
2015-08-06,2527985.7209
2015-08-05,2592101.30078
2015-08-04,2661450.80555
2015-08-03,2500507.61524
2015-07-31,2552846.86412
2015-07-30,2407605.44848
2015-07-29,2537145.08946
2015-07-28,2432466.5917
2015-07-27,2658833.8431
2015-07-24,2957167.56172
2015-07-23,3124653.15814
2015-07-22,2936231.86217
2015-07-21,2787065.00286
2015-07-20,2797532.85264
2015-07-17,2750427.52864
2015-07-16,2573782.56367
2015-07-15,2520134.83357
2015-07-14,2800149.81508
2015-07-13,2544995.97679
2015-07-10,2313394.8005
2015-07-08,2102729.32375
2015-07-07,2335638.98127
2015-07-06,2590792.81956
2015-07-03,2551538.3829
2015-07-02,2688928.91121
2015-07-01,2942774.26828
2015-06-30,3217555.3249
2015-06-29,2932306.4185
2015-06-26,3252884.31789
2015-06-25,3655896.53427
2015-06-24,3884880.74812
2015-06-23,3703001.85826
2015-06-19,3689917.04604
2015-06-18,4082461.41264
2015-06-17,4389954.49981
2015-06-16,4553514.65256
2015-06-12,4467154.89191
2015-06-11,4367710.31904
2015-06-10,4397805.38714
2015-06-09,4389954.49981
2015-06-08,4511643.25346
2015-06-05,4256489.41517
2015-06-04,4240787.6405
2015-06-03,4405656.27447
2015-06-02,4592769.08922
2015-06-01,4370327.28148
2015-05-29,4191065.35407
2015-05-28,4215926.49728
2015-05-27,4684362.77476
2015-05-26,4812593.93452
2015-05-25,4519494.14079
