date,600141
2016-02-05,542701.500416
2016-02-04,551711.193294
2016-02-03,539521.608812
2016-02-02,540051.590746
2016-02-01,526272.060462
2016-01-29,537931.66301
2016-01-28,516732.38565
2016-01-27,542701.500416
2016-01-26,534751.771406
2016-01-25,586690.000938
2016-01-22,580330.21773
2016-01-21,561780.85004
2016-01-20,585630.03707
2016-01-19,592519.802212
2016-01-18,571850.506786
2016-01-15,560720.886172
2016-01-14,597289.639618
2016-01-13,569730.57905
2016-01-12,592519.802212
2016-01-11,583510.109334
2016-01-08,647637.923348
2016-01-07,639158.212404
2016-01-06,710175.79156
2016-01-05,690566.460002
2016-01-04,697986.207078
2015-12-31,774833.587508
2015-12-30,804512.575812
2015-12-29,783843.280386
2015-12-28,780663.388782
2015-12-25,810342.377086
2015-12-24,803982.593878
2015-12-23,778543.461046
2015-12-22,802392.648076
2015-12-21,790203.063594
2015-12-18,769003.786234
2015-12-17,791263.027462
2015-12-16,769003.786234
2015-12-15,777483.497178
2015-12-14,792322.99133
2015-12-11,773773.62364
2015-12-10,768473.8043
2015-12-09,772713.659772
2015-12-08,773773.62364
2015-12-07,833661.582182
2015-12-04,810872.35902
2015-12-03,770593.732036
2015-12-02,699576.15288
2015-12-01,687916.550332
2015-11-30,678376.87552
2015-11-27,688446.532266
2015-11-26,734554.960524
2015-11-25,745154.599204
2015-11-24,732435.032788
2015-11-23,734554.960524
2015-11-20,733494.996656
2015-11-19,734554.960524
2015-11-18,718655.502504
2015-11-17,736144.906326
2015-11-16,754164.292082
2015-11-13,737204.870194
2015-11-12,730845.086986
2015-11-11,736144.906326
2015-11-10,728725.15925
2015-11-09,718125.52057
2015-11-06,716535.574768
2015-11-05,705405.954154
2015-11-04,709645.809626
2015-11-03,680496.803256
2015-11-02,667777.23684
2015-10-30,668837.200708
2015-10-29,679436.839388
2015-10-28,676256.947784
2015-10-27,690566.460002
2015-10-26,700636.116748
2015-10-23,706995.899956
2015-10-22,694276.33354
2015-10-21,667777.23684
2015-10-20,737734.852128
2015-10-19,750984.400478
2015-10-16,699576.15288
2015-08-28,634918.356932
2015-08-27,613719.079572
2015-08-26,567080.66938
2015-08-25,557011.012634
2015-08-24,614249.061506
2015-08-21,679966.821322
2015-08-20,720775.43024
2015-08-19,769533.768168
2015-08-18,758934.129488
2015-08-17,843731.238928
2015-08-14,831541.654446
2015-08-13,847971.0944
2015-08-12,833661.582182
2015-08-11,832601.618314
2015-08-10,829421.72671
2015-08-07,792852.973264
2015-08-06,769533.768168
2015-08-05,790733.045528
2015-08-04,817232.142228
2015-08-03,773243.641706
2015-07-31,817232.142228
2015-07-30,792322.99133
2015-07-29,768473.8043
2015-07-28,727665.195382
2015-07-27,713355.683164
2015-07-24,792852.973264
2015-07-23,807162.485482
2015-07-22,792852.973264
2015-07-21,766353.876564
2015-07-20,760524.07529
2015-07-17,771123.71397
2015-07-16,711765.737362
2015-07-15,664597.345236
2015-07-14,736674.88826
2015-07-13,762644.003026
2015-07-10,693216.369672
2015-07-09,630148.519526
2015-07-08,572910.470654
2015-07-07,636508.302734
2015-07-06,708055.863824
2015-07-03,692686.387738
2015-07-02,768473.8043
2015-07-01,843201.256994
2015-06-30,913688.854216
2015-06-29,850091.022136
2015-06-26,895139.486526
2015-06-25,993716.12625
2015-06-24,1055194.03059
2015-06-23,1005905.71073
2015-06-19,979406.614032
2015-06-18,1061468.644
2015-06-17,1119849.41942
2015-06-16,1105519.59273
2015-06-15,1197336.63043
2015-06-12,1158062.2906
2015-06-11,1136832.91772
2015-06-10,1143201.72959
2015-06-09,1133648.51179
2015-06-08,1108173.26434
2015-06-05,1053507.62917
2015-06-04,1006272.27451
2015-06-03,1008395.2118
2015-06-02,1028032.38171
2015-06-01,988227.307564
