date,600110
2016-02-05,706291.627558
2016-02-04,710892.875946
2016-02-03,701690.37917
2016-02-02,709742.563849
2016-02-01,695938.818685
2016-01-29,701690.37917
2016-01-28,675233.200939
2016-01-27,707441.939655
2016-01-26,739650.678371
2016-01-25,808669.404191
2016-01-22,796015.971124
2016-01-21,799466.907415
2016-01-20,855832.200168
2016-01-19,865034.696944
2016-01-18,830525.334034
2016-01-15,825924.085646
2016-01-14,862734.07275
2016-01-13,835126.582422
2016-01-12,832825.958228
2016-01-11,844329.079198
2016-01-08,938654.671152
2016-01-07,901844.684048
2016-01-06,992719.339711
2016-01-05,978915.594547
2016-01-04,1000771.52439
2015-12-31,1108900.86151
2015-12-30,1113502.1099
2015-12-29,1126155.54296
2015-12-28,1115802.73409
2015-12-25,1118103.35828
2015-12-24,1089345.55586
2015-12-23,1120403.98248
2015-12-22,1180220.21152
2015-12-21,1185971.77201
2015-12-18,1179069.89942
2015-12-17,1248088.62525
2015-12-16,1279147.05186
2015-12-15,1421785.75189
2015-06-25,1587430.69386
2015-06-24,1481601.98094
2015-06-23,1394178.26156
2015-06-19,1477000.73255
2015-06-18,1641495.36242
2015-06-11,1633443.17774
2015-06-10,1593182.25435
2015-06-09,1448242.93012
2015-06-08,1371172.01962
2015-06-05,1412583.25512
2015-06-04,1402230.44624
2015-06-03,1393027.94947
2015-06-02,1366570.77124
2015-06-01,1280297.36396
2015-05-29,1181370.52362
2015-05-28,1203226.45346
2015-05-27,1297552.04542
2015-05-26,1313656.41477
2015-05-25,1291800.48493
2015-05-22,1233134.56798
2015-05-21,1242337.06476
2015-05-20,1215879.88653
2015-05-19,1199775.51717
2015-05-18,1177919.58733
2015-05-15,1165266.15426
2015-05-14,1171017.71475
2015-05-13,1192873.64459
2015-05-12,1084744.30747
2015-05-11,1052535.56876
2015-05-08,998470.900196
2015-05-07,975464.658256
2015-05-06,1076692.12279
2015-05-05,1060587.75343
2015-05-04,1023777.76633
2015-04-30,1020326.83004
2015-04-29,1066339.31392
2015-04-28,1046784.00827
2015-04-27,1054836.19295
2015-04-24,1058287.12924
2015-04-23,1062888.37763
2015-04-22,1020326.83004
2015-04-21,985817.467129
2015-04-20,945556.543734
2015-04-17,1005372.77278
2015-04-16,1012274.64536
2015-04-15,982366.530838
2015-04-14,1026078.39052
2015-04-13,1045633.69617
2015-04-10,1014575.26955
2015-04-09,996170.276002
2015-04-08,952458.416316
2015-04-07,984667.155032
2015-04-03,966262.16148
2015-04-02,946706.855831
2015-04-01,945556.543734
2015-03-31,930602.486473
2015-03-30,931752.79857
2015-03-27,921399.989697
2015-03-26,920249.6776
2015-03-25,934053.422764
2015-03-24,932903.110667
2015-03-23,946706.855831
2015-03-20,898393.747757
2015-03-19,882289.378399
2015-03-18,877688.130011
2015-03-17,873086.881623
2015-03-16,859283.136459
2015-03-13,837427.206616
2015-03-12,845479.391295
2015-03-11,789114.098542
2015-03-10,804068.155803
2015-03-09,799466.907415
2015-03-06,775310.353378
2015-03-05,806368.779997
2015-03-04,777610.977572
2015-03-03,767258.168699
2015-03-02,773009.729184
2015-02-27,773009.729184
2015-02-26,738500.366274
2015-02-25,732748.805789
2015-02-17,731598.493692
2015-02-16,735049.429983
2015-02-13,718945.060625
2015-02-12,716644.436431
2015-02-11,705141.315461
2015-02-10,708592.251752
2015-02-09,698239.442879
2015-02-06,702840.691267
2015-02-05,715494.124334
2015-02-04,732748.805789
2015-02-03,723546.309013
