date,600656
2015-05-14,124675.10909
2015-05-13,118774.455072
2015-05-12,113064.144732
2015-05-11,107734.521748
2015-05-08,106211.772324
2015-05-07,107734.521748
2015-05-06,113444.832088
2015-05-05,119345.486106
2015-05-04,125626.82748
2015-04-29,132288.85621
2015-04-28,139331.572296
2015-04-27,132669.543566
2015-04-24,126388.202192
2015-04-23,120297.204496
2015-04-22,114586.894156
2015-04-21,109066.927494
2015-04-20,103927.648188
2015-04-17,98978.71256
2015-04-16,94220.12061
2015-04-15,95171.839
2015-04-14,100120.774628
2015-04-13,105450.397612
2015-04-10,104689.0229
2015-04-09,99740.087272
2015-04-08,105069.710256
2015-04-07,110589.676918
2015-04-03,116490.330936
2015-04-02,122581.328632
2015-04-01,129053.013684
2015-03-31,135905.386092
2014-12-22,143138.445856
2014-12-19,159127.314808
2014-12-18,161601.782622
2014-12-17,161221.095266
2014-12-16,165218.312504
2014-12-15,169786.560776
2014-12-12,173593.434336
2014-12-11,176067.90215
2014-12-10,173403.090658
2014-12-09,184443.023982
2014-12-05,205000.141206
2014-12-04,218324.198666
2014-12-03,212613.888326
2014-12-02,218324.198666
2014-12-01,222511.759582
2014-11-28,217753.167632
2014-11-27,204619.45385
2014-11-26,200051.205578
2014-11-25,201383.611324
2014-11-24,194911.926272
2014-11-21,194911.926272
2014-11-20,190724.365356
2014-11-19,194150.55156
2014-11-18,191295.39639
2014-11-17,190153.334322
2014-11-14,181016.837778
2014-11-13,182920.274558
2014-11-12,189962.990644
2014-11-11,184823.711338
2014-11-10,196815.363052
2014-11-07,196625.019374
2014-11-06,195863.644662
2014-11-05,194531.238916
2014-11-04,193008.489492
2014-11-03,197196.050408
2014-10-31,190914.709034
2014-10-30,192818.145814
2014-10-29,192056.771102
2014-10-28,185775.429728
2014-10-27,180636.150422
2014-10-24,178542.369964
2014-10-23,176829.276862
2014-10-22,184252.680304
2014-10-21,182349.243524
2014-10-20,182729.93088
2014-10-17,188630.584898
2014-10-16,200241.549256
2014-10-15,198528.456154
2014-10-14,192247.11478
2014-10-13,188059.553864
2014-10-10,189582.303288
2014-10-09,193198.83317
2014-10-08,195102.26995
2014-09-30,194531.238916
2014-09-29,190914.709034
2014-09-26,182158.899846
2014-09-25,182158.899846
2014-09-24,183491.305592
2014-09-23,194150.55156
2014-09-22,185965.773406
2014-09-19,188440.24122
2014-09-18,184633.36766
2014-09-17,167883.123996
2014-09-16,166550.71825
2014-09-15,173783.778014
2014-09-12,171880.341234
2014-09-11,169786.560776
2014-09-10,171499.653878
2014-09-09,162172.813656
2014-09-05,155891.472282
2014-09-04,157033.53435
2014-09-03,155510.784926
2014-09-02,153417.004468
2014-09-01,153417.004468
2014-08-29,149610.130908
2014-08-28,149610.130908
2014-08-27,150561.849298
2014-08-26,147135.663094
2014-08-25,152274.9424
2014-08-22,148468.06884
2014-08-21,146374.288382
2014-08-20,144090.164246
2014-08-19,143328.789534
2014-08-18,143138.445856
2014-08-15,144280.507924
2014-08-14,142948.102178
2014-08-13,137999.16655
2014-08-12,135334.355058
2014-08-11,131337.13782
2014-08-08,130195.075752
2014-08-07,128862.670006
2014-08-06,129624.044718
2014-08-05,130195.075752
2014-08-04,127910.951616
2014-08-01,126388.202192
2014-07-31,126959.233226
2014-07-30,125436.483802
2014-07-29,125246.140124
2014-07-28,122771.67231
2014-07-25,121439.266564
2014-07-24,119535.829784
2014-07-23,120487.548174
2014-07-22,121439.266564
2014-07-21,120297.204496
2014-07-18,120868.23553
2014-07-17,119726.173462
2014-07-16,119726.173462
2014-07-15,120487.548174
2014-07-14,121058.579208
2014-07-11,118964.79875
2014-07-10,118393.767716
2014-07-09,119345.486106
2014-07-08,120868.23553
2014-07-07,119535.829784
2014-07-04,118964.79875
2014-07-03,119916.51714
2014-07-02,118584.111394
2014-07-01,116680.674614
2014-06-30,115348.268868
2014-06-27,113825.519444
2014-06-26,114015.863122
2014-06-25,114015.863122
2014-06-24,114396.550478
2014-06-23,112493.113698
2014-06-20,110018.645884
2014-06-19,112873.801054
2014-06-18,125436.483802
2014-06-17,129433.70104
2014-06-16,131146.794142
2014-06-13,134192.29299
2014-06-12,133621.261956
2014-06-11,134382.636668
2014-06-10,134763.324024
2014-06-09,132669.543566
2014-06-06,133811.605634
2014-06-05,132098.512532
2014-06-04,130004.732074
2014-06-03,132098.512532
2014-05-30,131717.825176
2014-05-29,131337.13782
2014-05-28,135144.01138
2014-05-27,134382.636668
2014-05-26,132479.199888
2014-05-23,125246.140124
2014-05-22,126959.233226
2014-05-21,126768.889548
2014-05-20,124675.10909
2014-05-19,126197.858514
2014-05-16,124484.765412
2014-05-15,124104.078056
2014-05-14,126768.889548
2014-05-13,127530.26426
2014-05-12,130766.106786
2014-05-09,130004.732074
2014-05-08,129243.357362
2014-05-07,129053.013684
2014-05-06,132479.199888
2014-05-05,130385.41943
2014-04-30,129814.388396
2014-04-29,127720.607938
2014-04-28,122390.984954
2014-04-25,129624.044718
2014-04-24,133811.605634
2014-04-23,137237.791838
2014-04-22,135905.386092
2014-04-21,137999.16655
2014-04-18,137047.44816
2014-04-17,137618.479194
2014-04-16,137808.822872
2014-04-15,138570.197584
2014-04-14,140092.947008
2014-04-11,136666.760804
2014-04-10,137999.16655
2014-04-09,139521.915974
2014-04-08,139712.259652
2014-04-04,133621.261956
2014-04-03,133430.918278
2014-04-02,137618.479194
2014-04-01,140473.634364
2014-03-31,141806.04011
2014-03-28,143328.789534
2014-03-27,142186.727466
2014-03-26,139331.572296
2014-03-25,147706.694128
2014-03-24,145803.257348
2014-03-21,145993.601026
2014-03-20,145612.91367
2014-03-19,155320.441248
2014-03-18,156843.190672
2014-03-17,156843.190672
2014-03-14,151513.567688
2014-03-13,151132.880332
2014-03-12,149800.474586
2014-03-11,148087.381484
2014-03-10,147897.037806
2014-03-07,151703.911366
2014-03-06,152084.598722
2014-03-05,151703.911366
2014-03-04,152655.629756
2014-03-03,154749.410214
2014-02-28,146183.944704
2014-02-27,144470.851602
2014-02-26,143709.47689
2014-02-25,137428.135516
2014-02-24,145612.91367
2014-02-21,145041.882636
2014-02-20,144470.851602
2014-02-19,147897.037806
2014-02-18,142377.071144
2014-02-17,138189.510228
2014-02-14,132669.543566
2014-02-13,130766.106786
2014-02-12,126959.233226
2014-01-29,115348.268868
2014-01-28,114396.550478
2014-01-27,113254.48841
2014-01-24,109637.958528
2014-01-23,110399.33324
2014-01-22,109637.958528
2014-01-21,103356.617154
2014-01-20,102214.555086
2014-01-17,101072.493018
2014-01-16,104689.0229
2014-01-15,106021.428646
