date,603368
2016-02-05,774112.5
2016-02-04,781875.0
2016-02-03,753637.5
2016-02-02,762412.5
2016-02-01,742725.0
2016-01-29,754312.5
2016-01-28,727087.5
2016-01-27,749250.0
2016-01-26,747000.0
2016-01-25,802237.5
2016-01-22,805387.5
2016-01-21,778162.5
2016-01-20,803812.5
2016-01-19,804937.5
2016-01-18,775687.5
2016-01-15,759262.5
2016-01-14,788512.5
2016-01-13,757800.0
2016-01-12,780075.0
2016-01-11,771750.0
2016-01-08,836437.5
2016-01-07,841725.0
2016-01-06,923737.5
2016-01-05,919125.0
2016-01-04,930600.0
2015-12-31,1032750.0
2015-12-30,1038037.5
2015-12-29,1022737.5
2015-12-28,987750.0
2015-12-25,1012500.0
2015-12-24,1003950.0
2015-12-23,992475.0
2015-12-22,1021500.0
2015-12-21,1018125.0
2015-12-18,1029262.5
2015-12-17,1054012.5
2015-12-16,1027012.5
2015-12-15,1013962.5
2015-12-14,1022737.5
2015-12-11,1000012.5
2015-12-10,990000.0
2015-12-09,978412.5
2015-12-08,1006537.5
2015-12-07,1007662.5
2015-12-04,1018125.0
2015-12-03,1054687.5
2015-12-02,1034100.0
2015-12-01,1080112.5
2015-11-30,1122525.0
2015-11-27,1091025.0
2015-11-26,1134900.0
2015-11-25,1155600.0
2015-11-24,1170112.5
2015-11-23,1061550.0
2015-11-20,1036237.5
2015-11-19,1025775.0
2015-11-18,993375.0
2015-11-17,1012500.0
2015-11-16,1022400.0
2015-11-13,1027350.0
2015-11-12,1082812.5
2015-11-11,1064475.0
2015-11-10,1017787.5
2015-11-09,1042875.0
2015-11-06,1024875.0
2015-11-05,1006875.0
2015-11-04,1023750.0
2015-11-03,980775.0
2015-11-02,954225.0
2015-10-30,922387.5
2015-10-29,903375.0
2015-10-28,857587.5
2015-10-27,878737.5
2015-10-26,880875.0
2015-10-23,894712.5
2015-10-22,874800.0
2015-10-21,837112.5
2015-10-20,826425.0
2015-10-19,817200.0
2015-10-16,838800.0
2015-10-15,826875.0
2015-10-14,807862.5
2015-10-13,818775.0
2015-10-12,819225.0
2015-10-09,794587.5
2015-10-08,800100.0
2015-09-30,761625.0
2015-09-29,747225.0
2015-09-28,748687.5
2015-09-25,723937.5
2015-09-24,754312.5
2015-09-23,741375.0
2015-09-22,765000.0
2015-09-21,755100.0
2015-09-18,733500.0
2015-09-17,718987.5
2015-09-16,729787.5
2015-09-15,665775.0
2015-09-14,644512.5
2015-09-11,706725.0
2015-09-10,681187.5
2015-09-09,713362.5
2015-09-08,695250.0
2015-09-07,655650.0
2015-09-02,641250.0
2015-09-01,708187.5
2015-08-31,643725.0
2015-08-28,696375.0
2015-08-27,666900.0
2015-08-26,627862.5
2015-08-25,609300.0
2015-08-24,677025.0
2015-08-21,752400.0
2015-08-20,801787.5
2015-08-19,825412.5
2015-08-18,796387.5
2015-08-17,866137.5
2015-08-14,876150.0
2015-08-13,881437.5
2015-08-12,864562.5
2015-08-11,897075.0
2015-08-10,877500.0
2015-08-07,833625.0
2015-08-06,810562.5
2015-08-05,816637.5
2015-08-04,785250.0
2015-08-03,712687.5
2015-07-31,789187.5
2015-07-30,802800.0
2015-07-29,842625.0
2015-07-28,807975.0
2015-07-27,822937.5
2015-07-24,914512.5
2015-07-23,961875.0
2015-07-22,915750.0
2015-07-21,904500.0
2015-07-20,882450.0
2015-07-17,884475.0
2015-07-16,804262.5
2015-07-15,758475.0
2015-07-14,748462.5
2015-07-13,680400.0
2015-07-07,618525.0
2015-07-06,686475.0
2015-07-03,690637.5
2015-07-02,755437.5
2015-07-01,839250.0
2015-06-30,923062.5
2015-06-29,897412.5
2015-06-26,997087.5
2015-06-25,1104187.5
2015-06-24,1162462.5
2015-06-23,1135800.0
2015-06-19,1066837.5
2015-06-18,1040512.5
2015-06-17,1092150.0
2015-06-16,1065037.5
2015-06-15,1159650.0
2015-06-12,1221975.0
2015-06-11,1231312.5
2015-06-10,1192500.0
2015-06-09,1160775.0
2015-06-08,1113862.5
2015-06-05,1148400.0
2015-06-04,1139737.5
2015-06-03,1221862.5
2015-06-02,1249087.5
2015-06-01,1226250.0
2015-05-29,1212300.0
2015-05-28,1238737.5
2015-05-27,1375200.0
2015-05-26,1278450.0
2015-05-25,1271250.0
2015-05-22,1347300.0
2015-05-21,1277212.5
2015-05-20,1318500.0
2015-05-19,1281262.5
2015-05-18,1186875.0
2015-05-15,1078987.5
2015-05-14,1083375.0
2015-05-13,1038375.0
2015-05-12,1080225.0
2015-05-11,984825.0
2015-05-08,895275.0
